starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:47:18 2022	1653173238	1	68	69	68
Sun May 22 00:47:19 2022	1653173239	2	67	69	62
Sun May 22 00:47:20 2022	1653173240	1	68	69	65
Sun May 22 00:47:15 2022	1653173235	1	68	69	67
Sun May 22 00:47:20 2022	1653173240	2	67	69	67
Sun May 22 00:47:21 2022	1653173241	1	68	69	67
Sun May 22 00:47:49 2022	1653173269	1	68	69	67
Sun May 22 00:47:21 2022	1653173241	1	68	69	67
Sun May 22 00:47:56 2022	1653173276	1	68	69	67
Sun May 22 00:47:48 2022	1653173268	1	68	69	67
Sun May 22 00:47:17 2022	1653173237	1	68	69	67
Sun May 22 00:47:17 2022	1653173237	1	68	69	67
Sun May 22 00:47:41 2022	1653173261	1	68	69	44
Sun May 22 00:47:51 2022	1653173271	1	68	69	67
Sun May 22 00:47:50 2022	1653173270	1	68	69	67
Sun May 22 00:48:01 2022	1653173281	1	68	69	67
Sun May 22 00:47:40 2022	1653173260	1	68	69	68
Sun May 22 00:47:16 2022	1653173236	1	68	69	67
Sun May 22 00:48:00 2022	1653173280	1	68	69	35
Sun May 22 00:47:14 2022	1653173234	1	68	69	67
Sun May 22 00:48:03 2022	1653173283	2	67	69	58
Sun May 22 00:47:14 2022	1653173234	0	68	69	68
Sun May 22 00:47:59 2022	1653173279	1	68	69	67
Sun May 22 00:47:28 2022	1653173248	1	68	69	67
Sun May 22 00:47:17 2022	1653173237	1	68	69	67
Sun May 22 00:47:22 2022	1653173242	1	68	69	67
Sun May 22 00:48:07 2022	1653173287	1	68	69	68
Sun May 22 00:47:47 2022	1653173267	0	69	69	67
Sun May 22 00:47:28 2022	1653173248	3	66	69	65
Sun May 22 00:47:38 2022	1653173258	0	69	69	68
Sun May 22 00:47:25 2022	1653173245	1	68	69	51
Sun May 22 00:47:30 2022	1653173250	1	68	69	67
Sun May 22 00:47:44 2022	1653173264	1	68	69	68
Sun May 22 00:47:54 2022	1653173274	1	68	69	67
Sun May 22 00:47:34 2022	1653173254	1	68	69	68
Sun May 22 00:47:40 2022	1653173260	1	68	69	67
Sun May 22 00:47:36 2022	1653173256	1	68	69	67
Sun May 22 00:47:26 2022	1653173246	1	68	69	67
Sun May 22 00:47:17 2022	1653173237	1	68	69	67
Sun May 22 00:47:23 2022	1653173243	1	68	69	68
Sun May 22 00:47:17 2022	1653173237	2	67	69	66
Sun May 22 00:47:15 2022	1653173235	1	68	69	68
Sun May 22 00:47:18 2022	1653173238	1	68	69	66
Sun May 22 00:47:18 2022	1653173238	0	69	69	67
Sun May 22 00:47:57 2022	1653173277	1	68	69	68
Sun May 22 00:47:46 2022	1653173266	1	68	69	66
Sun May 22 00:47:23 2022	1653173243	1	69	69	67
Sun May 22 00:47:25 2022	1653173245	1	69	69	68
Sun May 22 00:47:40 2022	1653173260	1	69	69	68
Sun May 22 00:47:24 2022	1653173244	1	69	69	68
Sun May 22 00:47:48 2022	1653173268	1	68	69	68
Sun May 22 00:47:16 2022	1653173236	1	69	69	68
Sun May 22 00:47:18 2022	1653173238	1	68	69	67
Sun May 22 00:47:43 2022	1653173263	1	69	69	68
Sun May 22 00:47:22 2022	1653173242	0	69	69	68
Sun May 22 00:47:27 2022	1653173247	1	68	69	67
Sun May 22 00:47:24 2022	1653173244	1	69	69	68
Sun May 22 00:48:02 2022	1653173282	1	69	69	68
Sun May 22 00:47:57 2022	1653173277	1	69	69	68
Sun May 22 00:47:38 2022	1653173258	1	68	69	63
Sun May 22 00:47:25 2022	1653173245	1	68	69	68
Sun May 22 00:47:13 2022	1653173233	1	68	69	67
Sun May 22 00:48:04 2022	1653173284	1	69	69	68
Sun May 22 00:47:53 2022	1653173273	1	69	69	68
Sun May 22 00:47:33 2022	1653173253	1	69	69	68
Sun May 22 00:48:04 2022	1653173284	1	68	69	67
Sun May 22 00:47:13 2022	1653173233	1	69	70	68
Sun May 22 00:47:32 2022	1653173252	1	69	70	68
Sun May 22 00:47:21 2022	1653173241	1	69	70	68
Sun May 22 00:47:13 2022	1653173233	1	69	70	69
Sun May 22 00:47:36 2022	1653173256	1	69	70	68
Sun May 22 00:47:24 2022	1653173244	1	69	70	49
Sun May 22 00:47:19 2022	1653173239	1	69	70	67
Sun May 22 00:47:13 2022	1653173233	1	68	70	67
Sun May 22 00:47:25 2022	1653173245	1	69	70	60
Sun May 22 00:47:15 2022	1653173235	1	69	70	68
Sun May 22 00:47:15 2022	1653173235	1	69	70	68
Sun May 22 00:47:25 2022	1653173245	1	69	70	68
Sun May 22 00:47:13 2022	1653173233	1	69	70	68
Sun May 22 00:48:06 2022	1653173286	1	69	70	68
Sun May 22 00:47:24 2022	1653173244	1	69	70	68
Sun May 22 00:47:54 2022	1653173274	1	69	70	68
Sun May 22 00:47:15 2022	1653173235	1	69	70	53
Sun May 22 00:47:25 2022	1653173245	2	68	70	68
Sun May 22 00:47:17 2022	1653173237	1	69	70	68
Sun May 22 00:47:18 2022	1653173238	1	69	70	68
Sun May 22 00:47:49 2022	1653173269	1	69	70	68
Sun May 22 00:48:04 2022	1653173284	1	69	70	67
Sun May 22 00:47:58 2022	1653173278	2	68	70	55
Sun May 22 00:48:08 2022	1653173288	1	69	70	68
Sun May 22 00:47:39 2022	1653173259	1	69	70	69
Sun May 22 00:47:56 2022	1653173276	1	69	70	68
Sun May 22 00:47:13 2022	1653173233	1	69	70	68
Sun May 22 00:47:17 2022	1653173237	1	69	70	68
Sun May 22 00:48:05 2022	1653173285	1	69	70	68
Sun May 22 00:47:19 2022	1653173239	1	69	70	68
Sun May 22 00:47:40 2022	1653173260	1	69	70	68
Sun May 22 00:47:45 2022	1653173265	1	69	70	68
Sun May 22 00:48:05 2022	1653173285	1	69	70	68
Sun May 22 00:47:16 2022	1653173236	1	70	70	69
Sun May 22 00:47:36 2022	1653173256	1	69	70	69
Sun May 22 00:47:15 2022	1653173235	1	69	70	69
Sun May 22 00:47:36 2022	1653173256	1	69	70	68
Sun May 22 00:47:21 2022	1653173241	0	70	70	68
Sun May 22 00:47:23 2022	1653173243	1	69	70	68
Sun May 22 00:47:15 2022	1653173235	1	70	70	36
Sun May 22 00:47:30 2022	1653173250	1	70	70	69
Sun May 22 00:47:32 2022	1653173252	2	69	70	68
Sun May 22 00:47:56 2022	1653173276	1	69	70	68
Sun May 22 00:47:58 2022	1653173278	1	69	70	69
Sun May 22 00:47:54 2022	1653173274	1	69	70	69
Sun May 22 00:48:02 2022	1653173282	1	70	70	69
Sun May 22 00:47:37 2022	1653173257	1	70	70	69
Sun May 22 00:47:48 2022	1653173268	1	70	70	69
Sun May 22 00:47:24 2022	1653173244	1	70	70	69
Sun May 22 00:47:14 2022	1653173234	1	70	70	69
Sun May 22 00:47:16 2022	1653173236	1	70	70	69
Sun May 22 00:47:32 2022	1653173252	1	69	70	68
Sun May 22 00:47:24 2022	1653173244	0	70	70	69
Sun May 22 00:47:43 2022	1653173263	1	70	70	68
Sun May 22 00:48:06 2022	1653173286	1	69	70	68
Sun May 22 00:47:19 2022	1653173239	1	69	70	68
Sun May 22 00:47:17 2022	1653173237	1	69	70	69
Sun May 22 00:47:25 2022	1653173245	1	69	70	68
Sun May 22 00:47:45 2022	1653173265	1	70	70	49
Sun May 22 00:48:03 2022	1653173283	1	69	70	69
Sun May 22 00:47:26 2022	1653173246	1	70	70	69
Sun May 22 00:47:25 2022	1653173245	1	70	70	69
Sun May 22 00:47:54 2022	1653173274	1	70	70	69
Sun May 22 00:47:45 2022	1653173265	1	70	70	69
Sun May 22 00:47:42 2022	1653173262	1	70	70	69
Sun May 22 00:47:18 2022	1653173238	1	70	70	64
Sun May 22 00:48:09 2022	1653173289	1	70	71	57
Sun May 22 00:47:28 2022	1653173248	3	67	71	66
Sun May 22 00:47:27 2022	1653173247	1	70	71	63
Sun May 22 00:47:23 2022	1653173243	1	70	71	69
Sun May 22 00:47:40 2022	1653173260	1	70	71	69
Sun May 22 00:47:43 2022	1653173263	1	70	71	69
Sun May 22 00:47:39 2022	1653173259	1	70	71	68
Sun May 22 00:47:25 2022	1653173245	1	70	71	68
Sun May 22 00:48:00 2022	1653173280	1	69	71	58
Sun May 22 00:47:13 2022	1653173233	1	70	71	69
Sun May 22 00:47:50 2022	1653173270	1	70	71	69
Sun May 22 00:47:23 2022	1653173243	1	70	71	69
Sun May 22 00:47:33 2022	1653173253	1	70	71	69
Sun May 22 00:47:14 2022	1653173234	1	70	71	69
Sun May 22 00:47:41 2022	1653173261	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	1	70	71	61
Sun May 22 00:48:05 2022	1653173285	1	70	71	69
Sun May 22 00:47:32 2022	1653173252	1	70	71	39
Sun May 22 00:47:38 2022	1653173258	4	66	71	62
Sun May 22 00:47:22 2022	1653173242	1	70	71	68
Sun May 22 00:48:04 2022	1653173284	1	70	71	69
Sun May 22 00:47:16 2022	1653173236	0	70	71	70
Sun May 22 00:47:35 2022	1653173255	1	70	71	69
Sun May 22 00:48:07 2022	1653173287	1	70	71	69
Sun May 22 00:47:16 2022	1653173236	1	70	71	69
Sun May 22 00:47:43 2022	1653173263	1	70	71	69
Sun May 22 00:47:34 2022	1653173254	1	70	71	69
Sun May 22 00:47:23 2022	1653173243	1	70	71	69
Sun May 22 00:47:47 2022	1653173267	1	70	71	69
Sun May 22 00:47:35 2022	1653173255	2	69	71	69
Sun May 22 00:48:05 2022	1653173285	1	70	71	69
Sun May 22 00:47:28 2022	1653173248	1	70	71	69
Sun May 22 00:47:49 2022	1653173269	1	70	71	69
Sun May 22 00:48:07 2022	1653173287	2	68	71	68
Sun May 22 00:47:15 2022	1653173235	1	70	71	69
Sun May 22 00:47:16 2022	1653173236	1	70	71	69
Sun May 22 00:47:23 2022	1653173243	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	1	70	71	63
Sun May 22 00:47:51 2022	1653173271	1	70	71	70
Sun May 22 00:47:23 2022	1653173243	1	70	71	69
Sun May 22 00:48:08 2022	1653173288	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	1	70	71	66
Sun May 22 00:47:20 2022	1653173240	1	70	71	69
Sun May 22 00:47:51 2022	1653173271	1	71	71	70
Sun May 22 00:48:06 2022	1653173286	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	1	70	71	55
Sun May 22 00:47:14 2022	1653173234	1	70	71	69
Sun May 22 00:48:09 2022	1653173289	1	70	71	69
Sun May 22 00:47:14 2022	1653173234	1	70	71	70
Sun May 22 00:48:06 2022	1653173286	1	70	71	69
Sun May 22 00:47:41 2022	1653173261	1	70	71	69
Sun May 22 00:47:48 2022	1653173268	1	71	71	70
Sun May 22 00:47:26 2022	1653173246	2	69	71	68
Sun May 22 00:47:18 2022	1653173238	1	70	71	66
Sun May 22 00:47:17 2022	1653173237	1	71	71	69
Sun May 22 00:47:31 2022	1653173251	1	71	71	70
Sun May 22 00:47:30 2022	1653173250	1	70	71	69
Sun May 22 00:47:17 2022	1653173237	1	71	71	70
Sun May 22 00:47:21 2022	1653173241	1	71	71	70
Sun May 22 00:47:15 2022	1653173235	1	70	71	63
Sun May 22 00:47:36 2022	1653173256	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	1	70	71	68
Sun May 22 00:47:17 2022	1653173237	1	70	71	69
Sun May 22 00:47:18 2022	1653173238	2	70	71	63
Sun May 22 00:47:25 2022	1653173245	1	70	71	69
Sun May 22 00:47:49 2022	1653173269	1	71	71	69
Sun May 22 00:47:24 2022	1653173244	1	70	71	69
Sun May 22 00:47:36 2022	1653173256	2	70	72	68
Sun May 22 00:47:19 2022	1653173239	1	70	72	43
Sun May 22 00:48:08 2022	1653173288	1	71	72	69
Sun May 22 00:47:16 2022	1653173236	1	71	72	70
Sun May 22 00:47:18 2022	1653173238	2	69	72	45
Sun May 22 00:47:25 2022	1653173245	1	71	72	48
Sun May 22 00:48:08 2022	1653173288	1	71	72	70
Sun May 22 00:47:34 2022	1653173254	1	71	72	51
Sun May 22 00:48:04 2022	1653173284	1	71	72	71
Sun May 22 00:47:39 2022	1653173259	1	70	72	67
Sun May 22 00:47:19 2022	1653173239	1	71	72	69
Sun May 22 00:47:17 2022	1653173237	1	71	72	71
Sun May 22 00:47:16 2022	1653173236	1	71	72	70
Sun May 22 00:48:06 2022	1653173286	1	71	72	70
Sun May 22 00:47:37 2022	1653173257	2	70	72	69
Sun May 22 00:47:16 2022	1653173236	1	71	72	70
Sun May 22 00:47:51 2022	1653173271	1	71	72	70
Sun May 22 00:47:30 2022	1653173250	4	68	72	67
Sun May 22 00:47:37 2022	1653173257	1	71	72	70
Sun May 22 00:47:19 2022	1653173239	1	71	72	71
Sun May 22 00:47:54 2022	1653173274	1	71	72	70
Sun May 22 00:47:17 2022	1653173237	1	71	72	70
Sun May 22 00:47:15 2022	1653173235	1	71	72	71
Sun May 22 00:47:25 2022	1653173245	0	71	72	69
Sun May 22 00:47:56 2022	1653173276	1	71	72	70
Sun May 22 00:47:26 2022	1653173246	1	71	72	71
Sun May 22 00:48:05 2022	1653173285	1	71	72	70
Sun May 22 00:47:20 2022	1653173240	0	72	72	71
Sun May 22 00:47:15 2022	1653173235	1	71	72	45
Sun May 22 00:47:40 2022	1653173260	1	71	72	50
Sun May 22 00:47:31 2022	1653173251	1	71	72	70
Sun May 22 00:47:17 2022	1653173237	1	71	72	67
Sun May 22 00:47:15 2022	1653173235	1	71	72	69
Sun May 22 00:47:45 2022	1653173265	1	71	72	70
Sun May 22 00:47:21 2022	1653173241	1	71	72	70
Sun May 22 00:47:25 2022	1653173245	1	71	72	70
Sun May 22 00:47:18 2022	1653173238	2	71	72	66
Sun May 22 00:47:54 2022	1653173274	1	71	72	70
Sun May 22 00:47:17 2022	1653173237	1	71	72	70
Sun May 22 00:47:18 2022	1653173238	1	71	72	71
Sun May 22 00:47:39 2022	1653173259	1	71	72	70
Sun May 22 00:47:23 2022	1653173243	1	71	72	70
Sun May 22 00:47:17 2022	1653173237	1	71	72	69
Sun May 22 00:47:14 2022	1653173234	1	71	72	70
Sun May 22 00:48:01 2022	1653173281	1	71	72	70
Sun May 22 00:47:18 2022	1653173238	1	72	72	70
Sun May 22 00:48:09 2022	1653173289	1	72	72	69
Sun May 22 00:47:55 2022	1653173275	1	72	72	71
Sun May 22 00:47:25 2022	1653173245	1	71	72	70
Sun May 22 00:47:48 2022	1653173268	1	72	72	71
Sun May 22 00:47:34 2022	1653173254	1	71	72	71
Sun May 22 00:47:23 2022	1653173243	1	72	72	71
Sun May 22 00:48:07 2022	1653173287	1	72	72	71
Sun May 22 00:47:19 2022	1653173239	1	71	72	47
Sun May 22 00:48:08 2022	1653173288	1	71	72	71
Sun May 22 00:47:31 2022	1653173251	1	72	72	71
Sun May 22 00:47:47 2022	1653173267	2	70	72	69
Sun May 22 00:48:06 2022	1653173286	1	72	72	71
Sun May 22 00:47:16 2022	1653173236	1	72	72	71
Sun May 22 00:47:24 2022	1653173244	1	71	72	71
Sun May 22 00:47:20 2022	1653173240	1	71	73	69
Sun May 22 00:47:23 2022	1653173243	1	71	73	71
Sun May 22 00:47:14 2022	1653173234	1	72	73	64
Sun May 22 00:47:22 2022	1653173242	1	72	73	71
Sun May 22 00:47:33 2022	1653173253	2	71	73	70
Sun May 22 00:47:27 2022	1653173247	1	72	73	71
Sun May 22 00:47:23 2022	1653173243	1	72	73	71
Sun May 22 00:47:18 2022	1653173238	1	72	73	68
Sun May 22 00:47:18 2022	1653173238	1	72	73	71
Sun May 22 00:47:15 2022	1653173235	1	72	73	70
Sun May 22 00:47:27 2022	1653173247	1	72	73	71
Sun May 22 00:48:05 2022	1653173285	1	72	73	71
Sun May 22 00:47:25 2022	1653173245	1	72	73	71
Sun May 22 00:48:05 2022	1653173285	1	72	73	71
Sun May 22 00:47:41 2022	1653173261	1	72	73	71
Sun May 22 00:47:24 2022	1653173244	1	72	73	71
Sun May 22 00:47:53 2022	1653173273	1	72	73	71
Sun May 22 00:47:31 2022	1653173251	1	72	73	71
Sun May 22 00:47:16 2022	1653173236	0	72	73	72
Sun May 22 00:47:17 2022	1653173237	1	72	73	71
Sun May 22 00:47:15 2022	1653173235	1	72	73	72
Sun May 22 00:47:17 2022	1653173237	1	72	73	72
Sun May 22 00:47:18 2022	1653173238	1	72	73	71
Sun May 22 00:47:26 2022	1653173246	2	71	73	71
Sun May 22 00:47:17 2022	1653173237	1	72	73	71
Sun May 22 00:48:09 2022	1653173289	1	72	73	72
Sun May 22 00:47:14 2022	1653173234	0	72	73	72
Sun May 22 00:47:18 2022	1653173238	1	72	73	71
Sun May 22 00:47:26 2022	1653173246	1	72	73	72
Sun May 22 00:48:07 2022	1653173287	1	72	73	71
Sun May 22 00:47:40 2022	1653173260	1	72	73	70
Sun May 22 00:47:21 2022	1653173241	1	72	73	70
Sun May 22 00:48:01 2022	1653173281	1	72	73	72
Sun May 22 00:47:34 2022	1653173254	4	69	73	69
Sun May 22 00:47:35 2022	1653173255	1	72	73	71
Sun May 22 00:48:07 2022	1653173287	1	72	73	71
Sun May 22 00:48:02 2022	1653173282	1	73	73	44
Sun May 22 00:47:21 2022	1653173241	1	72	73	71
Sun May 22 00:47:42 2022	1653173262	1	73	73	72
Sun May 22 00:47:31 2022	1653173251	1	72	73	72
Sun May 22 00:48:06 2022	1653173286	1	72	73	71
Sun May 22 00:47:29 2022	1653173249	1	73	73	72
Sun May 22 00:47:16 2022	1653173236	1	72	73	71
Sun May 22 00:47:14 2022	1653173234	1	72	73	72
Sun May 22 00:47:51 2022	1653173271	1	72	73	72
Sun May 22 00:47:13 2022	1653173233	0	73	73	72
Sun May 22 00:47:17 2022	1653173237	1	72	73	70
Sun May 22 00:47:32 2022	1653173252	1	73	73	48
Sun May 22 00:47:18 2022	1653173238	1	73	73	72
Sun May 22 00:48:08 2022	1653173288	1	73	73	72
Sun May 22 00:47:15 2022	1653173235	1	72	73	71
Sun May 22 00:47:23 2022	1653173243	1	73	73	72
Sun May 22 00:47:14 2022	1653173234	1	73	74	72
Sun May 22 00:48:07 2022	1653173287	2	72	74	70
Sun May 22 00:47:23 2022	1653173243	1	73	74	72
Sun May 22 00:47:42 2022	1653173262	1	73	74	72
Sun May 22 00:47:20 2022	1653173240	1	73	74	70
Sun May 22 00:48:03 2022	1653173283	1	73	74	52
Sun May 22 00:47:17 2022	1653173237	0	73	74	72
Sun May 22 00:47:15 2022	1653173235	1	73	74	72
Sun May 22 00:47:36 2022	1653173256	1	73	74	72
Sun May 22 00:47:16 2022	1653173236	1	73	74	72
Sun May 22 00:47:45 2022	1653173265	1	73	74	51
Sun May 22 00:48:07 2022	1653173287	1	73	74	71
Sun May 22 00:47:16 2022	1653173236	1	73	74	72
Sun May 22 00:47:16 2022	1653173236	1	73	74	72
Sun May 22 00:47:21 2022	1653173241	2	72	74	71
Sun May 22 00:47:16 2022	1653173236	1	73	74	72
Sun May 22 00:48:08 2022	1653173288	1	73	74	72
Sun May 22 00:47:36 2022	1653173256	1	73	74	72
Sun May 22 00:47:39 2022	1653173259	1	73	74	70
Sun May 22 00:47:18 2022	1653173238	1	73	74	73
Sun May 22 00:47:43 2022	1653173263	1	73	74	72
Sun May 22 00:47:33 2022	1653173253	1	73	74	72
Sun May 22 00:47:24 2022	1653173244	1	73	74	35
Sun May 22 00:47:18 2022	1653173238	1	73	74	73
Sun May 22 00:48:04 2022	1653173284	1	73	74	72
Sun May 22 00:47:42 2022	1653173262	1	73	74	72
Sun May 22 00:47:19 2022	1653173239	1	73	74	71
Sun May 22 00:48:03 2022	1653173283	1	73	74	73
Sun May 22 00:48:06 2022	1653173286	1	73	74	72
Sun May 22 00:47:24 2022	1653173244	1	74	74	73
Sun May 22 00:47:45 2022	1653173265	1	73	74	73
Sun May 22 00:47:25 2022	1653173245	1	73	74	73
Sun May 22 00:48:01 2022	1653173281	0	74	74	73
Sun May 22 00:48:05 2022	1653173285	1	74	74	72
Sun May 22 00:48:00 2022	1653173280	2	73	74	73
Sun May 22 00:47:23 2022	1653173243	1	74	74	73
Sun May 22 00:48:10 2022	1653173290	1	74	74	73
Sun May 22 00:47:23 2022	1653173243	1	73	75	73
Sun May 22 00:48:07 2022	1653173287	2	72	75	72
Sun May 22 00:47:45 2022	1653173265	1	74	75	73
Sun May 22 00:47:14 2022	1653173234	1	74	75	73
Sun May 22 00:47:40 2022	1653173260	1	74	75	73
Sun May 22 00:47:16 2022	1653173236	1	74	75	72
Sun May 22 00:47:15 2022	1653173235	1	73	75	73
Sun May 22 00:47:56 2022	1653173276	1	74	75	73
Sun May 22 00:48:05 2022	1653173285	1	74	75	73
Sun May 22 00:47:44 2022	1653173264	1	74	75	73
Sun May 22 00:47:44 2022	1653173264	1	74	75	73
Sun May 22 00:47:28 2022	1653173248	1	74	75	73
Sun May 22 00:48:08 2022	1653173288	1	74	75	72
Sun May 22 00:47:40 2022	1653173260	1	74	75	73
Sun May 22 00:47:39 2022	1653173259	1	74	75	73
Sun May 22 00:47:32 2022	1653173252	1	74	75	73
Sun May 22 00:47:16 2022	1653173236	1	74	75	73
Sun May 22 00:48:06 2022	1653173286	1	74	75	73
Sun May 22 00:47:21 2022	1653173241	0	75	75	71
Sun May 22 00:48:07 2022	1653173287	1	74	75	73
Sun May 22 00:47:14 2022	1653173234	1	74	75	73
Sun May 22 00:47:30 2022	1653173250	4	71	75	69
Sun May 22 00:48:07 2022	1653173287	1	74	75	73
Sun May 22 00:47:24 2022	1653173244	1	74	75	73
Sun May 22 00:47:37 2022	1653173257	1	74	75	50
Sun May 22 00:47:58 2022	1653173278	3	72	75	67
Sun May 22 00:48:05 2022	1653173285	1	74	75	74
Sun May 22 00:47:14 2022	1653173234	1	74	75	74
Sun May 22 00:47:51 2022	1653173271	1	74	75	73
Sun May 22 00:47:19 2022	1653173239	2	73	75	67
Sun May 22 00:47:20 2022	1653173240	1	74	75	73
Sun May 22 00:47:37 2022	1653173257	1	74	75	74
Sun May 22 00:47:30 2022	1653173250	1	75	75	74
Sun May 22 00:47:16 2022	1653173236	1	75	75	74
Sun May 22 00:47:14 2022	1653173234	1	74	75	74
Sun May 22 00:48:03 2022	1653173283	3	73	75	72
Sun May 22 00:47:19 2022	1653173239	3	73	75	64
Sun May 22 00:47:14 2022	1653173234	1	75	75	74
Sun May 22 00:47:15 2022	1653173235	1	74	75	74
Sun May 22 00:47:13 2022	1653173233	1	75	75	74
Sun May 22 00:47:14 2022	1653173234	1	75	75	74
Sun May 22 00:47:18 2022	1653173238	1	75	75	69
Sun May 22 00:47:15 2022	1653173235	1	75	76	74
Sun May 22 00:47:15 2022	1653173235	1	75	76	37
Sun May 22 00:47:42 2022	1653173262	1	75	76	73
Sun May 22 00:48:07 2022	1653173287	1	75	76	74
Sun May 22 00:47:25 2022	1653173245	0	75	76	74
Sun May 22 00:47:17 2022	1653173237	1	75	76	74
Sun May 22 00:48:08 2022	1653173288	1	74	76	73
Sun May 22 00:47:47 2022	1653173267	1	75	76	74
Sun May 22 00:48:04 2022	1653173284	1	75	76	74
Sun May 22 00:47:15 2022	1653173235	1	75	76	74
Sun May 22 00:47:15 2022	1653173235	1	75	76	63
Sun May 22 00:47:13 2022	1653173233	2	74	76	73
Sun May 22 00:47:17 2022	1653173237	1	75	76	75
Sun May 22 00:47:47 2022	1653173267	1	75	76	74
Sun May 22 00:47:39 2022	1653173259	0	75	76	49
Sun May 22 00:48:01 2022	1653173281	1	75	76	74
Sun May 22 00:47:17 2022	1653173237	1	75	76	74
Sun May 22 00:47:17 2022	1653173237	1	75	76	74
Sun May 22 00:48:02 2022	1653173282	1	75	76	74
Sun May 22 00:47:15 2022	1653173235	2	74	76	72
Sun May 22 00:47:28 2022	1653173248	1	75	76	74
Sun May 22 00:47:40 2022	1653173260	1	75	76	75
Sun May 22 00:47:33 2022	1653173253	1	75	76	74
Sun May 22 00:47:48 2022	1653173268	1	75	76	74
Sun May 22 00:47:47 2022	1653173267	1	75	76	74
Sun May 22 00:48:06 2022	1653173286	1	75	76	75
Sun May 22 00:47:17 2022	1653173237	1	75	76	74
Sun May 22 00:47:34 2022	1653173254	1	75	76	75
Sun May 22 00:48:06 2022	1653173286	1	75	76	74
Sun May 22 00:47:24 2022	1653173244	1	76	76	72
Sun May 22 00:47:18 2022	1653173238	1	75	76	70
Sun May 22 00:48:10 2022	1653173290	1	75	76	74
Sun May 22 00:47:33 2022	1653173253	1	75	76	74
Sun May 22 00:47:27 2022	1653173247	0	76	76	75
Sun May 22 00:47:21 2022	1653173241	1	76	76	74
Sun May 22 00:47:28 2022	1653173248	0	76	76	75
Sun May 22 00:47:14 2022	1653173234	0	76	76	74
Sun May 22 00:48:04 2022	1653173284	1	75	76	74
Sun May 22 00:47:19 2022	1653173239	3	73	76	61
Sun May 22 00:47:19 2022	1653173239	1	76	76	76
Sun May 22 00:47:15 2022	1653173235	0	76	76	55
Sun May 22 00:47:26 2022	1653173246	1	76	76	75
Sun May 22 00:48:06 2022	1653173286	1	76	76	75
Sun May 22 00:47:18 2022	1653173238	1	75	77	73
Sun May 22 00:47:17 2022	1653173237	1	76	77	75
Sun May 22 00:48:08 2022	1653173288	1	75	77	75
Sun May 22 00:47:25 2022	1653173245	1	76	77	75
Sun May 22 00:47:58 2022	1653173278	1	76	77	51
Sun May 22 00:48:03 2022	1653173283	1	76	77	75
Sun May 22 00:47:41 2022	1653173261	1	76	77	49
Sun May 22 00:47:17 2022	1653173237	1	76	77	75
Sun May 22 00:47:28 2022	1653173248	1	76	77	76
Sun May 22 00:47:17 2022	1653173237	1	76	77	75
Sun May 22 00:47:36 2022	1653173256	1	76	77	75
Sun May 22 00:47:28 2022	1653173248	1	76	77	72
Sun May 22 00:47:24 2022	1653173244	1	76	77	75
Sun May 22 00:47:26 2022	1653173246	1	76	77	75
Sun May 22 00:47:13 2022	1653173233	1	76	77	75
Sun May 22 00:47:49 2022	1653173269	1	76	77	75
Sun May 22 00:47:53 2022	1653173273	2	75	77	43
Sun May 22 00:47:17 2022	1653173237	1	76	77	75
Sun May 22 00:47:19 2022	1653173239	5	72	77	70
Sun May 22 00:47:17 2022	1653173237	1	76	77	75
Sun May 22 00:47:41 2022	1653173261	1	76	77	75
Sun May 22 00:47:17 2022	1653173237	0	76	77	76
Sun May 22 00:47:15 2022	1653173235	1	76	77	75
Sun May 22 00:47:43 2022	1653173263	1	76	77	76
Sun May 22 00:48:04 2022	1653173284	1	76	77	75
Sun May 22 00:47:13 2022	1653173233	1	76	77	75
Sun May 22 00:47:23 2022	1653173243	1	76	77	76
Sun May 22 00:47:26 2022	1653173246	1	76	77	76
Sun May 22 00:47:27 2022	1653173247	1	76	77	75
Sun May 22 00:47:18 2022	1653173238	1	76	77	76
Sun May 22 00:47:44 2022	1653173264	1	76	77	75
Sun May 22 00:47:24 2022	1653173244	1	76	77	36
Sun May 22 00:47:32 2022	1653173252	1	76	77	59
Sun May 22 00:47:14 2022	1653173234	1	77	77	76
Sun May 22 00:48:06 2022	1653173286	1	76	77	75
Sun May 22 00:47:21 2022	1653173241	1	77	77	76
Sun May 22 00:47:47 2022	1653173267	1	77	77	76
Sun May 22 00:47:16 2022	1653173236	1	76	77	75
Sun May 22 00:47:26 2022	1653173246	2	76	77	71
Sun May 22 00:47:23 2022	1653173243	0	77	77	76
Sun May 22 00:47:16 2022	1653173236	1	77	77	76
Sun May 22 00:47:25 2022	1653173245	1	77	78	76
Sun May 22 00:47:23 2022	1653173243	1	76	78	75
Sun May 22 00:47:39 2022	1653173259	1	76	78	76
