starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:51:23 2022	1653173483	1	52	53	50
Sun May 22 00:51:15 2022	1653173475	1	53	53	51
Sun May 22 00:51:55 2022	1653173515	1	52	53	51
Sun May 22 00:51:39 2022	1653173499	1	53	53	52
Sun May 22 00:51:15 2022	1653173475	1	52	53	48
Sun May 22 00:51:18 2022	1653173478	1	53	53	52
Sun May 22 00:51:09 2022	1653173469	1	53	53	52
Sun May 22 00:51:18 2022	1653173478	0	53	53	52
Sun May 22 00:51:45 2022	1653173505	1	53	53	52
Sun May 22 00:51:58 2022	1653173518	0	53	53	52
Sun May 22 00:51:28 2022	1653173488	1	53	53	52
Sun May 22 00:51:25 2022	1653173485	1	53	53	52
Sun May 22 00:51:34 2022	1653173494	1	53	53	52
Sun May 22 00:51:27 2022	1653173487	1	53	53	52
Sun May 22 00:51:25 2022	1653173485	1	53	53	52
Sun May 22 00:51:16 2022	1653173476	1	52	53	51
Sun May 22 00:51:46 2022	1653173506	1	53	53	52
Sun May 22 00:51:12 2022	1653173472	1	53	53	52
Sun May 22 00:51:55 2022	1653173515	1	53	53	52
Sun May 22 00:51:59 2022	1653173519	1	53	53	35
Sun May 22 00:51:12 2022	1653173472	1	52	53	50
Sun May 22 00:51:35 2022	1653173495	1	53	53	52
Sun May 22 00:51:38 2022	1653173498	1	53	53	52
Sun May 22 00:51:33 2022	1653173493	1	53	53	52
Sun May 22 00:51:54 2022	1653173514	1	53	54	52
Sun May 22 00:51:19 2022	1653173479	1	53	54	52
Sun May 22 00:51:52 2022	1653173512	1	53	54	52
Sun May 22 00:51:14 2022	1653173474	1	53	54	52
Sun May 22 00:51:43 2022	1653173503	1	53	54	52
Sun May 22 00:51:35 2022	1653173495	1	53	54	51
Sun May 22 00:51:14 2022	1653173474	1	53	54	51
Sun May 22 00:51:35 2022	1653173495	1	53	54	52
Sun May 22 00:51:07 2022	1653173467	1	53	54	46
Sun May 22 00:51:57 2022	1653173517	1	53	54	52
Sun May 22 00:51:54 2022	1653173514	1	53	54	52
Sun May 22 00:51:28 2022	1653173488	1	53	54	52
Sun May 22 00:51:36 2022	1653173496	1	53	54	51
Sun May 22 00:51:24 2022	1653173484	1	53	54	52
Sun May 22 00:51:18 2022	1653173478	1	52	54	51
Sun May 22 00:51:17 2022	1653173477	1	52	54	52
Sun May 22 00:51:48 2022	1653173508	1	53	54	52
Sun May 22 00:51:07 2022	1653173467	1	53	54	53
Sun May 22 00:51:25 2022	1653173485	1	53	54	52
Sun May 22 00:51:15 2022	1653173475	1	53	54	52
Sun May 22 00:51:09 2022	1653173469	1	53	54	52
Sun May 22 00:51:30 2022	1653173490	1	53	54	52
Sun May 22 00:51:38 2022	1653173498	1	53	54	52
Sun May 22 00:51:18 2022	1653173478	0	53	54	52
Sun May 22 00:51:45 2022	1653173505	1	53	54	52
Sun May 22 00:51:20 2022	1653173480	1	53	54	52
Sun May 22 00:51:37 2022	1653173497	1	53	54	52
Sun May 22 00:51:16 2022	1653173476	2	52	54	51
Sun May 22 00:51:56 2022	1653173516	1	53	54	52
Sun May 22 00:52:02 2022	1653173522	1	53	54	52
Sun May 22 00:51:43 2022	1653173503	1	53	54	51
Sun May 22 00:51:49 2022	1653173509	1	53	54	52
Sun May 22 00:51:44 2022	1653173504	1	53	54	52
Sun May 22 00:51:46 2022	1653173506	1	53	54	52
Sun May 22 00:51:12 2022	1653173472	1	53	54	52
Sun May 22 00:51:42 2022	1653173502	1	53	54	52
Sun May 22 00:51:25 2022	1653173485	1	53	54	52
Sun May 22 00:51:42 2022	1653173502	1	52	54	51
Sun May 22 00:51:44 2022	1653173504	1	53	54	52
Sun May 22 00:51:42 2022	1653173502	1	53	54	52
Sun May 22 00:51:10 2022	1653173470	1	53	54	52
Sun May 22 00:51:47 2022	1653173507	1	53	54	52
Sun May 22 00:51:33 2022	1653173493	1	53	54	29
Sun May 22 00:51:32 2022	1653173492	1	53	54	51
Sun May 22 00:51:37 2022	1653173497	1	53	54	52
Sun May 22 00:51:16 2022	1653173476	1	53	54	51
Sun May 22 00:51:45 2022	1653173505	1	52	54	52
Sun May 22 00:52:00 2022	1653173520	0	53	54	52
Sun May 22 00:51:28 2022	1653173488	1	53	54	51
Sun May 22 00:52:01 2022	1653173521	0	53	54	52
Sun May 22 00:51:45 2022	1653173505	1	53	54	52
Sun May 22 00:51:57 2022	1653173517	1	52	54	51
Sun May 22 00:51:40 2022	1653173500	1	53	54	52
Sun May 22 00:51:12 2022	1653173472	1	53	54	52
Sun May 22 00:51:54 2022	1653173514	1	53	54	52
Sun May 22 00:51:34 2022	1653173494	1	53	54	52
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:21 2022	1653173481	1	53	54	52
Sun May 22 00:51:51 2022	1653173511	1	53	54	52
Sun May 22 00:51:34 2022	1653173494	1	53	54	52
Sun May 22 00:52:00 2022	1653173520	1	53	54	52
Sun May 22 00:51:16 2022	1653173476	1	53	54	52
Sun May 22 00:51:58 2022	1653173518	1	53	54	52
Sun May 22 00:51:19 2022	1653173479	1	53	54	52
Sun May 22 00:51:40 2022	1653173500	1	53	54	52
Sun May 22 00:51:40 2022	1653173500	1	53	54	51
Sun May 22 00:51:43 2022	1653173503	1	53	54	52
Sun May 22 00:51:09 2022	1653173469	1	53	54	52
Sun May 22 00:51:57 2022	1653173517	1	53	54	52
Sun May 22 00:51:17 2022	1653173477	0	53	54	52
Sun May 22 00:51:30 2022	1653173490	1	53	54	52
Sun May 22 00:51:56 2022	1653173516	1	53	54	52
Sun May 22 00:51:27 2022	1653173487	1	53	54	52
Sun May 22 00:51:26 2022	1653173486	0	53	54	53
Sun May 22 00:51:26 2022	1653173486	1	53	54	52
Sun May 22 00:51:42 2022	1653173502	1	53	54	53
Sun May 22 00:51:41 2022	1653173501	1	53	54	52
Sun May 22 00:51:29 2022	1653173489	1	53	54	52
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:10 2022	1653173470	1	53	54	52
Sun May 22 00:51:31 2022	1653173491	1	53	54	52
Sun May 22 00:51:47 2022	1653173507	0	53	54	52
Sun May 22 00:51:13 2022	1653173473	1	52	54	50
Sun May 22 00:51:40 2022	1653173500	1	53	54	52
Sun May 22 00:51:50 2022	1653173510	1	53	54	52
Sun May 22 00:52:01 2022	1653173521	1	53	54	52
Sun May 22 00:51:21 2022	1653173481	1	53	54	53
Sun May 22 00:51:14 2022	1653173474	1	53	54	52
Sun May 22 00:51:32 2022	1653173492	1	53	54	53
Sun May 22 00:51:39 2022	1653173499	1	53	54	52
Sun May 22 00:51:59 2022	1653173519	1	53	54	52
Sun May 22 00:52:00 2022	1653173520	1	53	54	52
Sun May 22 00:51:52 2022	1653173512	1	53	54	52
Sun May 22 00:52:00 2022	1653173520	1	53	54	53
Sun May 22 00:52:01 2022	1653173521	1	53	54	53
Sun May 22 00:51:18 2022	1653173478	1	53	54	52
Sun May 22 00:51:11 2022	1653173471	1	53	54	52
Sun May 22 00:51:26 2022	1653173486	1	53	54	52
Sun May 22 00:51:45 2022	1653173505	1	53	54	53
Sun May 22 00:51:56 2022	1653173516	1	53	54	53
Sun May 22 00:51:48 2022	1653173508	1	53	54	52
Sun May 22 00:51:50 2022	1653173510	1	53	54	52
Sun May 22 00:51:31 2022	1653173491	1	53	54	52
Sun May 22 00:51:45 2022	1653173505	0	53	54	53
Sun May 22 00:51:07 2022	1653173467	1	53	54	52
Sun May 22 00:51:39 2022	1653173499	1	53	54	52
Sun May 22 00:51:17 2022	1653173477	1	53	54	52
Sun May 22 00:51:14 2022	1653173474	1	53	54	52
Sun May 22 00:51:34 2022	1653173494	1	53	54	52
Sun May 22 00:51:16 2022	1653173476	1	53	54	53
Sun May 22 00:51:33 2022	1653173493	1	53	54	52
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:49 2022	1653173509	0	53	54	53
Sun May 22 00:51:58 2022	1653173518	1	53	54	52
Sun May 22 00:51:14 2022	1653173474	1	53	54	53
Sun May 22 00:51:29 2022	1653173489	1	53	54	53
Sun May 22 00:51:41 2022	1653173501	1	53	54	52
Sun May 22 00:51:38 2022	1653173498	0	53	54	53
Sun May 22 00:52:00 2022	1653173520	1	53	54	52
Sun May 22 00:51:35 2022	1653173495	1	53	54	51
Sun May 22 00:51:31 2022	1653173491	1	53	54	53
Sun May 22 00:51:26 2022	1653173486	1	53	54	52
Sun May 22 00:51:41 2022	1653173501	1	53	54	53
Sun May 22 00:51:29 2022	1653173489	1	53	54	53
Sun May 22 00:51:49 2022	1653173509	1	53	54	52
Sun May 22 00:51:45 2022	1653173505	0	53	54	52
Sun May 22 00:51:18 2022	1653173478	1	53	54	52
Sun May 22 00:51:53 2022	1653173513	1	53	54	52
Sun May 22 00:52:00 2022	1653173520	1	53	54	53
Sun May 22 00:51:40 2022	1653173500	1	53	54	52
Sun May 22 00:51:35 2022	1653173495	1	53	54	52
Sun May 22 00:51:24 2022	1653173484	0	53	54	53
Sun May 22 00:51:35 2022	1653173495	1	53	54	52
Sun May 22 00:51:47 2022	1653173507	1	53	54	52
Sun May 22 00:51:38 2022	1653173498	1	53	54	52
Sun May 22 00:51:49 2022	1653173509	1	53	54	52
Sun May 22 00:51:31 2022	1653173491	1	53	54	53
Sun May 22 00:51:42 2022	1653173502	1	53	54	53
Sun May 22 00:51:28 2022	1653173488	1	53	54	52
Sun May 22 00:51:38 2022	1653173498	1	53	54	53
Sun May 22 00:51:16 2022	1653173476	1	53	54	52
Sun May 22 00:51:11 2022	1653173471	1	53	54	53
Sun May 22 00:51:11 2022	1653173471	1	53	54	52
Sun May 22 00:51:38 2022	1653173498	1	53	54	53
Sun May 22 00:51:30 2022	1653173490	1	53	54	53
Sun May 22 00:51:31 2022	1653173491	1	53	54	52
Sun May 22 00:51:25 2022	1653173485	2	53	54	52
Sun May 22 00:51:16 2022	1653173476	1	53	54	53
Sun May 22 00:51:57 2022	1653173517	1	53	54	53
Sun May 22 00:51:23 2022	1653173483	1	53	54	52
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:59 2022	1653173519	1	53	54	52
Sun May 22 00:51:21 2022	1653173481	1	53	54	53
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:51 2022	1653173511	1	53	54	53
Sun May 22 00:51:28 2022	1653173488	1	53	54	52
Sun May 22 00:51:16 2022	1653173476	1	53	54	53
Sun May 22 00:51:08 2022	1653173468	1	53	54	52
Sun May 22 00:51:42 2022	1653173502	1	53	54	52
Sun May 22 00:51:20 2022	1653173480	1	53	54	52
Sun May 22 00:51:57 2022	1653173517	1	53	54	52
Sun May 22 00:51:09 2022	1653173469	1	54	54	52
Sun May 22 00:51:26 2022	1653173486	1	53	54	53
Sun May 22 00:52:00 2022	1653173520	1	53	54	52
Sun May 22 00:51:07 2022	1653173467	1	53	54	51
Sun May 22 00:51:51 2022	1653173511	1	53	54	52
Sun May 22 00:51:44 2022	1653173504	1	53	54	53
Sun May 22 00:51:07 2022	1653173467	1	53	54	51
Sun May 22 00:51:23 2022	1653173483	1	54	54	53
Sun May 22 00:51:39 2022	1653173499	1	53	54	52
Sun May 22 00:51:46 2022	1653173506	1	54	54	53
Sun May 22 00:51:16 2022	1653173476	0	54	54	53
Sun May 22 00:51:07 2022	1653173467	1	53	54	53
Sun May 22 00:51:21 2022	1653173481	1	53	54	53
Sun May 22 00:51:50 2022	1653173510	1	53	54	52
Sun May 22 00:51:41 2022	1653173501	1	53	54	53
Sun May 22 00:51:51 2022	1653173511	1	53	54	53
Sun May 22 00:51:52 2022	1653173512	1	53	54	52
Sun May 22 00:51:46 2022	1653173506	0	54	54	53
Sun May 22 00:51:54 2022	1653173514	1	53	54	52
Sun May 22 00:51:24 2022	1653173484	1	54	54	53
Sun May 22 00:51:52 2022	1653173512	1	53	54	53
Sun May 22 00:51:33 2022	1653173493	1	54	54	53
Sun May 22 00:51:36 2022	1653173496	1	53	54	52
Sun May 22 00:51:33 2022	1653173493	1	54	54	53
Sun May 22 00:51:48 2022	1653173508	1	53	54	53
Sun May 22 00:51:21 2022	1653173481	1	53	54	52
Sun May 22 00:51:29 2022	1653173489	0	54	54	52
Sun May 22 00:51:53 2022	1653173513	1	53	54	53
Sun May 22 00:51:37 2022	1653173497	1	53	54	53
Sun May 22 00:52:00 2022	1653173520	1	53	54	53
Sun May 22 00:51:50 2022	1653173510	1	53	54	52
Sun May 22 00:51:53 2022	1653173513	1	53	54	53
Sun May 22 00:51:11 2022	1653173471	1	54	54	53
Sun May 22 00:51:22 2022	1653173482	1	54	54	53
Sun May 22 00:51:28 2022	1653173488	1	53	54	53
Sun May 22 00:51:25 2022	1653173485	1	53	54	52
Sun May 22 00:51:32 2022	1653173492	1	54	54	53
Sun May 22 00:51:18 2022	1653173478	1	54	54	53
Sun May 22 00:51:43 2022	1653173503	1	53	54	52
Sun May 22 00:51:33 2022	1653173493	1	54	54	53
Sun May 22 00:51:38 2022	1653173498	1	54	54	53
Sun May 22 00:52:01 2022	1653173521	1	54	54	52
Sun May 22 00:51:46 2022	1653173506	1	53	54	52
Sun May 22 00:51:13 2022	1653173473	1	54	54	53
Sun May 22 00:51:17 2022	1653173477	1	54	54	53
Sun May 22 00:51:46 2022	1653173506	1	54	54	53
Sun May 22 00:51:22 2022	1653173482	1	53	54	52
Sun May 22 00:51:51 2022	1653173511	1	54	54	53
Sun May 22 00:51:19 2022	1653173479	1	54	54	53
Sun May 22 00:51:55 2022	1653173515	1	53	54	53
Sun May 22 00:51:29 2022	1653173489	1	53	54	52
Sun May 22 00:51:27 2022	1653173487	1	54	54	52
Sun May 22 00:51:09 2022	1653173469	1	54	54	53
Sun May 22 00:51:35 2022	1653173495	1	54	54	53
Sun May 22 00:51:09 2022	1653173469	1	53	54	50
Sun May 22 00:51:14 2022	1653173474	1	53	54	53
Sun May 22 00:51:55 2022	1653173515	1	54	54	53
Sun May 22 00:51:11 2022	1653173471	1	53	54	53
Sun May 22 00:51:36 2022	1653173496	1	53	54	53
Sun May 22 00:51:55 2022	1653173515	1	54	54	53
Sun May 22 00:51:29 2022	1653173489	1	54	54	53
Sun May 22 00:51:20 2022	1653173480	1	54	54	53
Sun May 22 00:51:51 2022	1653173511	1	54	54	52
Sun May 22 00:51:44 2022	1653173504	1	54	54	53
Sun May 22 00:51:09 2022	1653173469	1	54	54	53
Sun May 22 00:51:26 2022	1653173486	1	54	54	53
Sun May 22 00:51:47 2022	1653173507	1	54	54	53
Sun May 22 00:51:59 2022	1653173519	1	54	54	53
Sun May 22 00:51:22 2022	1653173482	1	53	54	52
Sun May 22 00:51:51 2022	1653173511	1	54	54	53
Sun May 22 00:51:13 2022	1653173473	1	53	54	38
Sun May 22 00:51:11 2022	1653173471	1	54	54	53
Sun May 22 00:51:11 2022	1653173471	1	54	54	50
Sun May 22 00:51:14 2022	1653173474	1	54	54	53
Sun May 22 00:51:29 2022	1653173489	1	54	54	53
Sun May 22 00:51:44 2022	1653173504	1	54	54	53
Sun May 22 00:51:26 2022	1653173486	1	54	54	53
Sun May 22 00:51:38 2022	1653173498	1	54	54	53
Sun May 22 00:51:54 2022	1653173514	1	54	54	53
Sun May 22 00:51:22 2022	1653173482	1	53	54	53
Sun May 22 00:51:26 2022	1653173486	1	54	54	52
Sun May 22 00:51:48 2022	1653173508	1	54	54	53
Sun May 22 00:52:00 2022	1653173520	1	54	54	53
Sun May 22 00:51:37 2022	1653173497	1	54	54	53
Sun May 22 00:51:38 2022	1653173498	1	54	54	53
Sun May 22 00:51:31 2022	1653173491	1	54	54	53
Sun May 22 00:51:56 2022	1653173516	1	53	54	53
Sun May 22 00:51:43 2022	1653173503	1	54	54	53
Sun May 22 00:51:23 2022	1653173483	1	54	54	52
Sun May 22 00:51:35 2022	1653173495	1	54	54	53
Sun May 22 00:51:09 2022	1653173469	1	54	54	52
Sun May 22 00:51:11 2022	1653173471	1	54	54	53
Sun May 22 00:51:24 2022	1653173484	1	53	54	51
Sun May 22 00:51:38 2022	1653173498	1	54	54	52
Sun May 22 00:51:55 2022	1653173515	1	54	54	53
Sun May 22 00:51:43 2022	1653173503	1	54	54	53
Sun May 22 00:51:14 2022	1653173474	1	54	55	53
Sun May 22 00:51:51 2022	1653173511	2	53	55	52
Sun May 22 00:51:23 2022	1653173483	1	54	55	53
Sun May 22 00:51:10 2022	1653173470	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	53
Sun May 22 00:51:29 2022	1653173489	1	54	55	53
Sun May 22 00:51:56 2022	1653173516	1	53	55	52
Sun May 22 00:51:28 2022	1653173488	1	54	55	53
Sun May 22 00:51:59 2022	1653173519	1	54	55	53
Sun May 22 00:51:22 2022	1653173482	1	54	55	53
Sun May 22 00:51:24 2022	1653173484	1	54	55	52
Sun May 22 00:51:13 2022	1653173473	1	54	55	52
Sun May 22 00:51:15 2022	1653173475	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	54
Sun May 22 00:51:45 2022	1653173505	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	54	55	53
Sun May 22 00:51:17 2022	1653173477	1	54	55	53
Sun May 22 00:51:24 2022	1653173484	1	54	55	52
Sun May 22 00:51:16 2022	1653173476	1	53	55	53
Sun May 22 00:52:00 2022	1653173520	1	54	55	53
Sun May 22 00:51:39 2022	1653173499	1	54	55	53
Sun May 22 00:51:36 2022	1653173496	1	54	55	54
Sun May 22 00:51:38 2022	1653173498	1	54	55	53
Sun May 22 00:51:56 2022	1653173516	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	54	55	53
Sun May 22 00:51:44 2022	1653173504	1	54	55	53
Sun May 22 00:51:46 2022	1653173506	1	54	55	53
Sun May 22 00:51:56 2022	1653173516	1	54	55	53
Sun May 22 00:51:52 2022	1653173512	1	54	55	53
Sun May 22 00:51:35 2022	1653173495	1	54	55	53
Sun May 22 00:51:13 2022	1653173473	1	54	55	53
Sun May 22 00:51:40 2022	1653173500	1	54	55	53
Sun May 22 00:51:55 2022	1653173515	1	54	55	53
Sun May 22 00:51:23 2022	1653173483	0	54	55	53
Sun May 22 00:51:12 2022	1653173472	1	54	55	53
Sun May 22 00:51:46 2022	1653173506	1	54	55	53
Sun May 22 00:51:56 2022	1653173516	1	54	55	53
Sun May 22 00:51:53 2022	1653173513	2	53	55	52
Sun May 22 00:51:11 2022	1653173471	1	54	55	53
Sun May 22 00:51:20 2022	1653173480	1	54	55	53
Sun May 22 00:51:54 2022	1653173514	1	54	55	53
Sun May 22 00:51:19 2022	1653173479	1	54	55	53
Sun May 22 00:51:43 2022	1653173503	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	53
Sun May 22 00:51:53 2022	1653173513	1	54	55	53
Sun May 22 00:51:11 2022	1653173471	1	54	55	54
Sun May 22 00:51:31 2022	1653173491	1	54	55	52
Sun May 22 00:52:00 2022	1653173520	1	54	55	53
Sun May 22 00:51:11 2022	1653173471	1	54	55	53
Sun May 22 00:51:18 2022	1653173478	1	54	55	53
Sun May 22 00:51:30 2022	1653173490	1	54	55	53
Sun May 22 00:51:38 2022	1653173498	1	54	55	53
Sun May 22 00:51:36 2022	1653173496	1	54	55	53
Sun May 22 00:51:16 2022	1653173476	1	54	55	52
Sun May 22 00:51:44 2022	1653173504	1	54	55	53
Sun May 22 00:51:40 2022	1653173500	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	54	55	53
Sun May 22 00:51:10 2022	1653173470	1	54	55	53
Sun May 22 00:51:58 2022	1653173518	1	54	55	53
Sun May 22 00:51:51 2022	1653173511	1	54	55	53
Sun May 22 00:51:55 2022	1653173515	1	54	55	53
Sun May 22 00:51:37 2022	1653173497	1	54	55	52
Sun May 22 00:51:12 2022	1653173472	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	53
Sun May 22 00:52:02 2022	1653173522	1	54	55	19
Sun May 22 00:51:40 2022	1653173500	1	54	55	53
Sun May 22 00:51:15 2022	1653173475	1	54	55	53
Sun May 22 00:51:33 2022	1653173493	1	54	55	53
Sun May 22 00:52:01 2022	1653173521	1	54	55	53
Sun May 22 00:51:19 2022	1653173479	1	53	55	53
Sun May 22 00:51:51 2022	1653173511	1	54	55	53
Sun May 22 00:51:58 2022	1653173518	1	54	55	53
Sun May 22 00:51:22 2022	1653173482	0	54	55	54
Sun May 22 00:51:48 2022	1653173508	1	54	55	53
Sun May 22 00:51:52 2022	1653173512	1	54	55	53
Sun May 22 00:51:15 2022	1653173475	1	54	55	54
Sun May 22 00:51:55 2022	1653173515	1	54	55	54
Sun May 22 00:52:02 2022	1653173522	1	54	55	53
Sun May 22 00:51:20 2022	1653173480	1	54	55	53
Sun May 22 00:51:14 2022	1653173474	1	54	55	53
Sun May 22 00:51:37 2022	1653173497	0	54	55	54
Sun May 22 00:51:49 2022	1653173509	1	54	55	53
Sun May 22 00:51:09 2022	1653173469	1	54	55	53
Sun May 22 00:51:16 2022	1653173476	1	54	55	54
Sun May 22 00:51:36 2022	1653173496	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	54
Sun May 22 00:51:46 2022	1653173506	1	54	55	53
Sun May 22 00:51:48 2022	1653173508	1	54	55	53
Sun May 22 00:51:35 2022	1653173495	1	54	55	53
Sun May 22 00:51:40 2022	1653173500	1	54	55	54
Sun May 22 00:51:56 2022	1653173516	1	54	55	53
Sun May 22 00:51:32 2022	1653173492	1	54	55	49
Sun May 22 00:51:16 2022	1653173476	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	54	55	53
Sun May 22 00:51:50 2022	1653173510	1	54	55	52
Sun May 22 00:52:02 2022	1653173522	1	54	55	53
Sun May 22 00:51:34 2022	1653173494	0	54	55	54
Sun May 22 00:51:08 2022	1653173468	1	54	55	53
Sun May 22 00:51:11 2022	1653173471	1	54	55	53
Sun May 22 00:51:44 2022	1653173504	0	54	55	54
Sun May 22 00:51:25 2022	1653173485	1	54	55	54
Sun May 22 00:51:08 2022	1653173468	1	54	55	53
Sun May 22 00:51:12 2022	1653173472	1	54	55	53
Sun May 22 00:51:46 2022	1653173506	1	54	55	53
Sun May 22 00:51:26 2022	1653173486	1	54	55	53
Sun May 22 00:51:26 2022	1653173486	1	54	55	53
Sun May 22 00:51:52 2022	1653173512	1	54	55	54
Sun May 22 00:51:29 2022	1653173489	1	54	55	53
Sun May 22 00:51:12 2022	1653173472	1	54	55	53
Sun May 22 00:51:45 2022	1653173505	1	54	55	54
Sun May 22 00:51:23 2022	1653173483	1	54	55	53
Sun May 22 00:51:53 2022	1653173513	1	54	55	53
Sun May 22 00:51:16 2022	1653173476	1	54	55	54
Sun May 22 00:51:50 2022	1653173510	1	54	55	52
Sun May 22 00:51:43 2022	1653173503	1	54	55	53
Sun May 22 00:51:47 2022	1653173507	1	54	55	53
Sun May 22 00:51:20 2022	1653173480	0	55	55	54
Sun May 22 00:51:30 2022	1653173490	0	55	55	53
Sun May 22 00:52:00 2022	1653173520	1	54	55	53
Sun May 22 00:51:48 2022	1653173508	1	54	55	53
Sun May 22 00:51:17 2022	1653173477	1	54	55	52
Sun May 22 00:51:37 2022	1653173497	1	54	55	53
Sun May 22 00:51:33 2022	1653173493	1	54	55	53
Sun May 22 00:51:56 2022	1653173516	1	54	55	53
Sun May 22 00:51:58 2022	1653173518	1	54	55	54
Sun May 22 00:51:19 2022	1653173479	1	55	55	54
Sun May 22 00:51:11 2022	1653173471	1	54	55	54
Sun May 22 00:51:17 2022	1653173477	1	54	55	54
Sun May 22 00:51:51 2022	1653173511	1	55	55	54
Sun May 22 00:51:52 2022	1653173512	1	54	55	53
Sun May 22 00:51:12 2022	1653173472	1	54	55	53
Sun May 22 00:51:36 2022	1653173496	1	54	55	53
Sun May 22 00:51:10 2022	1653173470	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	55	55	54
Sun May 22 00:51:20 2022	1653173480	1	55	55	52
Sun May 22 00:51:52 2022	1653173512	1	54	55	54
Sun May 22 00:51:54 2022	1653173514	1	54	55	53
Sun May 22 00:51:40 2022	1653173500	1	54	55	54
Sun May 22 00:51:47 2022	1653173507	1	55	55	54
Sun May 22 00:51:17 2022	1653173477	1	54	55	54
Sun May 22 00:51:58 2022	1653173518	1	55	55	54
Sun May 22 00:51:59 2022	1653173519	1	54	55	54
Sun May 22 00:51:35 2022	1653173495	1	54	55	54
Sun May 22 00:51:27 2022	1653173487	1	54	55	54
Sun May 22 00:51:10 2022	1653173470	1	54	55	54
Sun May 22 00:51:33 2022	1653173493	1	55	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	53
Sun May 22 00:51:52 2022	1653173512	1	54	55	54
Sun May 22 00:51:56 2022	1653173516	1	55	55	54
Sun May 22 00:51:25 2022	1653173485	1	55	55	54
Sun May 22 00:51:07 2022	1653173467	1	54	55	18
Sun May 22 00:51:41 2022	1653173501	1	55	55	54
Sun May 22 00:51:52 2022	1653173512	1	54	55	53
Sun May 22 00:51:17 2022	1653173477	1	54	55	53
Sun May 22 00:51:57 2022	1653173517	1	54	55	53
Sun May 22 00:51:25 2022	1653173485	1	54	55	54
Sun May 22 00:51:19 2022	1653173479	1	54	55	53
Sun May 22 00:51:46 2022	1653173506	1	54	55	54
Sun May 22 00:52:01 2022	1653173521	0	55	55	54
Sun May 22 00:51:44 2022	1653173504	1	55	55	54
Sun May 22 00:51:17 2022	1653173477	1	54	55	53
Sun May 22 00:51:32 2022	1653173492	1	55	55	54
Sun May 22 00:51:36 2022	1653173496	1	55	55	54
Sun May 22 00:51:14 2022	1653173474	0	55	55	53
Sun May 22 00:51:34 2022	1653173494	1	54	55	54
Sun May 22 00:51:10 2022	1653173470	1	54	55	53
Sun May 22 00:51:16 2022	1653173476	1	55	55	54
Sun May 22 00:51:33 2022	1653173493	1	54	55	53
Sun May 22 00:51:40 2022	1653173500	1	54	55	54
Sun May 22 00:51:41 2022	1653173501	1	54	55	54
Sun May 22 00:52:00 2022	1653173520	1	55	55	54
Sun May 22 00:51:52 2022	1653173512	1	54	55	53
Sun May 22 00:51:34 2022	1653173494	1	55	55	54
Sun May 22 00:52:00 2022	1653173520	1	54	55	54
Sun May 22 00:51:32 2022	1653173492	1	54	55	53
Sun May 22 00:51:11 2022	1653173471	1	54	55	53
Sun May 22 00:51:42 2022	1653173502	1	54	55	54
Sun May 22 00:51:57 2022	1653173517	1	54	55	54
Sun May 22 00:51:38 2022	1653173498	1	55	55	53
Sun May 22 00:51:32 2022	1653173492	1	54	55	54
Sun May 22 00:51:46 2022	1653173506	1	54	55	54
Sun May 22 00:51:26 2022	1653173486	1	54	55	53
Sun May 22 00:51:33 2022	1653173493	1	54	55	54
Sun May 22 00:51:53 2022	1653173513	1	54	55	54
Sun May 22 00:51:46 2022	1653173506	1	55	55	54
Sun May 22 00:51:12 2022	1653173472	1	55	55	54
Sun May 22 00:51:12 2022	1653173472	1	55	55	54
Sun May 22 00:51:07 2022	1653173467	2	53	55	51
Sun May 22 00:51:13 2022	1653173473	1	55	55	54
Sun May 22 00:51:36 2022	1653173496	0	55	55	54
Sun May 22 00:51:39 2022	1653173499	1	55	55	54
Sun May 22 00:51:32 2022	1653173492	1	54	55	54
Sun May 22 00:51:41 2022	1653173501	0	55	55	55
Sun May 22 00:51:56 2022	1653173516	0	55	55	54
Sun May 22 00:51:12 2022	1653173472	1	55	55	54
Sun May 22 00:51:10 2022	1653173470	1	55	55	54
