starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:06:22 2022	1653170782	1	58	59	58
Sun May 22 00:06:05 2022	1653170765	1	58	59	57
Sun May 22 00:06:26 2022	1653170786	1	59	59	58
Sun May 22 00:06:21 2022	1653170781	1	58	59	57
Sun May 22 00:06:02 2022	1653170762	1	58	59	57
Sun May 22 00:05:55 2022	1653170755	1	58	59	57
Sun May 22 00:05:45 2022	1653170745	1	58	59	58
Sun May 22 00:06:25 2022	1653170785	1	58	59	58
Sun May 22 00:05:48 2022	1653170748	1	59	59	58
Sun May 22 00:06:38 2022	1653170798	1	58	59	57
Sun May 22 00:06:34 2022	1653170794	1	58	59	58
Sun May 22 00:06:24 2022	1653170784	1	59	59	58
Sun May 22 00:05:45 2022	1653170745	1	58	59	57
Sun May 22 00:06:12 2022	1653170772	1	58	59	58
Sun May 22 00:06:04 2022	1653170764	1	59	59	58
Sun May 22 00:06:17 2022	1653170777	1	58	59	55
Sun May 22 00:05:56 2022	1653170756	1	58	59	55
Sun May 22 00:05:56 2022	1653170756	1	58	59	58
Sun May 22 00:06:34 2022	1653170794	1	58	59	58
Sun May 22 00:06:24 2022	1653170784	1	58	59	58
Sun May 22 00:06:05 2022	1653170765	1	58	59	57
Sun May 22 00:05:54 2022	1653170754	1	58	59	58
Sun May 22 00:06:38 2022	1653170798	5	54	59	52
Sun May 22 00:06:20 2022	1653170780	1	58	59	58
Sun May 22 00:05:51 2022	1653170751	1	58	59	58
Sun May 22 00:06:22 2022	1653170782	1	59	59	58
Sun May 22 00:06:19 2022	1653170779	1	59	59	58
Sun May 22 00:05:53 2022	1653170753	1	59	59	58
Sun May 22 00:05:52 2022	1653170752	1	58	59	56
Sun May 22 00:06:20 2022	1653170780	1	58	59	57
Sun May 22 00:06:00 2022	1653170760	1	59	59	58
Sun May 22 00:05:51 2022	1653170751	1	58	59	57
Sun May 22 00:06:11 2022	1653170771	1	59	59	58
Sun May 22 00:05:51 2022	1653170751	1	58	59	57
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:05:45 2022	1653170745	1	59	59	57
Sun May 22 00:06:27 2022	1653170787	1	58	59	57
Sun May 22 00:06:22 2022	1653170782	1	58	59	58
Sun May 22 00:06:23 2022	1653170783	1	59	59	58
Sun May 22 00:06:21 2022	1653170781	1	59	59	58
Sun May 22 00:05:52 2022	1653170752	1	58	59	58
Sun May 22 00:05:59 2022	1653170759	1	58	59	57
Sun May 22 00:06:01 2022	1653170761	1	59	59	58
Sun May 22 00:06:03 2022	1653170763	1	59	59	58
Sun May 22 00:06:02 2022	1653170762	1	59	59	58
Sun May 22 00:06:26 2022	1653170786	1	59	59	58
Sun May 22 00:05:54 2022	1653170754	6	54	59	53
Sun May 22 00:05:42 2022	1653170742	1	58	59	58
Sun May 22 00:05:48 2022	1653170748	1	58	59	58
Sun May 22 00:05:53 2022	1653170753	1	58	59	58
Sun May 22 00:05:45 2022	1653170745	1	59	59	58
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:05:53 2022	1653170753	0	59	59	58
Sun May 22 00:05:54 2022	1653170754	1	59	59	57
Sun May 22 00:06:18 2022	1653170778	1	59	59	58
Sun May 22 00:06:09 2022	1653170769	2	58	59	58
Sun May 22 00:06:00 2022	1653170760	1	58	59	57
Sun May 22 00:06:04 2022	1653170764	0	59	59	59
Sun May 22 00:05:44 2022	1653170744	1	59	59	57
Sun May 22 00:06:25 2022	1653170785	1	59	59	57
Sun May 22 00:05:51 2022	1653170751	1	59	59	58
Sun May 22 00:05:57 2022	1653170757	1	59	59	58
Sun May 22 00:06:39 2022	1653170799	3	57	59	57
Sun May 22 00:06:11 2022	1653170771	1	59	59	58
Sun May 22 00:06:03 2022	1653170763	1	59	59	58
Sun May 22 00:06:39 2022	1653170799	1	58	59	57
Sun May 22 00:06:23 2022	1653170783	1	59	59	57
Sun May 22 00:05:45 2022	1653170745	1	58	59	57
Sun May 22 00:06:12 2022	1653170772	1	58	59	58
Sun May 22 00:06:15 2022	1653170775	3	56	59	55
Sun May 22 00:05:44 2022	1653170744	1	59	59	58
Sun May 22 00:05:45 2022	1653170745	1	59	59	58
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:06:18 2022	1653170778	1	58	59	58
Sun May 22 00:05:48 2022	1653170748	1	58	59	58
Sun May 22 00:05:53 2022	1653170753	1	59	59	58
Sun May 22 00:06:22 2022	1653170782	1	59	59	58
Sun May 22 00:06:28 2022	1653170788	1	59	59	57
Sun May 22 00:05:48 2022	1653170748	1	58	59	57
Sun May 22 00:06:02 2022	1653170762	1	58	59	58
Sun May 22 00:06:01 2022	1653170761	1	59	59	57
Sun May 22 00:06:26 2022	1653170786	1	59	59	56
Sun May 22 00:05:44 2022	1653170744	0	59	59	58
Sun May 22 00:05:55 2022	1653170755	1	59	59	58
Sun May 22 00:05:53 2022	1653170753	1	59	59	58
Sun May 22 00:06:35 2022	1653170795	1	58	59	57
Sun May 22 00:06:17 2022	1653170777	1	58	59	57
Sun May 22 00:06:21 2022	1653170781	1	59	59	58
Sun May 22 00:06:29 2022	1653170789	1	58	59	57
Sun May 22 00:05:56 2022	1653170756	1	58	59	57
Sun May 22 00:06:27 2022	1653170787	1	59	59	58
Sun May 22 00:05:56 2022	1653170756	1	59	59	58
Sun May 22 00:06:00 2022	1653170760	1	59	59	57
Sun May 22 00:06:26 2022	1653170786	0	59	59	58
Sun May 22 00:06:16 2022	1653170776	1	59	59	58
Sun May 22 00:05:47 2022	1653170747	1	59	59	58
Sun May 22 00:05:48 2022	1653170748	1	59	59	58
Sun May 22 00:06:25 2022	1653170785	1	58	59	57
Sun May 22 00:06:01 2022	1653170761	1	58	59	58
Sun May 22 00:06:23 2022	1653170783	1	59	59	58
Sun May 22 00:05:52 2022	1653170752	1	59	59	58
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:06:19 2022	1653170779	0	59	59	57
Sun May 22 00:05:45 2022	1653170745	1	59	59	58
Sun May 22 00:06:05 2022	1653170765	1	59	59	58
Sun May 22 00:06:21 2022	1653170781	1	58	59	58
Sun May 22 00:06:30 2022	1653170790	1	59	59	58
Sun May 22 00:06:04 2022	1653170764	1	59	59	57
Sun May 22 00:05:43 2022	1653170743	1	59	59	58
Sun May 22 00:06:23 2022	1653170783	1	59	59	58
Sun May 22 00:05:44 2022	1653170744	1	59	59	58
Sun May 22 00:05:52 2022	1653170752	1	58	59	57
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:06:06 2022	1653170766	2	57	59	57
Sun May 22 00:05:53 2022	1653170753	1	59	59	58
Sun May 22 00:05:58 2022	1653170758	1	59	59	57
Sun May 22 00:05:53 2022	1653170753	1	58	59	58
Sun May 22 00:05:50 2022	1653170750	1	59	59	58
Sun May 22 00:06:11 2022	1653170771	1	59	59	58
Sun May 22 00:05:34 2022	1653170734	1	59	59	59
Sun May 22 00:05:53 2022	1653170753	1	59	59	59
Sun May 22 00:05:54 2022	1653170754	1	59	59	55
Sun May 22 00:06:05 2022	1653170765	1	59	59	59
Sun May 22 00:06:18 2022	1653170778	1	59	59	58
Sun May 22 00:06:18 2022	1653170778	1	59	59	58
Sun May 22 00:06:21 2022	1653170781	1	58	59	58
Sun May 22 00:05:45 2022	1653170745	0	59	59	58
Sun May 22 00:05:57 2022	1653170757	1	59	59	58
Sun May 22 00:06:01 2022	1653170761	1	59	59	58
Sun May 22 00:06:26 2022	1653170786	1	59	59	57
Sun May 22 00:06:12 2022	1653170772	2	58	59	57
Sun May 22 00:06:11 2022	1653170771	1	58	59	58
Sun May 22 00:06:18 2022	1653170778	1	58	59	58
Sun May 22 00:06:05 2022	1653170765	1	59	59	57
Sun May 22 00:06:17 2022	1653170777	1	59	59	58
Sun May 22 00:06:11 2022	1653170771	0	59	59	57
Sun May 22 00:06:35 2022	1653170795	1	59	59	58
Sun May 22 00:06:28 2022	1653170788	1	59	59	58
Sun May 22 00:06:24 2022	1653170784	1	59	59	58
Sun May 22 00:05:57 2022	1653170757	0	59	59	58
Sun May 22 00:06:20 2022	1653170780	1	59	59	58
Sun May 22 00:05:51 2022	1653170751	1	59	59	58
Sun May 22 00:06:21 2022	1653170781	0	59	59	58
Sun May 22 00:06:30 2022	1653170790	1	58	59	57
Sun May 22 00:06:22 2022	1653170782	0	59	59	58
Sun May 22 00:06:17 2022	1653170777	1	59	59	58
Sun May 22 00:06:06 2022	1653170766	1	59	59	57
Sun May 22 00:05:54 2022	1653170754	1	59	59	58
Sun May 22 00:05:48 2022	1653170748	1	59	59	58
Sun May 22 00:05:49 2022	1653170749	2	58	59	56
Sun May 22 00:06:31 2022	1653170791	1	59	59	57
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:06 2022	1653170766	1	59	60	59
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:06:27 2022	1653170787	1	58	60	57
Sun May 22 00:06:11 2022	1653170771	1	59	60	58
Sun May 22 00:06:16 2022	1653170776	1	59	60	58
Sun May 22 00:05:52 2022	1653170752	2	58	60	57
Sun May 22 00:06:05 2022	1653170765	1	58	60	58
Sun May 22 00:05:58 2022	1653170758	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	58	60	57
Sun May 22 00:05:31 2022	1653170731	3	56	60	54
Sun May 22 00:06:03 2022	1653170763	2	58	60	57
Sun May 22 00:05:54 2022	1653170754	1	58	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:01 2022	1653170761	1	59	60	58
Sun May 22 00:06:39 2022	1653170799	1	59	60	57
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	0	59	60	59
Sun May 22 00:06:04 2022	1653170764	1	59	60	57
Sun May 22 00:05:50 2022	1653170750	1	59	60	58
Sun May 22 00:06:14 2022	1653170774	8	52	60	52
Sun May 22 00:06:15 2022	1653170775	1	59	60	59
Sun May 22 00:05:52 2022	1653170752	1	59	60	58
Sun May 22 00:06:21 2022	1653170781	1	59	60	58
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:05:36 2022	1653170736	4	56	60	56
Sun May 22 00:06:03 2022	1653170763	1	58	60	57
Sun May 22 00:06:30 2022	1653170790	1	59	60	57
Sun May 22 00:06:17 2022	1653170777	1	59	60	58
Sun May 22 00:05:57 2022	1653170757	1	59	60	58
Sun May 22 00:06:20 2022	1653170780	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	58
Sun May 22 00:05:53 2022	1653170753	1	58	60	58
Sun May 22 00:06:24 2022	1653170784	1	59	60	58
Sun May 22 00:06:02 2022	1653170762	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	0	59	60	59
Sun May 22 00:06:11 2022	1653170771	1	59	60	57
Sun May 22 00:05:31 2022	1653170731	1	58	60	57
Sun May 22 00:06:36 2022	1653170796	2	58	60	57
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:06:12 2022	1653170772	1	59	60	58
Sun May 22 00:05:44 2022	1653170744	1	59	60	57
Sun May 22 00:06:26 2022	1653170786	1	59	60	57
Sun May 22 00:05:55 2022	1653170755	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:38 2022	1653170798	3	56	60	54
Sun May 22 00:05:50 2022	1653170750	0	59	60	58
Sun May 22 00:06:20 2022	1653170780	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	59	60	58
Sun May 22 00:06:30 2022	1653170790	1	59	60	57
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:27 2022	1653170787	0	59	60	58
Sun May 22 00:06:11 2022	1653170771	2	58	60	57
Sun May 22 00:06:40 2022	1653170800	1	58	60	57
Sun May 22 00:06:26 2022	1653170786	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	58
Sun May 22 00:05:49 2022	1653170749	1	59	60	58
Sun May 22 00:06:01 2022	1653170761	1	59	60	57
Sun May 22 00:05:52 2022	1653170752	1	59	60	59
Sun May 22 00:06:24 2022	1653170784	1	59	60	57
Sun May 22 00:05:50 2022	1653170750	1	58	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	57
Sun May 22 00:06:23 2022	1653170783	1	59	60	59
Sun May 22 00:06:27 2022	1653170787	1	58	60	58
Sun May 22 00:05:57 2022	1653170757	3	57	60	56
Sun May 22 00:05:43 2022	1653170743	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	58
Sun May 22 00:06:20 2022	1653170780	1	59	60	58
Sun May 22 00:05:56 2022	1653170756	1	59	60	57
Sun May 22 00:06:28 2022	1653170788	1	58	60	58
Sun May 22 00:06:39 2022	1653170799	11	48	60	47
Sun May 22 00:05:43 2022	1653170743	2	58	60	56
Sun May 22 00:06:00 2022	1653170760	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:06:11 2022	1653170771	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:06:30 2022	1653170790	1	59	60	58
Sun May 22 00:06:24 2022	1653170784	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:06:24 2022	1653170784	1	59	60	58
Sun May 22 00:06:27 2022	1653170787	2	58	60	57
Sun May 22 00:06:37 2022	1653170797	3	57	60	55
Sun May 22 00:06:06 2022	1653170766	1	59	60	58
Sun May 22 00:06:17 2022	1653170777	1	59	60	58
Sun May 22 00:06:21 2022	1653170781	1	59	60	58
Sun May 22 00:06:05 2022	1653170765	1	59	60	58
Sun May 22 00:05:49 2022	1653170749	1	59	60	59
Sun May 22 00:06:39 2022	1653170799	1	59	60	58
Sun May 22 00:05:53 2022	1653170753	2	58	60	57
Sun May 22 00:06:23 2022	1653170783	1	59	60	57
Sun May 22 00:05:50 2022	1653170750	1	58	60	56
Sun May 22 00:06:19 2022	1653170779	1	59	60	58
Sun May 22 00:06:19 2022	1653170779	1	59	60	59
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:05:55 2022	1653170755	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:06:06 2022	1653170766	1	59	60	59
Sun May 22 00:06:16 2022	1653170776	2	58	60	58
Sun May 22 00:06:00 2022	1653170760	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	0	59	60	58
Sun May 22 00:06:02 2022	1653170762	1	59	60	58
Sun May 22 00:06:20 2022	1653170780	1	59	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:05:52 2022	1653170752	3	57	60	56
Sun May 22 00:05:48 2022	1653170748	1	59	60	59
Sun May 22 00:05:44 2022	1653170744	1	59	60	59
Sun May 22 00:05:52 2022	1653170752	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:06:38 2022	1653170798	1	58	60	57
Sun May 22 00:06:08 2022	1653170768	4	56	60	56
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	59	60	58
Sun May 22 00:06:31 2022	1653170791	1	59	60	57
Sun May 22 00:06:23 2022	1653170783	1	59	60	59
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	2	58	60	57
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:05:55 2022	1653170755	0	59	60	59
Sun May 22 00:06:38 2022	1653170798	2	57	60	56
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:01 2022	1653170761	1	59	60	58
Sun May 22 00:06:20 2022	1653170780	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	59
Sun May 22 00:06:30 2022	1653170790	0	59	60	57
Sun May 22 00:06:12 2022	1653170772	1	59	60	58
Sun May 22 00:05:44 2022	1653170744	1	59	60	58
Sun May 22 00:06:35 2022	1653170795	0	59	60	59
Sun May 22 00:06:21 2022	1653170781	1	59	60	58
Sun May 22 00:06:01 2022	1653170761	0	59	60	59
Sun May 22 00:06:11 2022	1653170771	1	59	60	59
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:06:02 2022	1653170762	1	59	60	58
Sun May 22 00:06:12 2022	1653170772	1	59	60	56
Sun May 22 00:06:28 2022	1653170788	1	59	60	57
Sun May 22 00:06:20 2022	1653170780	0	59	60	59
Sun May 22 00:06:22 2022	1653170782	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	58
Sun May 22 00:06:11 2022	1653170771	1	59	60	59
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:06:01 2022	1653170761	1	59	60	58
Sun May 22 00:06:35 2022	1653170795	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	59
Sun May 22 00:05:51 2022	1653170751	1	59	60	57
Sun May 22 00:06:19 2022	1653170779	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:06:36 2022	1653170796	3	57	60	56
Sun May 22 00:06:39 2022	1653170799	2	58	60	57
Sun May 22 00:05:51 2022	1653170751	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:06:14 2022	1653170774	6	54	60	53
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	58
Sun May 22 00:05:32 2022	1653170732	16	44	60	44
Sun May 22 00:06:21 2022	1653170781	1	59	60	59
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:19 2022	1653170779	1	59	60	59
Sun May 22 00:06:40 2022	1653170800	1	59	60	58
Sun May 22 00:05:51 2022	1653170751	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:06:21 2022	1653170781	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:05:55 2022	1653170755	1	59	60	59
Sun May 22 00:05:58 2022	1653170758	1	59	60	58
Sun May 22 00:05:51 2022	1653170751	1	59	60	58
Sun May 22 00:06:39 2022	1653170799	1	59	60	58
Sun May 22 00:06:17 2022	1653170777	1	59	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	59
Sun May 22 00:06:31 2022	1653170791	1	59	60	58
Sun May 22 00:06:09 2022	1653170769	8	52	60	52
Sun May 22 00:05:36 2022	1653170736	3	57	60	56
Sun May 22 00:06:00 2022	1653170760	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	59	60	59
Sun May 22 00:06:40 2022	1653170800	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	59
Sun May 22 00:06:19 2022	1653170779	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:05:59 2022	1653170759	1	59	60	58
Sun May 22 00:06:16 2022	1653170776	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:05:52 2022	1653170752	1	59	60	58
Sun May 22 00:06:21 2022	1653170781	0	60	60	58
Sun May 22 00:06:27 2022	1653170787	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:05:54 2022	1653170754	1	59	60	59
Sun May 22 00:06:27 2022	1653170787	1	59	60	57
Sun May 22 00:05:55 2022	1653170755	1	59	60	58
Sun May 22 00:05:44 2022	1653170744	1	59	60	59
Sun May 22 00:06:18 2022	1653170778	1	59	60	58
Sun May 22 00:05:55 2022	1653170755	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	60	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:05:58 2022	1653170758	1	59	60	59
Sun May 22 00:06:00 2022	1653170760	0	60	60	59
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:05:50 2022	1653170750	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	60	60	58
Sun May 22 00:06:17 2022	1653170777	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	0	60	60	59
Sun May 22 00:05:53 2022	1653170753	1	59	60	58
Sun May 22 00:06:05 2022	1653170765	1	59	60	59
Sun May 22 00:06:09 2022	1653170769	11	49	60	49
Sun May 22 00:05:48 2022	1653170748	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:06:10 2022	1653170770	1	59	60	59
Sun May 22 00:05:54 2022	1653170754	1	60	60	59
Sun May 22 00:06:00 2022	1653170760	1	59	60	59
Sun May 22 00:05:47 2022	1653170747	1	59	60	58
Sun May 22 00:06:18 2022	1653170778	1	59	60	59
Sun May 22 00:06:03 2022	1653170763	1	59	60	59
Sun May 22 00:06:29 2022	1653170789	1	59	60	59
Sun May 22 00:06:06 2022	1653170766	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	59	60	58
Sun May 22 00:05:53 2022	1653170753	1	59	60	59
Sun May 22 00:06:19 2022	1653170779	1	60	60	59
Sun May 22 00:06:23 2022	1653170783	1	59	60	58
Sun May 22 00:05:47 2022	1653170747	1	59	60	59
Sun May 22 00:05:44 2022	1653170744	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	59	60	59
Sun May 22 00:05:48 2022	1653170748	1	60	60	58
Sun May 22 00:06:18 2022	1653170778	1	60	60	59
Sun May 22 00:05:58 2022	1653170758	1	60	60	59
Sun May 22 00:05:44 2022	1653170744	0	60	60	59
Sun May 22 00:06:09 2022	1653170769	8	52	60	52
Sun May 22 00:05:44 2022	1653170744	1	60	60	59
Sun May 22 00:06:07 2022	1653170767	1	59	60	59
Sun May 22 00:05:45 2022	1653170745	1	60	60	59
Sun May 22 00:05:54 2022	1653170754	1	60	60	59
Sun May 22 00:06:18 2022	1653170778	0	60	60	59
Sun May 22 00:06:35 2022	1653170795	1	59	60	58
Sun May 22 00:06:16 2022	1653170776	3	57	60	56
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:06:05 2022	1653170765	1	60	60	59
Sun May 22 00:05:45 2022	1653170745	1	60	60	58
Sun May 22 00:06:05 2022	1653170765	1	59	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	59
Sun May 22 00:05:59 2022	1653170759	1	59	60	58
Sun May 22 00:06:07 2022	1653170767	1	59	60	59
Sun May 22 00:06:22 2022	1653170782	0	60	60	59
Sun May 22 00:06:12 2022	1653170772	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	60	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:05:53 2022	1653170753	1	60	60	59
Sun May 22 00:05:54 2022	1653170754	1	59	60	58
Sun May 22 00:06:29 2022	1653170789	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	60	60	59
Sun May 22 00:05:54 2022	1653170754	1	60	60	59
Sun May 22 00:06:01 2022	1653170761	1	60	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	2	58	60	57
Sun May 22 00:06:00 2022	1653170760	1	59	60	59
Sun May 22 00:05:56 2022	1653170756	1	59	60	58
Sun May 22 00:05:48 2022	1653170748	1	60	60	59
Sun May 22 00:05:43 2022	1653170743	1	60	60	59
Sun May 22 00:06:03 2022	1653170763	1	59	60	58
Sun May 22 00:05:58 2022	1653170758	1	59	60	59
Sun May 22 00:06:35 2022	1653170795	1	59	60	59
Sun May 22 00:06:02 2022	1653170762	1	60	60	59
Sun May 22 00:06:03 2022	1653170763	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	59	60	58
Sun May 22 00:06:05 2022	1653170765	1	60	60	58
Sun May 22 00:06:38 2022	1653170798	1	59	60	58
Sun May 22 00:05:58 2022	1653170758	1	59	60	59
Sun May 22 00:06:36 2022	1653170796	2	58	60	58
Sun May 22 00:06:00 2022	1653170760	1	59	60	59
Sun May 22 00:05:43 2022	1653170743	1	59	60	59
Sun May 22 00:06:02 2022	1653170762	1	59	60	58
Sun May 22 00:06:25 2022	1653170785	1	60	60	59
Sun May 22 00:06:16 2022	1653170776	2	58	60	58
Sun May 22 00:05:54 2022	1653170754	1	60	60	59
Sun May 22 00:05:52 2022	1653170752	1	59	60	58
Sun May 22 00:06:23 2022	1653170783	1	60	60	59
Sun May 22 00:06:38 2022	1653170798	1	59	60	58
Sun May 22 00:06:19 2022	1653170779	1	60	60	58
Sun May 22 00:05:57 2022	1653170757	3	58	60	57
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	59
Sun May 22 00:06:29 2022	1653170789	1	60	60	58
Sun May 22 00:06:23 2022	1653170783	1	60	60	59
Sun May 22 00:05:56 2022	1653170756	0	60	60	58
Sun May 22 00:06:26 2022	1653170786	1	59	60	57
Sun May 22 00:06:11 2022	1653170771	1	59	60	58
Sun May 22 00:06:22 2022	1653170782	1	59	60	59
Sun May 22 00:06:39 2022	1653170799	1	59	60	58
Sun May 22 00:05:45 2022	1653170745	1	60	60	59
Sun May 22 00:06:19 2022	1653170779	1	59	60	59
Sun May 22 00:06:05 2022	1653170765	1	60	60	59
Sun May 22 00:05:53 2022	1653170753	1	60	60	56
Sun May 22 00:05:53 2022	1653170753	1	59	60	59
Sun May 22 00:06:06 2022	1653170766	1	59	60	59
Sun May 22 00:06:35 2022	1653170795	1	59	60	58
Sun May 22 00:06:26 2022	1653170786	1	60	60	59
Sun May 22 00:06:22 2022	1653170782	1	60	60	59
Sun May 22 00:05:41 2022	1653170741	1	59	60	58
Sun May 22 00:06:27 2022	1653170787	1	59	60	58
Sun May 22 00:06:04 2022	1653170764	1	60	60	59
Sun May 22 00:06:02 2022	1653170762	1	60	60	59
Sun May 22 00:06:23 2022	1653170783	1	59	60	59
Sun May 22 00:06:25 2022	1653170785	1	59	60	58
