starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:23:55 2022	1653168235	1	23	24	23
Sat May 21 23:23:43 2022	1653168223	3	21	24	21
Sat May 21 23:23:56 2022	1653168236	1	22	24	22
Sat May 21 23:24:23 2022	1653168263	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	22	24	22
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:23:57 2022	1653168237	1	23	24	22
Sat May 21 23:24:22 2022	1653168262	1	23	24	23
Sat May 21 23:23:44 2022	1653168224	1	23	24	22
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	2	22	24	22
Sat May 21 23:23:55 2022	1653168235	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:07 2022	1653168247	2	22	24	22
Sat May 21 23:24:02 2022	1653168242	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:08 2022	1653168248	1	23	24	22
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:22 2022	1653168262	1	23	24	23
Sat May 21 23:23:44 2022	1653168224	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	19
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:23 2022	1653168263	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:23:57 2022	1653168237	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:03 2022	1653168243	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:24:08 2022	1653168248	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:23:55 2022	1653168235	1	23	24	23
Sat May 21 23:23:57 2022	1653168237	2	22	24	22
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:24:06 2022	1653168246	1	23	24	23
Sat May 21 23:24:22 2022	1653168262	1	23	24	23
Sat May 21 23:23:55 2022	1653168235	1	23	24	23
Sat May 21 23:23:43 2022	1653168223	1	23	24	22
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	2	22	24	22
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:08 2022	1653168248	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:23:44 2022	1653168224	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	2	22	24	22
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:24:22 2022	1653168262	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	23	24	23
Sat May 21 23:23:43 2022	1653168223	2	23	24	23
Sat May 21 23:23:43 2022	1653168223	4	20	24	20
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	24	24	24
Sat May 21 23:24:08 2022	1653168248	1	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:08 2022	1653168248	2	22	24	22
Sat May 21 23:23:55 2022	1653168235	1	23	24	23
Sat May 21 23:24:02 2022	1653168242	2	23	24	23
Sat May 21 23:23:56 2022	1653168236	2	23	24	23
Sat May 21 23:24:09 2022	1653168249	1	23	24	23
Sat May 21 23:24:02 2022	1653168242	1	23	24	23
Sat May 21 23:24:02 2022	1653168242	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	2	23	24	23
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:23:47 2022	1653168227	1	24	24	23
Sat May 21 23:24:02 2022	1653168242	1	23	24	23
Sat May 21 23:24:02 2022	1653168242	1	23	24	23
Sat May 21 23:24:23 2022	1653168263	1	24	24	24
Sat May 21 23:24:08 2022	1653168248	2	22	24	22
Sat May 21 23:24:03 2022	1653168243	1	23	24	23
Sat May 21 23:23:55 2022	1653168235	1	24	24	24
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:11 2022	1653168251	1	23	24	23
Sat May 21 23:23:57 2022	1653168237	1	24	24	24
Sat May 21 23:24:23 2022	1653168263	1	24	24	24
Sat May 21 23:23:56 2022	1653168236	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	2	23	24	23
Sat May 21 23:24:08 2022	1653168248	1	23	24	23
Sat May 21 23:24:01 2022	1653168241	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	23	25	23
Sat May 21 23:24:02 2022	1653168242	1	23	25	23
Sat May 21 23:23:56 2022	1653168236	1	23	25	23
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	1	23	25	23
Sat May 21 23:23:43 2022	1653168223	2	22	25	22
Sat May 21 23:24:01 2022	1653168241	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	23	25	23
Sat May 21 23:23:47 2022	1653168227	1	24	25	24
Sat May 21 23:23:44 2022	1653168224	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	1	23	25	23
Sat May 21 23:24:07 2022	1653168247	1	23	25	23
Sat May 21 23:23:55 2022	1653168235	1	23	25	23
Sat May 21 23:23:47 2022	1653168227	1	24	25	23
Sat May 21 23:24:01 2022	1653168241	1	23	25	23
Sat May 21 23:24:23 2022	1653168263	2	23	25	23
Sat May 21 23:24:08 2022	1653168248	1	23	25	23
Sat May 21 23:24:02 2022	1653168242	2	23	25	23
Sat May 21 23:24:22 2022	1653168262	1	24	25	24
Sat May 21 23:23:47 2022	1653168227	2	23	25	22
Sat May 21 23:24:08 2022	1653168248	3	22	25	21
Sat May 21 23:23:47 2022	1653168227	1	24	25	24
Sat May 21 23:24:11 2022	1653168251	2	22	25	22
Sat May 21 23:24:01 2022	1653168241	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	23	25	23
Sat May 21 23:23:55 2022	1653168235	2	23	25	23
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	1	24	25	23
Sat May 21 23:23:57 2022	1653168237	1	23	25	23
Sat May 21 23:24:22 2022	1653168262	1	23	25	23
Sat May 21 23:24:08 2022	1653168248	1	24	25	24
Sat May 21 23:24:11 2022	1653168251	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	23	25	23
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	2	23	25	23
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:23:55 2022	1653168235	1	23	25	23
Sat May 21 23:24:23 2022	1653168263	1	24	25	24
Sat May 21 23:24:22 2022	1653168262	1	24	25	24
Sat May 21 23:24:03 2022	1653168243	1	24	25	23
Sat May 21 23:23:47 2022	1653168227	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:23 2022	1653168263	1	24	25	24
Sat May 21 23:23:43 2022	1653168223	2	23	25	23
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:24:23 2022	1653168263	1	23	25	23
Sat May 21 23:23:47 2022	1653168227	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:22 2022	1653168262	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	23
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:06 2022	1653168246	1	24	25	24
Sat May 21 23:24:13 2022	1653168253	1	24	25	24
Sat May 21 23:23:57 2022	1653168237	2	23	25	23
Sat May 21 23:24:23 2022	1653168263	1	24	25	24
Sat May 21 23:24:08 2022	1653168248	1	24	25	24
Sat May 21 23:23:45 2022	1653168225	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:13 2022	1653168253	2	23	25	23
Sat May 21 23:23:55 2022	1653168235	2	24	25	23
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:23 2022	1653168263	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	2	24	25	23
Sat May 21 23:23:57 2022	1653168237	3	22	25	22
Sat May 21 23:23:44 2022	1653168224	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:02 2022	1653168242	3	22	25	22
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:24:01 2022	1653168241	1	24	25	24
Sat May 21 23:24:22 2022	1653168262	1	24	25	24
Sat May 21 23:24:06 2022	1653168246	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	2	24	25	24
Sat May 21 23:23:44 2022	1653168224	2	23	25	23
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:24:08 2022	1653168248	1	24	25	24
Sat May 21 23:24:08 2022	1653168248	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:23:56 2022	1653168236	1	25	25	25
Sat May 21 23:24:03 2022	1653168243	1	24	25	23
Sat May 21 23:24:22 2022	1653168262	2	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	25	25	25
Sat May 21 23:24:02 2022	1653168242	1	25	25	24
Sat May 21 23:23:43 2022	1653168223	4	22	25	21
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:23:55 2022	1653168235	1	24	25	24
Sat May 21 23:23:43 2022	1653168223	4	21	25	21
Sat May 21 23:24:09 2022	1653168249	1	24	25	24
Sat May 21 23:24:22 2022	1653168262	1	25	25	24
Sat May 21 23:24:03 2022	1653168243	1	25	25	25
Sat May 21 23:23:47 2022	1653168227	1	25	25	25
Sat May 21 23:23:56 2022	1653168236	1	24	25	24
Sat May 21 23:24:09 2022	1653168249	1	25	25	25
Sat May 21 23:24:03 2022	1653168243	1	25	25	25
Sat May 21 23:23:55 2022	1653168235	1	24	26	24
Sat May 21 23:23:47 2022	1653168227	1	24	26	24
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	24	26	24
Sat May 21 23:24:22 2022	1653168262	1	25	26	24
Sat May 21 23:24:09 2022	1653168249	2	24	26	24
Sat May 21 23:24:08 2022	1653168248	1	24	26	24
Sat May 21 23:23:43 2022	1653168223	2	23	26	23
Sat May 21 23:24:11 2022	1653168251	1	25	26	25
Sat May 21 23:24:13 2022	1653168253	1	25	26	25
Sat May 21 23:23:47 2022	1653168227	2	24	26	24
Sat May 21 23:24:08 2022	1653168248	2	24	26	24
Sat May 21 23:23:55 2022	1653168235	1	24	26	24
Sat May 21 23:23:56 2022	1653168236	1	24	26	24
Sat May 21 23:24:02 2022	1653168242	1	25	26	25
Sat May 21 23:24:09 2022	1653168249	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	24
Sat May 21 23:23:44 2022	1653168224	2	24	26	24
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:22 2022	1653168262	1	25	26	25
Sat May 21 23:24:01 2022	1653168241	9	17	26	17
Sat May 21 23:23:56 2022	1653168236	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:58 2022	1653168238	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	2	24	26	24
Sat May 21 23:24:11 2022	1653168251	2	24	26	24
Sat May 21 23:23:45 2022	1653168225	1	25	26	24
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:56 2022	1653168236	1	25	26	25
Sat May 21 23:24:11 2022	1653168251	5	21	26	21
Sat May 21 23:24:07 2022	1653168247	2	24	26	23
Sat May 21 23:24:22 2022	1653168262	1	25	26	25
Sat May 21 23:23:56 2022	1653168236	1	25	26	24
Sat May 21 23:24:13 2022	1653168253	1	25	26	25
Sat May 21 23:23:47 2022	1653168227	1	25	26	24
Sat May 21 23:23:55 2022	1653168235	1	25	26	24
Sat May 21 23:24:22 2022	1653168262	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:13 2022	1653168253	1	25	26	25
Sat May 21 23:24:08 2022	1653168248	2	24	26	24
Sat May 21 23:24:23 2022	1653168263	1	25	26	25
Sat May 21 23:23:47 2022	1653168227	1	25	26	25
Sat May 21 23:24:03 2022	1653168243	1	25	26	25
Sat May 21 23:24:08 2022	1653168248	2	24	26	24
Sat May 21 23:23:56 2022	1653168236	1	25	26	25
Sat May 21 23:23:57 2022	1653168237	4	22	26	22
Sat May 21 23:23:55 2022	1653168235	2	24	26	24
Sat May 21 23:24:09 2022	1653168249	1	25	26	25
Sat May 21 23:24:22 2022	1653168262	1	25	26	25
Sat May 21 23:24:02 2022	1653168242	3	23	26	23
Sat May 21 23:24:12 2022	1653168252	1	26	26	24
Sat May 21 23:24:09 2022	1653168249	1	25	26	25
Sat May 21 23:23:45 2022	1653168225	1	26	26	24
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:03 2022	1653168243	2	25	26	25
Sat May 21 23:23:57 2022	1653168237	1	25	26	25
Sat May 21 23:24:02 2022	1653168242	2	24	26	24
Sat May 21 23:23:56 2022	1653168236	3	23	26	23
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:23 2022	1653168263	1	25	26	25
Sat May 21 23:24:01 2022	1653168241	1	25	26	25
Sat May 21 23:24:13 2022	1653168253	1	26	26	26
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:22 2022	1653168262	1	26	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:47 2022	1653168227	1	25	26	24
Sat May 21 23:24:23 2022	1653168263	1	25	26	25
Sat May 21 23:23:57 2022	1653168237	2	24	26	24
Sat May 21 23:24:01 2022	1653168241	1	25	26	25
Sat May 21 23:23:56 2022	1653168236	1	25	26	25
Sat May 21 23:24:01 2022	1653168241	1	26	26	25
Sat May 21 23:23:55 2022	1653168235	1	26	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	1	25	26	25
Sat May 21 23:24:06 2022	1653168246	1	25	26	25
Sat May 21 23:23:56 2022	1653168236	2	24	26	24
Sat May 21 23:23:57 2022	1653168237	2	25	26	24
Sat May 21 23:23:44 2022	1653168224	1	25	26	25
Sat May 21 23:24:01 2022	1653168241	1	26	26	25
Sat May 21 23:24:22 2022	1653168262	1	26	26	25
Sat May 21 23:23:56 2022	1653168236	2	24	26	24
Sat May 21 23:24:11 2022	1653168251	1	25	26	25
Sat May 21 23:23:55 2022	1653168235	2	25	26	25
Sat May 21 23:24:09 2022	1653168249	1	25	26	25
Sat May 21 23:23:47 2022	1653168227	1	25	26	25
Sat May 21 23:24:09 2022	1653168249	1	26	26	26
Sat May 21 23:24:22 2022	1653168262	1	25	26	25
Sat May 21 23:24:09 2022	1653168249	1	26	26	26
Sat May 21 23:23:45 2022	1653168225	1	25	26	24
Sat May 21 23:23:47 2022	1653168227	4	22	26	22
Sat May 21 23:24:08 2022	1653168248	2	24	26	24
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:24:11 2022	1653168251	5	21	27	21
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:24:03 2022	1653168243	1	26	27	26
Sat May 21 23:23:56 2022	1653168236	1	25	27	25
Sat May 21 23:24:23 2022	1653168263	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	1	25	27	25
Sat May 21 23:24:03 2022	1653168243	1	25	27	25
Sat May 21 23:24:12 2022	1653168252	1	26	27	25
Sat May 21 23:24:01 2022	1653168241	1	25	27	25
Sat May 21 23:23:44 2022	1653168224	1	25	27	25
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:06 2022	1653168246	4	23	27	23
Sat May 21 23:24:09 2022	1653168249	1	26	27	26
Sat May 21 23:24:01 2022	1653168241	1	25	27	25
Sat May 21 23:24:01 2022	1653168241	3	24	27	23
Sat May 21 23:23:58 2022	1653168238	1	26	27	25
Sat May 21 23:24:22 2022	1653168262	1	25	27	25
Sat May 21 23:23:47 2022	1653168227	1	26	27	25
Sat May 21 23:24:11 2022	1653168251	5	21	27	21
Sat May 21 23:24:08 2022	1653168248	1	25	27	25
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:24:23 2022	1653168263	1	25	27	25
Sat May 21 23:23:47 2022	1653168227	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	2	25	27	24
Sat May 21 23:23:56 2022	1653168236	1	26	27	25
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:24:09 2022	1653168249	2	25	27	25
Sat May 21 23:24:08 2022	1653168248	8	19	27	19
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:23:44 2022	1653168224	1	26	27	26
Sat May 21 23:24:01 2022	1653168241	3	24	27	24
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:01 2022	1653168241	4	23	27	23
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:08 2022	1653168248	1	26	27	26
Sat May 21 23:24:01 2022	1653168241	1	26	27	26
Sat May 21 23:24:08 2022	1653168248	1	26	27	26
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:24:23 2022	1653168263	1	26	27	26
Sat May 21 23:23:45 2022	1653168225	1	26	27	26
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:24:03 2022	1653168243	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:24:23 2022	1653168263	2	25	27	25
Sat May 21 23:23:47 2022	1653168227	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:23:58 2022	1653168238	1	26	27	26
Sat May 21 23:23:47 2022	1653168227	1	26	27	26
Sat May 21 23:24:03 2022	1653168243	1	26	27	26
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:23:56 2022	1653168236	4	24	27	23
Sat May 21 23:24:11 2022	1653168251	1	26	27	26
Sat May 21 23:24:09 2022	1653168249	2	25	27	25
Sat May 21 23:23:45 2022	1653168225	1	26	27	26
Sat May 21 23:24:01 2022	1653168241	1	26	27	26
Sat May 21 23:24:13 2022	1653168253	1	26	27	26
Sat May 21 23:24:08 2022	1653168248	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:23:56 2022	1653168236	1	27	27	26
Sat May 21 23:23:43 2022	1653168223	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	3	25	27	25
Sat May 21 23:23:47 2022	1653168227	1	26	27	26
Sat May 21 23:23:45 2022	1653168225	1	27	27	25
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:22 2022	1653168262	1	26	27	26
Sat May 21 23:24:08 2022	1653168248	1	26	27	26
Sat May 21 23:24:22 2022	1653168262	2	26	27	26
Sat May 21 23:24:13 2022	1653168253	1	26	27	26
Sat May 21 23:24:23 2022	1653168263	1	26	27	25
Sat May 21 23:24:13 2022	1653168253	1	26	27	26
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:23:44 2022	1653168224	2	25	27	25
Sat May 21 23:23:55 2022	1653168235	1	27	27	26
Sat May 21 23:23:55 2022	1653168235	1	26	27	26
Sat May 21 23:24:09 2022	1653168249	1	26	27	26
Sat May 21 23:24:09 2022	1653168249	2	26	27	26
Sat May 21 23:24:02 2022	1653168242	1	27	27	27
Sat May 21 23:24:13 2022	1653168253	2	25	27	25
Sat May 21 23:23:56 2022	1653168236	1	26	27	26
Sat May 21 23:24:23 2022	1653168263	1	26	27	26
Sat May 21 23:24:02 2022	1653168242	2	25	27	25
Sat May 21 23:24:06 2022	1653168246	1	27	27	26
Sat May 21 23:24:02 2022	1653168242	1	26	27	26
Sat May 21 23:24:13 2022	1653168253	1	26	28	26
Sat May 21 23:24:03 2022	1653168243	1	26	28	26
Sat May 21 23:24:01 2022	1653168241	1	27	28	26
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:24:09 2022	1653168249	2	26	28	26
Sat May 21 23:23:43 2022	1653168223	1	26	28	26
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:23:56 2022	1653168236	1	26	28	26
Sat May 21 23:23:55 2022	1653168235	2	26	28	26
Sat May 21 23:23:47 2022	1653168227	1	26	28	25
Sat May 21 23:23:43 2022	1653168223	2	25	28	25
Sat May 21 23:24:01 2022	1653168241	1	27	28	26
Sat May 21 23:24:01 2022	1653168241	1	26	28	25
Sat May 21 23:24:23 2022	1653168263	1	27	28	27
Sat May 21 23:23:44 2022	1653168224	1	27	28	26
Sat May 21 23:23:43 2022	1653168223	2	26	28	26
Sat May 21 23:23:56 2022	1653168236	2	25	28	25
Sat May 21 23:24:13 2022	1653168253	1	27	28	26
Sat May 21 23:23:43 2022	1653168223	2	26	28	26
Sat May 21 23:23:56 2022	1653168236	1	26	28	26
Sat May 21 23:23:55 2022	1653168235	2	26	28	26
Sat May 21 23:24:08 2022	1653168248	3	25	28	23
Sat May 21 23:23:55 2022	1653168235	2	26	28	26
Sat May 21 23:24:02 2022	1653168242	2	26	28	26
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:23:57 2022	1653168237	4	24	28	24
Sat May 21 23:23:56 2022	1653168236	2	26	28	26
Sat May 21 23:24:11 2022	1653168251	5	23	28	23
Sat May 21 23:23:55 2022	1653168235	1	27	28	27
Sat May 21 23:24:11 2022	1653168251	4	24	28	24
Sat May 21 23:23:44 2022	1653168224	1	27	28	27
Sat May 21 23:23:56 2022	1653168236	1	27	28	27
Sat May 21 23:23:55 2022	1653168235	1	27	28	27
Sat May 21 23:24:08 2022	1653168248	2	26	28	26
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:24:06 2022	1653168246	1	27	28	26
Sat May 21 23:23:56 2022	1653168236	1	27	28	27
Sat May 21 23:23:56 2022	1653168236	2	26	28	26
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:23:45 2022	1653168225	2	26	28	26
Sat May 21 23:24:08 2022	1653168248	1	27	28	27
Sat May 21 23:24:06 2022	1653168246	4	24	28	23
Sat May 21 23:24:22 2022	1653168262	2	27	28	26
Sat May 21 23:24:01 2022	1653168241	1	27	28	27
Sat May 21 23:24:09 2022	1653168249	1	27	28	27
Sat May 21 23:23:56 2022	1653168236	1	27	28	27
Sat May 21 23:24:02 2022	1653168242	2	26	28	26
Sat May 21 23:23:55 2022	1653168235	1	27	28	27
Sat May 21 23:24:02 2022	1653168242	1	27	28	27
Sat May 21 23:23:44 2022	1653168224	2	27	28	27
Sat May 21 23:24:22 2022	1653168262	2	27	28	27
Sat May 21 23:24:09 2022	1653168249	1	27	28	27
Sat May 21 23:24:23 2022	1653168263	1	27	28	27
Sat May 21 23:24:08 2022	1653168248	2	27	28	27
Sat May 21 23:23:55 2022	1653168235	1	27	28	27
Sat May 21 23:24:11 2022	1653168251	3	25	28	25
Sat May 21 23:24:02 2022	1653168242	1	27	28	27
Sat May 21 23:23:45 2022	1653168225	1	28	28	27
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:24:01 2022	1653168241	1	27	28	27
Sat May 21 23:23:56 2022	1653168236	1	27	28	27
Sat May 21 23:23:57 2022	1653168237	2	27	28	27
Sat May 21 23:24:08 2022	1653168248	1	27	28	27
Sat May 21 23:24:01 2022	1653168241	2	27	28	27
Sat May 21 23:23:56 2022	1653168236	1	28	28	27
Sat May 21 23:23:55 2022	1653168235	1	27	28	27
Sat May 21 23:23:43 2022	1653168223	2	27	28	27
Sat May 21 23:24:02 2022	1653168242	1	27	28	27
Sat May 21 23:24:06 2022	1653168246	1	28	28	28
Sat May 21 23:24:22 2022	1653168262	1	27	28	27
Sat May 21 23:23:55 2022	1653168235	1	27	29	27
Sat May 21 23:23:47 2022	1653168227	1	27	29	27
Sat May 21 23:24:09 2022	1653168249	1	28	29	28
Sat May 21 23:23:55 2022	1653168235	1	28	29	28
Sat May 21 23:24:03 2022	1653168243	1	28	29	25
Sat May 21 23:23:56 2022	1653168236	1	27	29	27
Sat May 21 23:23:55 2022	1653168235	1	28	29	28
Sat May 21 23:23:56 2022	1653168236	2	27	29	27
Sat May 21 23:24:23 2022	1653168263	2	27	29	26
Sat May 21 23:23:56 2022	1653168236	1	28	29	28
Sat May 21 23:24:08 2022	1653168248	4	25	29	25
Sat May 21 23:24:02 2022	1653168242	2	27	29	26
Sat May 21 23:24:13 2022	1653168253	1	27	29	27
Sat May 21 23:24:13 2022	1653168253	1	28	29	28
Sat May 21 23:24:01 2022	1653168241	2	27	29	27
Sat May 21 23:23:55 2022	1653168235	1	28	29	28
Sat May 21 23:23:56 2022	1653168236	2	27	29	27
Sat May 21 23:24:13 2022	1653168253	3	25	29	25
Sat May 21 23:24:23 2022	1653168263	1	28	29	28
Sat May 21 23:23:56 2022	1653168236	3	26	29	26
Sat May 21 23:23:56 2022	1653168236	1	28	29	28
Sat May 21 23:23:57 2022	1653168237	5	23	29	23
Sat May 21 23:24:03 2022	1653168243	1	28	29	28
Sat May 21 23:24:09 2022	1653168249	1	28	29	27
Sat May 21 23:23:55 2022	1653168235	1	28	29	28
Sat May 21 23:24:09 2022	1653168249	1	28	29	28
Sat May 21 23:23:57 2022	1653168237	4	25	29	25
Sat May 21 23:23:45 2022	1653168225	2	27	29	27
Sat May 21 23:23:44 2022	1653168224	2	27	29	27
Sat May 21 23:23:55 2022	1653168235	1	28	29	27
