starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:45:10 2022	1653173110	1	55	55	54
Sun May 22 00:45:12 2022	1653173112	1	55	55	54
Sun May 22 00:45:15 2022	1653173115	1	55	55	54
Sun May 22 00:45:15 2022	1653173115	1	55	55	54
Sun May 22 00:45:07 2022	1653173107	2	53	55	53
Sun May 22 00:44:28 2022	1653173068	1	55	55	54
Sun May 22 00:44:43 2022	1653173083	1	55	55	54
Sun May 22 00:44:37 2022	1653173077	0	55	55	54
Sun May 22 00:44:34 2022	1653173074	1	55	55	54
Sun May 22 00:45:12 2022	1653173112	1	55	55	54
Sun May 22 00:45:04 2022	1653173104	1	55	55	53
Sun May 22 00:44:43 2022	1653173083	1	54	55	53
Sun May 22 00:44:43 2022	1653173083	1	55	55	54
Sun May 22 00:44:22 2022	1653173062	1	55	55	53
Sun May 22 00:44:36 2022	1653173076	2	54	55	53
Sun May 22 00:44:21 2022	1653173061	1	55	55	54
Sun May 22 00:44:23 2022	1653173063	1	55	55	54
Sun May 22 00:44:57 2022	1653173097	1	54	55	53
Sun May 22 00:44:58 2022	1653173098	1	55	55	54
Sun May 22 00:44:37 2022	1653173077	1	55	55	54
Sun May 22 00:45:00 2022	1653173100	1	55	55	54
Sun May 22 00:44:56 2022	1653173096	1	55	55	54
Sun May 22 00:44:56 2022	1653173096	0	55	55	54
Sun May 22 00:44:53 2022	1653173093	1	55	55	54
Sun May 22 00:44:45 2022	1653173085	1	55	55	54
Sun May 22 00:44:39 2022	1653173079	1	55	55	54
Sun May 22 00:44:45 2022	1653173085	1	55	55	54
Sun May 22 00:45:15 2022	1653173115	1	55	55	54
Sun May 22 00:44:24 2022	1653173064	1	55	55	54
Sun May 22 00:44:59 2022	1653173099	1	55	55	54
Sun May 22 00:45:03 2022	1653173103	1	55	55	54
Sun May 22 00:45:05 2022	1653173105	1	55	55	54
Sun May 22 00:45:11 2022	1653173111	1	55	55	54
Sun May 22 00:44:57 2022	1653173097	1	55	55	54
Sun May 22 00:44:29 2022	1653173069	2	54	55	53
Sun May 22 00:44:45 2022	1653173085	2	53	55	42
Sun May 22 00:44:57 2022	1653173097	1	55	55	53
Sun May 22 00:44:49 2022	1653173089	1	55	55	54
Sun May 22 00:45:06 2022	1653173106	1	55	55	54
Sun May 22 00:44:42 2022	1653173082	1	54	55	53
Sun May 22 00:45:00 2022	1653173100	1	55	55	54
Sun May 22 00:45:01 2022	1653173101	0	55	55	54
Sun May 22 00:44:39 2022	1653173079	1	55	55	54
Sun May 22 00:45:12 2022	1653173112	1	54	55	53
Sun May 22 00:45:02 2022	1653173102	1	55	55	54
Sun May 22 00:44:42 2022	1653173082	1	55	55	33
Sun May 22 00:45:11 2022	1653173111	1	55	56	53
Sun May 22 00:44:27 2022	1653173067	1	55	56	54
Sun May 22 00:45:01 2022	1653173101	1	55	56	53
Sun May 22 00:45:15 2022	1653173115	1	55	56	54
Sun May 22 00:44:25 2022	1653173065	1	55	56	54
Sun May 22 00:45:14 2022	1653173114	1	55	56	53
Sun May 22 00:44:29 2022	1653173069	1	55	56	54
Sun May 22 00:44:24 2022	1653173064	1	54	56	54
Sun May 22 00:45:04 2022	1653173104	1	55	56	54
Sun May 22 00:45:14 2022	1653173114	1	54	56	53
Sun May 22 00:44:32 2022	1653173072	1	55	56	54
Sun May 22 00:45:09 2022	1653173109	1	55	56	54
Sun May 22 00:45:04 2022	1653173104	1	55	56	54
Sun May 22 00:44:27 2022	1653173067	1	55	56	54
Sun May 22 00:44:26 2022	1653173066	1	55	56	54
Sun May 22 00:44:22 2022	1653173062	1	55	56	54
Sun May 22 00:44:37 2022	1653173077	1	55	56	54
Sun May 22 00:45:04 2022	1653173104	1	55	56	54
Sun May 22 00:44:27 2022	1653173067	0	55	56	54
Sun May 22 00:45:09 2022	1653173109	1	55	56	54
Sun May 22 00:45:03 2022	1653173103	1	55	56	54
Sun May 22 00:45:16 2022	1653173116	1	55	56	54
Sun May 22 00:44:53 2022	1653173093	1	55	56	54
Sun May 22 00:45:07 2022	1653173107	1	55	56	54
Sun May 22 00:45:17 2022	1653173117	1	55	56	54
Sun May 22 00:45:07 2022	1653173107	1	55	56	54
Sun May 22 00:44:35 2022	1653173075	1	55	56	54
Sun May 22 00:44:27 2022	1653173067	1	55	56	54
Sun May 22 00:45:06 2022	1653173106	1	55	56	54
Sun May 22 00:44:41 2022	1653173081	1	55	56	53
Sun May 22 00:44:49 2022	1653173089	1	54	56	54
Sun May 22 00:44:27 2022	1653173067	1	55	56	54
Sun May 22 00:45:01 2022	1653173101	1	55	56	54
Sun May 22 00:44:54 2022	1653173094	1	55	56	54
Sun May 22 00:44:22 2022	1653173062	1	55	56	54
Sun May 22 00:45:08 2022	1653173108	1	55	56	54
Sun May 22 00:45:15 2022	1653173115	1	55	56	53
Sun May 22 00:44:29 2022	1653173069	1	55	56	54
Sun May 22 00:44:59 2022	1653173099	1	55	56	54
Sun May 22 00:44:38 2022	1653173078	1	55	56	54
Sun May 22 00:44:43 2022	1653173083	1	55	56	54
Sun May 22 00:45:02 2022	1653173102	1	55	56	54
Sun May 22 00:44:39 2022	1653173079	1	55	56	54
Sun May 22 00:44:31 2022	1653173071	0	55	56	54
Sun May 22 00:44:48 2022	1653173088	1	55	56	53
Sun May 22 00:44:36 2022	1653173076	1	55	56	54
Sun May 22 00:44:53 2022	1653173093	1	55	56	54
Sun May 22 00:45:17 2022	1653173117	2	54	56	53
Sun May 22 00:44:50 2022	1653173090	1	55	56	54
Sun May 22 00:45:06 2022	1653173106	1	55	56	54
Sun May 22 00:45:06 2022	1653173106	1	55	56	54
Sun May 22 00:44:20 2022	1653173060	4	52	56	51
Sun May 22 00:45:07 2022	1653173107	0	55	56	55
Sun May 22 00:44:47 2022	1653173087	1	55	56	54
Sun May 22 00:45:00 2022	1653173100	1	55	56	54
Sun May 22 00:45:05 2022	1653173105	1	55	56	54
Sun May 22 00:45:03 2022	1653173103	1	55	56	54
Sun May 22 00:44:51 2022	1653173091	0	55	56	55
Sun May 22 00:45:01 2022	1653173101	1	55	56	54
Sun May 22 00:44:38 2022	1653173078	1	55	56	55
Sun May 22 00:44:41 2022	1653173081	1	55	56	54
Sun May 22 00:44:43 2022	1653173083	1	55	56	54
Sun May 22 00:44:26 2022	1653173066	1	55	56	54
Sun May 22 00:44:47 2022	1653173087	1	55	56	54
Sun May 22 00:45:00 2022	1653173100	1	55	56	55
Sun May 22 00:45:16 2022	1653173116	1	55	56	54
Sun May 22 00:45:11 2022	1653173111	0	55	56	54
Sun May 22 00:45:13 2022	1653173113	1	55	56	54
Sun May 22 00:44:37 2022	1653173077	1	55	56	54
Sun May 22 00:44:26 2022	1653173066	1	55	56	53
Sun May 22 00:44:43 2022	1653173083	1	55	56	53
Sun May 22 00:45:14 2022	1653173114	1	55	56	54
Sun May 22 00:44:26 2022	1653173066	1	55	56	54
Sun May 22 00:45:12 2022	1653173112	1	55	56	54
Sun May 22 00:44:54 2022	1653173094	1	55	56	55
Sun May 22 00:44:40 2022	1653173080	1	55	56	54
Sun May 22 00:44:51 2022	1653173091	1	55	56	53
Sun May 22 00:44:54 2022	1653173094	1	54	56	51
Sun May 22 00:45:10 2022	1653173110	1	55	56	54
Sun May 22 00:44:59 2022	1653173099	1	55	56	55
Sun May 22 00:45:17 2022	1653173117	0	55	56	54
Sun May 22 00:45:08 2022	1653173108	1	55	56	54
Sun May 22 00:44:23 2022	1653173063	1	55	56	54
Sun May 22 00:44:27 2022	1653173067	1	55	56	55
Sun May 22 00:44:59 2022	1653173099	1	55	56	54
Sun May 22 00:44:40 2022	1653173080	1	55	56	55
Sun May 22 00:44:22 2022	1653173062	1	55	56	55
Sun May 22 00:44:48 2022	1653173088	1	55	56	55
Sun May 22 00:45:01 2022	1653173101	1	55	56	54
Sun May 22 00:44:40 2022	1653173080	1	55	56	54
Sun May 22 00:44:57 2022	1653173097	1	55	56	54
Sun May 22 00:44:55 2022	1653173095	1	55	56	53
Sun May 22 00:45:15 2022	1653173115	1	55	56	54
Sun May 22 00:45:09 2022	1653173109	1	55	56	54
Sun May 22 00:44:46 2022	1653173086	1	55	56	54
Sun May 22 00:45:12 2022	1653173112	1	55	56	54
Sun May 22 00:44:33 2022	1653173073	1	55	56	54
Sun May 22 00:45:12 2022	1653173112	1	55	56	54
Sun May 22 00:44:49 2022	1653173089	1	55	56	55
Sun May 22 00:44:56 2022	1653173096	1	55	56	53
Sun May 22 00:44:33 2022	1653173073	1	55	56	54
Sun May 22 00:45:08 2022	1653173108	1	55	56	54
Sun May 22 00:44:21 2022	1653173061	1	55	56	54
Sun May 22 00:44:23 2022	1653173063	1	55	56	54
Sun May 22 00:44:30 2022	1653173070	1	55	56	54
Sun May 22 00:44:29 2022	1653173069	1	55	56	55
Sun May 22 00:45:08 2022	1653173108	1	55	56	55
Sun May 22 00:44:58 2022	1653173098	1	55	56	55
Sun May 22 00:45:08 2022	1653173108	1	55	56	55
Sun May 22 00:44:41 2022	1653173081	1	55	56	55
Sun May 22 00:44:24 2022	1653173064	1	55	56	54
Sun May 22 00:44:56 2022	1653173096	1	55	56	55
Sun May 22 00:44:59 2022	1653173099	1	55	56	54
Sun May 22 00:44:44 2022	1653173084	1	55	56	54
Sun May 22 00:44:34 2022	1653173074	1	55	56	54
Sun May 22 00:45:01 2022	1653173101	1	55	56	55
Sun May 22 00:44:53 2022	1653173093	1	55	56	54
Sun May 22 00:45:13 2022	1653173113	1	55	56	55
Sun May 22 00:44:34 2022	1653173074	1	55	56	54
Sun May 22 00:44:51 2022	1653173091	1	55	56	55
Sun May 22 00:44:41 2022	1653173081	1	55	56	53
Sun May 22 00:44:26 2022	1653173066	1	55	56	54
Sun May 22 00:44:41 2022	1653173081	1	55	56	55
Sun May 22 00:45:12 2022	1653173112	1	55	56	54
Sun May 22 00:44:24 2022	1653173064	1	55	56	54
Sun May 22 00:44:38 2022	1653173078	1	55	56	54
Sun May 22 00:44:35 2022	1653173075	1	55	56	54
Sun May 22 00:44:54 2022	1653173094	1	55	56	54
Sun May 22 00:44:53 2022	1653173093	1	55	56	54
Sun May 22 00:45:02 2022	1653173102	1	55	56	55
Sun May 22 00:45:04 2022	1653173104	1	55	56	54
Sun May 22 00:44:24 2022	1653173064	1	55	56	54
Sun May 22 00:45:12 2022	1653173112	1	55	56	53
Sun May 22 00:44:57 2022	1653173097	1	55	56	54
Sun May 22 00:44:51 2022	1653173091	1	55	56	54
Sun May 22 00:44:37 2022	1653173077	1	55	56	55
Sun May 22 00:45:10 2022	1653173110	1	55	56	55
Sun May 22 00:44:42 2022	1653173082	1	55	56	54
Sun May 22 00:44:34 2022	1653173074	1	55	56	55
Sun May 22 00:44:31 2022	1653173071	1	56	56	55
Sun May 22 00:44:39 2022	1653173079	1	55	56	54
Sun May 22 00:45:09 2022	1653173109	1	55	56	54
Sun May 22 00:44:31 2022	1653173071	1	55	56	54
Sun May 22 00:45:10 2022	1653173110	1	55	56	53
Sun May 22 00:45:00 2022	1653173100	1	55	56	55
Sun May 22 00:45:02 2022	1653173102	1	55	56	54
Sun May 22 00:44:23 2022	1653173063	1	56	56	55
Sun May 22 00:44:58 2022	1653173098	1	55	56	55
Sun May 22 00:44:56 2022	1653173096	1	55	56	54
Sun May 22 00:44:59 2022	1653173099	1	55	56	55
Sun May 22 00:44:31 2022	1653173071	1	55	56	54
Sun May 22 00:45:03 2022	1653173103	1	56	56	55
Sun May 22 00:45:05 2022	1653173105	1	56	56	55
Sun May 22 00:45:08 2022	1653173108	1	55	56	53
Sun May 22 00:44:28 2022	1653173068	1	55	56	52
Sun May 22 00:45:13 2022	1653173113	1	55	56	54
Sun May 22 00:45:12 2022	1653173112	1	56	56	55
Sun May 22 00:44:22 2022	1653173062	1	55	56	54
Sun May 22 00:44:48 2022	1653173088	1	55	56	54
Sun May 22 00:45:15 2022	1653173115	1	55	56	55
Sun May 22 00:44:31 2022	1653173071	1	56	56	55
Sun May 22 00:45:16 2022	1653173116	1	55	56	54
Sun May 22 00:45:04 2022	1653173104	1	56	56	55
Sun May 22 00:44:47 2022	1653173087	1	56	56	55
Sun May 22 00:44:56 2022	1653173096	1	55	56	55
Sun May 22 00:45:11 2022	1653173111	1	56	56	55
Sun May 22 00:44:37 2022	1653173077	1	55	56	54
Sun May 22 00:45:15 2022	1653173115	1	55	56	55
Sun May 22 00:44:22 2022	1653173062	1	55	56	55
Sun May 22 00:44:37 2022	1653173077	1	55	56	54
Sun May 22 00:44:43 2022	1653173083	1	55	56	55
Sun May 22 00:45:11 2022	1653173111	1	55	56	55
Sun May 22 00:44:51 2022	1653173091	1	56	56	55
Sun May 22 00:44:34 2022	1653173074	1	55	56	55
Sun May 22 00:44:53 2022	1653173093	1	55	56	54
Sun May 22 00:45:01 2022	1653173101	1	55	56	55
Sun May 22 00:44:35 2022	1653173075	1	55	56	55
Sun May 22 00:44:49 2022	1653173089	1	56	56	55
Sun May 22 00:44:51 2022	1653173091	1	56	56	55
Sun May 22 00:44:38 2022	1653173078	1	55	56	55
Sun May 22 00:45:06 2022	1653173106	1	56	56	55
Sun May 22 00:44:59 2022	1653173099	1	55	56	55
Sun May 22 00:45:08 2022	1653173108	1	55	56	55
Sun May 22 00:45:10 2022	1653173110	1	56	56	55
Sun May 22 00:44:56 2022	1653173096	0	56	56	55
Sun May 22 00:44:25 2022	1653173065	1	56	56	55
Sun May 22 00:44:33 2022	1653173073	1	56	56	54
Sun May 22 00:44:21 2022	1653173061	1	55	56	55
Sun May 22 00:44:39 2022	1653173079	1	56	56	55
Sun May 22 00:45:13 2022	1653173113	1	56	56	55
Sun May 22 00:45:14 2022	1653173114	1	55	56	54
Sun May 22 00:44:59 2022	1653173099	1	56	56	55
Sun May 22 00:44:39 2022	1653173079	1	56	56	55
Sun May 22 00:44:47 2022	1653173087	1	56	56	55
Sun May 22 00:45:17 2022	1653173117	1	55	56	55
Sun May 22 00:44:29 2022	1653173069	1	55	56	53
Sun May 22 00:44:47 2022	1653173087	1	55	56	54
Sun May 22 00:45:01 2022	1653173101	1	56	56	55
Sun May 22 00:44:27 2022	1653173067	1	55	56	54
Sun May 22 00:44:21 2022	1653173061	1	55	56	54
Sun May 22 00:44:22 2022	1653173062	1	56	56	55
Sun May 22 00:44:57 2022	1653173097	1	56	56	55
Sun May 22 00:44:22 2022	1653173062	1	55	56	55
Sun May 22 00:44:50 2022	1653173090	1	56	56	55
Sun May 22 00:44:26 2022	1653173066	1	55	56	55
Sun May 22 00:44:53 2022	1653173093	1	55	56	55
Sun May 22 00:45:16 2022	1653173116	1	56	56	55
Sun May 22 00:44:58 2022	1653173098	1	56	56	55
Sun May 22 00:45:03 2022	1653173103	1	56	56	55
Sun May 22 00:44:23 2022	1653173063	1	56	56	55
Sun May 22 00:45:17 2022	1653173117	1	55	56	54
Sun May 22 00:44:38 2022	1653173078	1	56	56	55
Sun May 22 00:44:25 2022	1653173065	1	56	56	55
Sun May 22 00:44:42 2022	1653173082	1	56	56	55
Sun May 22 00:44:23 2022	1653173063	1	56	56	55
Sun May 22 00:44:58 2022	1653173098	1	56	56	55
Sun May 22 00:44:43 2022	1653173083	1	55	56	55
Sun May 22 00:44:26 2022	1653173066	1	56	56	55
Sun May 22 00:44:52 2022	1653173092	1	56	56	55
Sun May 22 00:44:27 2022	1653173067	0	56	56	55
Sun May 22 00:44:50 2022	1653173090	1	56	56	56
Sun May 22 00:44:34 2022	1653173074	1	55	56	55
Sun May 22 00:45:02 2022	1653173102	1	56	56	55
Sun May 22 00:45:16 2022	1653173116	1	55	56	55
Sun May 22 00:44:32 2022	1653173072	1	56	56	55
Sun May 22 00:44:58 2022	1653173098	1	56	56	55
Sun May 22 00:44:46 2022	1653173086	1	55	56	54
Sun May 22 00:45:04 2022	1653173104	1	55	56	55
Sun May 22 00:45:14 2022	1653173114	1	56	56	55
Sun May 22 00:45:17 2022	1653173117	3	54	56	53
Sun May 22 00:45:04 2022	1653173104	1	56	56	55
Sun May 22 00:44:40 2022	1653173080	1	56	56	55
Sun May 22 00:45:08 2022	1653173108	1	56	56	55
Sun May 22 00:44:51 2022	1653173091	1	56	56	55
Sun May 22 00:44:31 2022	1653173071	1	56	56	55
Sun May 22 00:45:02 2022	1653173102	1	56	56	55
Sun May 22 00:44:31 2022	1653173071	1	56	56	55
Sun May 22 00:44:40 2022	1653173080	1	55	56	54
Sun May 22 00:44:52 2022	1653173092	1	55	56	55
Sun May 22 00:44:49 2022	1653173089	1	56	56	55
Sun May 22 00:44:50 2022	1653173090	1	56	56	55
Sun May 22 00:44:21 2022	1653173061	1	56	56	55
Sun May 22 00:44:40 2022	1653173080	1	56	56	55
Sun May 22 00:45:05 2022	1653173105	1	56	56	55
Sun May 22 00:45:12 2022	1653173112	1	56	56	55
Sun May 22 00:45:07 2022	1653173107	1	56	56	55
Sun May 22 00:44:36 2022	1653173076	1	56	56	55
Sun May 22 00:45:03 2022	1653173103	1	56	56	54
Sun May 22 00:44:45 2022	1653173085	1	56	56	55
Sun May 22 00:44:24 2022	1653173064	1	56	56	55
Sun May 22 00:44:22 2022	1653173062	1	56	56	54
Sun May 22 00:44:23 2022	1653173063	1	56	56	55
Sun May 22 00:45:10 2022	1653173110	1	56	57	55
Sun May 22 00:44:52 2022	1653173092	1	56	57	55
Sun May 22 00:44:25 2022	1653173065	1	56	57	55
Sun May 22 00:44:39 2022	1653173079	1	56	57	55
Sun May 22 00:44:24 2022	1653173064	1	56	57	55
Sun May 22 00:44:50 2022	1653173090	1	56	57	55
Sun May 22 00:44:46 2022	1653173086	1	55	57	54
Sun May 22 00:45:08 2022	1653173108	1	56	57	55
Sun May 22 00:44:40 2022	1653173080	1	56	57	55
Sun May 22 00:44:49 2022	1653173089	1	56	57	55
Sun May 22 00:44:24 2022	1653173064	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	54
Sun May 22 00:44:55 2022	1653173095	1	56	57	55
Sun May 22 00:44:36 2022	1653173076	1	56	57	55
Sun May 22 00:45:08 2022	1653173108	1	56	57	55
Sun May 22 00:44:53 2022	1653173093	1	56	57	55
Sun May 22 00:45:04 2022	1653173104	1	56	57	55
Sun May 22 00:44:55 2022	1653173095	1	56	57	52
Sun May 22 00:44:56 2022	1653173096	1	56	57	54
Sun May 22 00:44:23 2022	1653173063	1	56	57	55
Sun May 22 00:44:25 2022	1653173065	1	56	57	55
Sun May 22 00:44:37 2022	1653173077	0	56	57	55
Sun May 22 00:44:35 2022	1653173075	1	56	57	53
Sun May 22 00:44:29 2022	1653173069	1	56	57	55
Sun May 22 00:45:04 2022	1653173104	1	56	57	55
Sun May 22 00:44:35 2022	1653173075	1	56	57	55
Sun May 22 00:44:43 2022	1653173083	1	56	57	55
Sun May 22 00:44:37 2022	1653173077	1	56	57	55
Sun May 22 00:44:41 2022	1653173081	1	56	57	55
Sun May 22 00:44:26 2022	1653173066	1	56	57	55
Sun May 22 00:44:31 2022	1653173071	1	56	57	55
Sun May 22 00:44:54 2022	1653173094	1	56	57	55
Sun May 22 00:44:32 2022	1653173072	1	56	57	55
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:44:38 2022	1653173078	1	56	57	55
Sun May 22 00:44:57 2022	1653173097	1	56	57	40
Sun May 22 00:44:40 2022	1653173080	1	56	57	55
Sun May 22 00:45:03 2022	1653173103	1	56	57	56
Sun May 22 00:44:23 2022	1653173063	1	56	57	55
Sun May 22 00:45:12 2022	1653173112	1	56	57	55
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:45:01 2022	1653173101	1	56	57	55
Sun May 22 00:44:42 2022	1653173082	1	55	57	55
Sun May 22 00:45:00 2022	1653173100	1	56	57	54
Sun May 22 00:44:38 2022	1653173078	1	56	57	55
Sun May 22 00:44:54 2022	1653173094	1	56	57	55
Sun May 22 00:45:05 2022	1653173105	1	56	57	55
Sun May 22 00:44:55 2022	1653173095	1	56	57	55
Sun May 22 00:44:41 2022	1653173081	1	56	57	55
Sun May 22 00:44:43 2022	1653173083	1	56	57	53
Sun May 22 00:44:56 2022	1653173096	1	56	57	55
Sun May 22 00:44:34 2022	1653173074	1	56	57	55
Sun May 22 00:44:49 2022	1653173089	1	56	57	55
Sun May 22 00:44:57 2022	1653173097	1	56	57	55
Sun May 22 00:45:00 2022	1653173100	1	56	57	55
Sun May 22 00:44:40 2022	1653173080	1	56	57	55
Sun May 22 00:44:45 2022	1653173085	3	54	57	51
Sun May 22 00:44:36 2022	1653173076	1	56	57	55
Sun May 22 00:44:27 2022	1653173067	1	56	57	55
Sun May 22 00:44:41 2022	1653173081	1	56	57	55
Sun May 22 00:45:04 2022	1653173104	1	56	57	55
Sun May 22 00:45:11 2022	1653173111	1	56	57	55
Sun May 22 00:45:09 2022	1653173109	1	56	57	55
Sun May 22 00:45:03 2022	1653173103	1	56	57	55
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:44:25 2022	1653173065	1	56	57	25
Sun May 22 00:44:21 2022	1653173061	1	56	57	55
Sun May 22 00:44:45 2022	1653173085	1	56	57	55
Sun May 22 00:44:31 2022	1653173071	1	56	57	55
Sun May 22 00:45:02 2022	1653173102	1	56	57	55
Sun May 22 00:45:15 2022	1653173115	1	56	57	55
Sun May 22 00:44:36 2022	1653173076	1	56	57	55
Sun May 22 00:44:29 2022	1653173069	1	56	57	55
Sun May 22 00:44:50 2022	1653173090	1	56	57	56
Sun May 22 00:45:09 2022	1653173109	1	56	57	55
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:44:43 2022	1653173083	1	56	57	55
Sun May 22 00:44:41 2022	1653173081	1	56	57	56
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:44:52 2022	1653173092	0	56	57	56
Sun May 22 00:44:21 2022	1653173061	1	56	57	55
Sun May 22 00:45:00 2022	1653173100	1	56	57	56
Sun May 22 00:44:43 2022	1653173083	1	56	57	55
Sun May 22 00:45:08 2022	1653173108	1	56	57	55
Sun May 22 00:44:49 2022	1653173089	4	53	57	52
Sun May 22 00:45:04 2022	1653173104	1	56	57	55
Sun May 22 00:44:58 2022	1653173098	1	56	57	56
Sun May 22 00:45:01 2022	1653173101	1	56	57	56
Sun May 22 00:44:28 2022	1653173068	1	56	57	55
Sun May 22 00:44:43 2022	1653173083	1	56	57	56
Sun May 22 00:45:05 2022	1653173105	1	56	57	55
Sun May 22 00:44:23 2022	1653173063	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	55
Sun May 22 00:45:14 2022	1653173114	1	56	57	55
Sun May 22 00:45:15 2022	1653173115	1	56	57	55
Sun May 22 00:44:55 2022	1653173095	1	56	57	55
Sun May 22 00:44:26 2022	1653173066	1	56	57	56
Sun May 22 00:44:55 2022	1653173095	1	56	57	54
Sun May 22 00:45:10 2022	1653173110	1	56	57	55
Sun May 22 00:44:38 2022	1653173078	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	55
Sun May 22 00:44:32 2022	1653173072	1	56	57	55
Sun May 22 00:45:08 2022	1653173108	1	56	57	55
Sun May 22 00:44:39 2022	1653173079	1	56	57	56
Sun May 22 00:45:11 2022	1653173111	1	56	57	55
Sun May 22 00:44:46 2022	1653173086	2	55	57	53
Sun May 22 00:44:43 2022	1653173083	1	56	57	55
Sun May 22 00:45:11 2022	1653173111	1	56	57	55
Sun May 22 00:44:32 2022	1653173072	1	56	57	55
Sun May 22 00:45:07 2022	1653173107	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	55
Sun May 22 00:44:44 2022	1653173084	1	56	57	55
Sun May 22 00:44:31 2022	1653173071	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	55
Sun May 22 00:45:12 2022	1653173112	1	56	57	55
Sun May 22 00:45:05 2022	1653173105	1	56	57	55
Sun May 22 00:44:34 2022	1653173074	1	56	57	56
Sun May 22 00:44:24 2022	1653173064	0	56	57	56
Sun May 22 00:44:26 2022	1653173066	1	56	57	55
Sun May 22 00:45:06 2022	1653173106	1	56	57	56
Sun May 22 00:44:23 2022	1653173063	1	56	57	55
Sun May 22 00:44:36 2022	1653173076	1	56	57	55
Sun May 22 00:45:02 2022	1653173102	1	56	57	56
Sun May 22 00:45:10 2022	1653173110	1	56	57	55
Sun May 22 00:45:15 2022	1653173115	1	56	57	55
Sun May 22 00:44:29 2022	1653173069	1	56	57	55
Sun May 22 00:44:28 2022	1653173068	1	56	57	54
Sun May 22 00:45:16 2022	1653173116	1	56	57	55
Sun May 22 00:44:52 2022	1653173092	1	56	57	56
Sun May 22 00:44:35 2022	1653173075	1	56	57	55
Sun May 22 00:44:52 2022	1653173092	1	56	57	56
Sun May 22 00:44:37 2022	1653173077	1	56	57	56
Sun May 22 00:44:44 2022	1653173084	1	56	57	55
Sun May 22 00:44:33 2022	1653173073	1	56	57	55
Sun May 22 00:45:13 2022	1653173113	1	56	57	54
Sun May 22 00:44:32 2022	1653173072	1	56	57	55
Sun May 22 00:44:53 2022	1653173093	1	56	57	56
Sun May 22 00:44:51 2022	1653173091	1	56	57	55
Sun May 22 00:45:09 2022	1653173109	1	56	57	55
Sun May 22 00:44:57 2022	1653173097	2	55	57	54
Sun May 22 00:45:15 2022	1653173115	1	56	57	56
Sun May 22 00:45:13 2022	1653173113	1	56	57	55
Sun May 22 00:45:10 2022	1653173110	1	56	57	56
Sun May 22 00:45:10 2022	1653173110	1	56	57	56
Sun May 22 00:44:33 2022	1653173073	0	57	57	56
Sun May 22 00:45:14 2022	1653173114	1	57	57	56
Sun May 22 00:44:44 2022	1653173084	1	56	57	54
Sun May 22 00:45:08 2022	1653173108	1	56	57	56
Sun May 22 00:44:35 2022	1653173075	1	56	57	56
Sun May 22 00:44:40 2022	1653173080	1	57	57	56
Sun May 22 00:44:33 2022	1653173073	1	56	57	54
Sun May 22 00:44:47 2022	1653173087	1	56	57	56
Sun May 22 00:44:25 2022	1653173065	1	56	57	56
Sun May 22 00:44:27 2022	1653173067	0	57	57	56
Sun May 22 00:44:50 2022	1653173090	1	57	57	56
Sun May 22 00:45:10 2022	1653173110	1	56	57	55
Sun May 22 00:45:11 2022	1653173111	1	57	57	56
Sun May 22 00:44:39 2022	1653173079	1	56	57	55
Sun May 22 00:44:34 2022	1653173074	1	57	57	56
Sun May 22 00:45:04 2022	1653173104	1	56	57	56
Sun May 22 00:45:13 2022	1653173113	1	56	57	56
Sun May 22 00:44:29 2022	1653173069	1	56	57	55
Sun May 22 00:44:43 2022	1653173083	1	56	57	56
Sun May 22 00:44:30 2022	1653173070	1	56	57	55
Sun May 22 00:44:48 2022	1653173088	1	57	57	56
Sun May 22 00:44:32 2022	1653173072	1	57	57	55
Sun May 22 00:45:10 2022	1653173110	1	56	57	55
Sun May 22 00:44:48 2022	1653173088	1	57	57	55
Sun May 22 00:44:50 2022	1653173090	1	56	57	56
Sun May 22 00:44:34 2022	1653173074	1	57	57	55
Sun May 22 00:44:48 2022	1653173088	0	57	57	56
Sun May 22 00:44:58 2022	1653173098	1	56	57	56
Sun May 22 00:44:29 2022	1653173069	1	56	57	56
Sun May 22 00:44:34 2022	1653173074	1	56	57	56
Sun May 22 00:44:30 2022	1653173070	1	56	57	56
Sun May 22 00:44:40 2022	1653173080	1	57	57	56
Sun May 22 00:45:02 2022	1653173102	1	57	57	56
Sun May 22 00:45:11 2022	1653173111	1	57	57	56
Sun May 22 00:44:49 2022	1653173089	1	56	57	55
