starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:26:38 2022	1653171998	1	45	46	45
Sun May 22 00:26:10 2022	1653171970	1	45	46	44
Sun May 22 00:25:54 2022	1653171954	1	45	46	44
Sun May 22 00:26:02 2022	1653171962	1	45	46	44
Sun May 22 00:26:33 2022	1653171993	1	45	46	44
Sun May 22 00:26:09 2022	1653171969	1	45	46	45
Sun May 22 00:26:35 2022	1653171995	1	45	46	44
Sun May 22 00:26:14 2022	1653171974	1	45	46	44
Sun May 22 00:26:05 2022	1653171965	1	45	46	45
Sun May 22 00:26:34 2022	1653171994	1	45	46	44
Sun May 22 00:25:59 2022	1653171959	1	45	46	45
Sun May 22 00:26:28 2022	1653171988	3	43	46	26
Sun May 22 00:26:38 2022	1653171998	1	45	46	44
Sun May 22 00:26:20 2022	1653171980	1	45	46	44
Sun May 22 00:26:32 2022	1653171992	1	45	46	44
Sun May 22 00:26:23 2022	1653171983	1	45	46	44
Sun May 22 00:26:10 2022	1653171970	1	45	46	44
Sun May 22 00:26:37 2022	1653171997	1	45	46	45
Sun May 22 00:26:06 2022	1653171966	1	45	46	44
Sun May 22 00:26:29 2022	1653171989	1	45	46	44
Sun May 22 00:26:33 2022	1653171993	1	45	46	45
Sun May 22 00:26:16 2022	1653171976	1	45	46	44
Sun May 22 00:26:11 2022	1653171971	1	45	46	44
Sun May 22 00:25:52 2022	1653171952	1	45	46	45
Sun May 22 00:26:12 2022	1653171972	1	45	46	44
Sun May 22 00:26:07 2022	1653171967	1	45	46	45
Sun May 22 00:26:42 2022	1653172002	1	45	46	44
Sun May 22 00:26:12 2022	1653171972	1	45	46	44
Sun May 22 00:26:21 2022	1653171981	1	45	46	44
Sun May 22 00:26:41 2022	1653172001	1	45	46	44
Sun May 22 00:26:10 2022	1653171970	1	45	46	45
Sun May 22 00:26:32 2022	1653171992	1	46	46	45
Sun May 22 00:26:27 2022	1653171987	1	45	46	45
Sun May 22 00:25:48 2022	1653171948	1	45	46	44
Sun May 22 00:26:09 2022	1653171969	1	45	46	44
Sun May 22 00:26:19 2022	1653171979	1	45	46	45
Sun May 22 00:25:58 2022	1653171958	1	45	46	45
Sun May 22 00:26:03 2022	1653171963	0	46	46	45
Sun May 22 00:25:58 2022	1653171958	1	46	46	45
Sun May 22 00:26:08 2022	1653171968	0	46	46	45
Sun May 22 00:26:29 2022	1653171989	1	45	46	45
Sun May 22 00:26:16 2022	1653171976	1	45	46	44
Sun May 22 00:25:56 2022	1653171956	0	46	46	45
Sun May 22 00:26:41 2022	1653172001	1	45	46	43
Sun May 22 00:26:15 2022	1653171975	1	45	46	44
Sun May 22 00:26:03 2022	1653171963	1	45	46	45
Sun May 22 00:26:38 2022	1653171998	1	45	46	45
Sun May 22 00:26:13 2022	1653171973	1	46	46	45
Sun May 22 00:26:08 2022	1653171968	1	45	46	44
Sun May 22 00:26:06 2022	1653171966	1	45	46	45
Sun May 22 00:26:19 2022	1653171979	1	45	46	44
Sun May 22 00:26:25 2022	1653171985	1	45	46	44
Sun May 22 00:26:42 2022	1653172002	1	45	46	44
Sun May 22 00:26:17 2022	1653171977	1	45	46	45
Sun May 22 00:26:25 2022	1653171985	1	45	46	44
Sun May 22 00:26:20 2022	1653171980	1	45	46	44
Sun May 22 00:26:32 2022	1653171992	0	46	46	44
Sun May 22 00:26:12 2022	1653171972	1	45	46	44
Sun May 22 00:26:28 2022	1653171988	1	46	46	24
Sun May 22 00:26:16 2022	1653171976	1	45	46	45
Sun May 22 00:25:49 2022	1653171949	1	45	46	45
Sun May 22 00:26:40 2022	1653172000	1	45	46	45
Sun May 22 00:25:51 2022	1653171951	1	45	46	45
Sun May 22 00:25:48 2022	1653171948	1	45	46	45
Sun May 22 00:26:16 2022	1653171976	1	46	46	45
Sun May 22 00:26:32 2022	1653171992	1	45	46	45
Sun May 22 00:26:22 2022	1653171982	1	45	46	45
Sun May 22 00:26:44 2022	1653172004	1	45	46	44
Sun May 22 00:26:23 2022	1653171983	1	46	46	45
Sun May 22 00:25:50 2022	1653171950	4	43	46	42
Sun May 22 00:25:51 2022	1653171951	7	39	46	37
Sun May 22 00:25:52 2022	1653171952	1	46	46	45
Sun May 22 00:25:55 2022	1653171955	2	44	46	43
Sun May 22 00:26:28 2022	1653171988	1	45	46	45
Sun May 22 00:26:12 2022	1653171972	1	46	46	45
Sun May 22 00:26:09 2022	1653171969	1	45	46	44
Sun May 22 00:26:16 2022	1653171976	1	46	46	44
Sun May 22 00:26:43 2022	1653172003	1	45	46	44
Sun May 22 00:26:06 2022	1653171966	1	46	46	45
Sun May 22 00:26:32 2022	1653171992	1	46	46	45
Sun May 22 00:26:11 2022	1653171971	1	45	46	45
Sun May 22 00:26:02 2022	1653171962	1	46	46	45
Sun May 22 00:26:18 2022	1653171978	1	45	46	45
Sun May 22 00:26:34 2022	1653171994	0	46	46	45
Sun May 22 00:26:27 2022	1653171987	2	44	46	40
Sun May 22 00:26:29 2022	1653171989	1	46	46	45
Sun May 22 00:25:55 2022	1653171955	1	46	46	45
Sun May 22 00:26:08 2022	1653171968	1	45	46	44
Sun May 22 00:25:58 2022	1653171958	1	46	46	45
Sun May 22 00:26:13 2022	1653171973	1	45	46	45
Sun May 22 00:26:27 2022	1653171987	2	44	46	44
Sun May 22 00:26:45 2022	1653172005	1	46	46	45
Sun May 22 00:26:36 2022	1653171996	1	46	46	45
Sun May 22 00:25:50 2022	1653171950	1	46	46	45
Sun May 22 00:26:28 2022	1653171988	1	45	46	44
Sun May 22 00:25:58 2022	1653171958	1	46	46	43
Sun May 22 00:26:15 2022	1653171975	1	46	46	45
Sun May 22 00:25:56 2022	1653171956	1	46	46	45
Sun May 22 00:26:39 2022	1653171999	1	46	46	45
Sun May 22 00:26:39 2022	1653171999	0	46	46	45
Sun May 22 00:26:42 2022	1653172002	1	46	46	45
Sun May 22 00:26:05 2022	1653171965	1	46	46	45
Sun May 22 00:26:00 2022	1653171960	1	46	46	45
Sun May 22 00:25:48 2022	1653171948	1	46	46	44
Sun May 22 00:26:37 2022	1653171997	1	46	46	45
Sun May 22 00:26:00 2022	1653171960	2	45	46	42
Sun May 22 00:26:08 2022	1653171968	1	45	46	45
Sun May 22 00:26:13 2022	1653171973	1	45	46	45
Sun May 22 00:26:38 2022	1653171998	1	46	46	45
Sun May 22 00:26:37 2022	1653171997	1	46	46	45
Sun May 22 00:26:45 2022	1653172005	2	44	46	43
Sun May 22 00:26:15 2022	1653171975	1	45	46	44
Sun May 22 00:25:55 2022	1653171955	1	45	46	44
Sun May 22 00:25:53 2022	1653171953	1	46	46	45
Sun May 22 00:26:10 2022	1653171970	1	46	46	45
Sun May 22 00:26:16 2022	1653171976	1	46	46	45
Sun May 22 00:26:31 2022	1653171991	1	46	46	45
Sun May 22 00:25:52 2022	1653171952	1	46	46	45
Sun May 22 00:25:53 2022	1653171953	1	45	46	42
Sun May 22 00:26:25 2022	1653171985	1	46	46	44
Sun May 22 00:26:04 2022	1653171964	1	46	46	45
Sun May 22 00:26:16 2022	1653171976	1	46	46	45
Sun May 22 00:26:07 2022	1653171967	1	46	46	45
Sun May 22 00:26:04 2022	1653171964	1	46	46	45
Sun May 22 00:25:54 2022	1653171954	1	46	46	45
Sun May 22 00:26:22 2022	1653171982	1	45	46	45
Sun May 22 00:26:16 2022	1653171976	1	46	46	45
Sun May 22 00:26:29 2022	1653171989	1	46	46	44
Sun May 22 00:26:40 2022	1653172000	1	45	46	45
Sun May 22 00:25:52 2022	1653171952	1	45	46	44
Sun May 22 00:26:14 2022	1653171974	1	46	46	45
Sun May 22 00:26:07 2022	1653171967	1	46	46	45
Sun May 22 00:26:43 2022	1653172003	1	45	46	44
Sun May 22 00:25:54 2022	1653171954	1	46	46	44
Sun May 22 00:26:30 2022	1653171990	1	46	46	45
Sun May 22 00:25:57 2022	1653171957	1	46	46	45
Sun May 22 00:25:49 2022	1653171949	1	46	46	45
Sun May 22 00:26:13 2022	1653171973	1	46	46	45
Sun May 22 00:26:30 2022	1653171990	1	46	46	45
Sun May 22 00:26:20 2022	1653171980	1	45	46	44
Sun May 22 00:25:52 2022	1653171952	1	46	46	45
Sun May 22 00:26:04 2022	1653171964	2	45	46	44
Sun May 22 00:26:29 2022	1653171989	1	45	46	44
Sun May 22 00:26:42 2022	1653172002	1	46	46	45
Sun May 22 00:26:15 2022	1653171975	1	46	46	45
Sun May 22 00:26:03 2022	1653171963	1	46	46	45
Sun May 22 00:25:58 2022	1653171958	1	46	46	45
Sun May 22 00:26:30 2022	1653171990	0	46	46	45
Sun May 22 00:26:15 2022	1653171975	1	46	46	44
Sun May 22 00:26:04 2022	1653171964	1	46	46	45
Sun May 22 00:25:51 2022	1653171951	1	45	46	44
Sun May 22 00:26:42 2022	1653172002	1	45	46	44
Sun May 22 00:26:34 2022	1653171994	1	46	46	45
Sun May 22 00:25:53 2022	1653171953	2	44	46	35
Sun May 22 00:26:05 2022	1653171965	1	46	46	44
Sun May 22 00:26:27 2022	1653171987	1	46	46	45
Sun May 22 00:26:03 2022	1653171963	1	46	46	44
Sun May 22 00:26:23 2022	1653171983	1	46	46	44
Sun May 22 00:26:14 2022	1653171974	1	46	46	45
Sun May 22 00:26:08 2022	1653171968	1	46	46	45
Sun May 22 00:26:16 2022	1653171976	1	46	46	45
Sun May 22 00:25:56 2022	1653171956	1	46	46	45
Sun May 22 00:26:40 2022	1653172000	1	46	46	45
Sun May 22 00:26:23 2022	1653171983	1	46	46	45
Sun May 22 00:25:52 2022	1653171952	0	46	46	45
Sun May 22 00:26:24 2022	1653171984	1	46	46	45
Sun May 22 00:25:55 2022	1653171955	1	46	46	45
Sun May 22 00:26:36 2022	1653171996	1	46	46	45
Sun May 22 00:25:57 2022	1653171957	1	46	46	45
Sun May 22 00:26:15 2022	1653171975	1	45	47	44
Sun May 22 00:26:18 2022	1653171978	1	46	47	45
Sun May 22 00:26:42 2022	1653172002	1	46	47	45
Sun May 22 00:25:59 2022	1653171959	2	45	47	44
Sun May 22 00:26:17 2022	1653171977	1	46	47	44
Sun May 22 00:26:19 2022	1653171979	1	46	47	44
Sun May 22 00:25:59 2022	1653171959	1	45	47	44
Sun May 22 00:25:51 2022	1653171951	1	46	47	45
Sun May 22 00:26:31 2022	1653171991	1	46	47	45
Sun May 22 00:26:44 2022	1653172004	1	46	47	45
Sun May 22 00:25:54 2022	1653171954	1	46	47	46
Sun May 22 00:26:42 2022	1653172002	1	46	47	45
Sun May 22 00:25:57 2022	1653171957	1	46	47	45
Sun May 22 00:25:54 2022	1653171954	0	46	47	45
Sun May 22 00:26:09 2022	1653171969	1	46	47	44
Sun May 22 00:26:21 2022	1653171981	1	46	47	45
Sun May 22 00:26:46 2022	1653172006	2	45	47	44
Sun May 22 00:26:12 2022	1653171972	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	45
Sun May 22 00:26:05 2022	1653171965	1	46	47	45
Sun May 22 00:25:54 2022	1653171954	1	46	47	45
Sun May 22 00:26:28 2022	1653171988	1	45	47	45
Sun May 22 00:26:06 2022	1653171966	1	46	47	45
Sun May 22 00:26:32 2022	1653171992	1	46	47	45
Sun May 22 00:26:22 2022	1653171982	1	46	47	45
Sun May 22 00:26:45 2022	1653172005	1	46	47	45
Sun May 22 00:26:24 2022	1653171984	1	46	47	45
Sun May 22 00:25:49 2022	1653171949	0	46	47	45
Sun May 22 00:26:04 2022	1653171964	1	46	47	45
Sun May 22 00:26:31 2022	1653171991	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	0	46	47	45
Sun May 22 00:26:32 2022	1653171992	1	46	47	45
Sun May 22 00:26:13 2022	1653171973	1	46	47	45
Sun May 22 00:26:27 2022	1653171987	1	45	47	45
Sun May 22 00:26:33 2022	1653171993	1	46	47	45
Sun May 22 00:26:04 2022	1653171964	1	46	47	45
Sun May 22 00:25:56 2022	1653171956	1	46	47	45
Sun May 22 00:26:16 2022	1653171976	1	46	47	45
Sun May 22 00:26:24 2022	1653171984	1	46	47	45
Sun May 22 00:26:13 2022	1653171973	1	46	47	45
Sun May 22 00:26:36 2022	1653171996	1	46	47	44
Sun May 22 00:26:42 2022	1653172002	0	46	47	45
Sun May 22 00:25:52 2022	1653171952	1	46	47	45
Sun May 22 00:26:14 2022	1653171974	1	46	47	45
Sun May 22 00:26:32 2022	1653171992	1	46	47	44
Sun May 22 00:26:28 2022	1653171988	1	46	47	45
Sun May 22 00:25:53 2022	1653171953	0	46	47	46
Sun May 22 00:26:21 2022	1653171981	1	46	47	45
Sun May 22 00:26:18 2022	1653171978	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	46	47	45
Sun May 22 00:26:27 2022	1653171987	1	46	47	45
Sun May 22 00:26:10 2022	1653171970	1	46	47	45
Sun May 22 00:26:42 2022	1653172002	1	46	47	45
Sun May 22 00:25:53 2022	1653171953	1	46	47	45
Sun May 22 00:25:54 2022	1653171954	0	46	47	46
Sun May 22 00:26:03 2022	1653171963	1	45	47	45
Sun May 22 00:25:52 2022	1653171952	1	46	47	45
Sun May 22 00:26:12 2022	1653171972	1	46	47	45
Sun May 22 00:26:29 2022	1653171989	1	46	47	46
Sun May 22 00:26:35 2022	1653171995	1	46	47	45
Sun May 22 00:26:19 2022	1653171979	1	46	47	45
Sun May 22 00:25:58 2022	1653171958	0	46	47	46
Sun May 22 00:26:31 2022	1653171991	1	46	47	45
Sun May 22 00:26:25 2022	1653171985	1	46	47	44
Sun May 22 00:25:54 2022	1653171954	1	46	47	45
Sun May 22 00:26:06 2022	1653171966	1	46	47	45
Sun May 22 00:26:23 2022	1653171983	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	45	47	45
Sun May 22 00:26:16 2022	1653171976	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	44
Sun May 22 00:25:58 2022	1653171958	1	46	47	45
Sun May 22 00:26:07 2022	1653171967	1	46	47	45
Sun May 22 00:26:31 2022	1653171991	2	45	47	44
Sun May 22 00:26:08 2022	1653171968	1	46	47	45
Sun May 22 00:26:44 2022	1653172004	1	46	47	45
Sun May 22 00:26:12 2022	1653171972	1	46	47	45
Sun May 22 00:26:38 2022	1653171998	0	46	47	45
Sun May 22 00:26:23 2022	1653171983	0	46	47	45
Sun May 22 00:25:56 2022	1653171956	1	46	47	45
Sun May 22 00:26:29 2022	1653171989	1	46	47	45
Sun May 22 00:26:26 2022	1653171986	1	46	47	45
Sun May 22 00:25:53 2022	1653171953	2	45	47	45
Sun May 22 00:26:16 2022	1653171976	1	46	47	45
Sun May 22 00:26:25 2022	1653171985	1	46	47	46
Sun May 22 00:26:17 2022	1653171977	1	46	47	45
Sun May 22 00:26:42 2022	1653172002	1	46	47	45
Sun May 22 00:26:04 2022	1653171964	0	46	47	45
Sun May 22 00:26:24 2022	1653171984	1	46	47	45
Sun May 22 00:25:53 2022	1653171953	1	46	47	44
Sun May 22 00:26:13 2022	1653171973	1	46	47	45
Sun May 22 00:26:05 2022	1653171965	1	46	47	45
Sun May 22 00:25:50 2022	1653171950	1	46	47	46
Sun May 22 00:26:43 2022	1653172003	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	46	47	45
Sun May 22 00:26:15 2022	1653171975	1	46	47	45
Sun May 22 00:26:05 2022	1653171965	1	46	47	45
Sun May 22 00:26:33 2022	1653171993	1	46	47	45
Sun May 22 00:26:32 2022	1653171992	1	46	47	46
Sun May 22 00:26:09 2022	1653171969	1	46	47	45
Sun May 22 00:26:20 2022	1653171980	1	46	47	45
Sun May 22 00:26:07 2022	1653171967	1	46	47	45
Sun May 22 00:25:58 2022	1653171958	1	46	47	45
Sun May 22 00:25:48 2022	1653171948	1	46	47	46
Sun May 22 00:26:32 2022	1653171992	1	46	47	45
Sun May 22 00:26:05 2022	1653171965	1	46	47	46
Sun May 22 00:26:21 2022	1653171981	1	46	47	45
Sun May 22 00:26:35 2022	1653171995	1	46	47	46
Sun May 22 00:26:10 2022	1653171970	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	45
Sun May 22 00:26:16 2022	1653171976	1	46	47	45
Sun May 22 00:26:29 2022	1653171989	1	46	47	46
Sun May 22 00:26:34 2022	1653171994	1	46	47	45
Sun May 22 00:25:56 2022	1653171956	1	46	47	46
Sun May 22 00:25:49 2022	1653171949	0	47	47	46
Sun May 22 00:26:00 2022	1653171960	1	46	47	46
Sun May 22 00:26:23 2022	1653171983	1	46	47	45
Sun May 22 00:26:04 2022	1653171964	1	46	47	45
Sun May 22 00:26:34 2022	1653171994	1	46	47	45
Sun May 22 00:26:33 2022	1653171993	1	46	47	45
Sun May 22 00:26:30 2022	1653171990	1	46	47	45
Sun May 22 00:25:56 2022	1653171956	1	46	47	45
Sun May 22 00:26:28 2022	1653171988	1	46	47	45
Sun May 22 00:26:30 2022	1653171990	1	46	47	46
Sun May 22 00:26:40 2022	1653172000	1	46	47	45
Sun May 22 00:26:15 2022	1653171975	1	46	47	45
Sun May 22 00:26:44 2022	1653172004	1	46	47	44
Sun May 22 00:25:52 2022	1653171952	1	46	47	45
Sun May 22 00:26:08 2022	1653171968	1	46	47	46
Sun May 22 00:26:36 2022	1653171996	1	46	47	45
Sun May 22 00:25:59 2022	1653171959	1	46	47	46
Sun May 22 00:25:58 2022	1653171958	1	46	47	45
Sun May 22 00:25:49 2022	1653171949	1	46	47	44
Sun May 22 00:26:11 2022	1653171971	1	46	47	46
Sun May 22 00:26:14 2022	1653171974	1	46	47	43
Sun May 22 00:26:15 2022	1653171975	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	46	47	46
Sun May 22 00:26:14 2022	1653171974	1	46	47	45
Sun May 22 00:25:50 2022	1653171950	0	46	47	46
Sun May 22 00:25:53 2022	1653171953	1	46	47	46
Sun May 22 00:26:25 2022	1653171985	1	46	47	45
Sun May 22 00:25:59 2022	1653171959	1	46	47	45
Sun May 22 00:26:38 2022	1653171998	1	46	47	45
Sun May 22 00:26:06 2022	1653171966	1	46	47	45
Sun May 22 00:26:06 2022	1653171966	1	46	47	45
Sun May 22 00:26:16 2022	1653171976	1	46	47	46
Sun May 22 00:26:04 2022	1653171964	1	46	47	46
Sun May 22 00:25:55 2022	1653171955	1	46	47	45
Sun May 22 00:26:14 2022	1653171974	1	46	47	45
Sun May 22 00:26:35 2022	1653171995	1	46	47	45
Sun May 22 00:26:30 2022	1653171990	1	46	47	46
Sun May 22 00:26:29 2022	1653171989	1	46	47	46
Sun May 22 00:25:59 2022	1653171959	1	46	47	45
Sun May 22 00:26:35 2022	1653171995	1	46	47	46
Sun May 22 00:26:11 2022	1653171971	1	46	47	46
Sun May 22 00:25:50 2022	1653171950	1	46	47	46
Sun May 22 00:26:29 2022	1653171989	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	46	47	46
Sun May 22 00:26:31 2022	1653171991	1	46	47	45
Sun May 22 00:25:58 2022	1653171958	1	46	47	46
Sun May 22 00:26:37 2022	1653171997	1	46	47	45
Sun May 22 00:26:13 2022	1653171973	1	46	47	46
Sun May 22 00:26:24 2022	1653171984	1	46	47	46
Sun May 22 00:25:52 2022	1653171952	1	46	47	45
Sun May 22 00:26:36 2022	1653171996	1	46	47	45
Sun May 22 00:26:44 2022	1653172004	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	45
Sun May 22 00:26:40 2022	1653172000	1	46	47	45
Sun May 22 00:26:07 2022	1653171967	1	46	47	45
Sun May 22 00:26:01 2022	1653171961	1	46	47	46
Sun May 22 00:26:16 2022	1653171976	1	46	47	45
Sun May 22 00:26:07 2022	1653171967	1	46	47	46
Sun May 22 00:26:44 2022	1653172004	1	46	47	44
Sun May 22 00:26:39 2022	1653171999	1	46	47	43
Sun May 22 00:26:11 2022	1653171971	1	46	47	45
Sun May 22 00:25:57 2022	1653171957	3	44	47	43
Sun May 22 00:25:55 2022	1653171955	1	47	47	46
Sun May 22 00:26:22 2022	1653171982	2	45	47	45
Sun May 22 00:26:34 2022	1653171994	0	47	47	45
Sun May 22 00:26:05 2022	1653171965	1	46	47	46
Sun May 22 00:25:53 2022	1653171953	1	46	47	45
Sun May 22 00:26:10 2022	1653171970	1	46	47	45
Sun May 22 00:26:36 2022	1653171996	0	47	47	46
Sun May 22 00:25:56 2022	1653171956	2	46	47	45
Sun May 22 00:26:11 2022	1653171971	1	46	47	45
Sun May 22 00:26:27 2022	1653171987	1	46	47	45
Sun May 22 00:26:12 2022	1653171972	1	46	47	45
Sun May 22 00:25:56 2022	1653171956	1	46	47	46
Sun May 22 00:26:18 2022	1653171978	1	46	47	45
Sun May 22 00:26:17 2022	1653171977	1	46	47	45
Sun May 22 00:26:04 2022	1653171964	1	46	47	46
Sun May 22 00:26:16 2022	1653171976	1	46	47	46
Sun May 22 00:26:45 2022	1653172005	1	47	47	45
Sun May 22 00:26:43 2022	1653172003	1	47	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	46
Sun May 22 00:26:24 2022	1653171984	0	47	47	46
Sun May 22 00:26:10 2022	1653171970	1	47	47	46
Sun May 22 00:26:17 2022	1653171977	1	47	47	46
Sun May 22 00:26:42 2022	1653172002	1	47	47	46
Sun May 22 00:26:00 2022	1653171960	1	47	47	46
Sun May 22 00:26:21 2022	1653171981	1	46	47	46
Sun May 22 00:26:28 2022	1653171988	1	47	47	46
Sun May 22 00:26:27 2022	1653171987	1	46	47	46
Sun May 22 00:26:41 2022	1653172001	1	46	47	44
Sun May 22 00:26:16 2022	1653171976	1	46	47	46
Sun May 22 00:26:11 2022	1653171971	1	47	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	46
Sun May 22 00:26:08 2022	1653171968	1	46	47	45
Sun May 22 00:26:12 2022	1653171972	1	47	47	45
Sun May 22 00:26:07 2022	1653171967	1	46	47	46
Sun May 22 00:25:50 2022	1653171950	1	46	47	39
Sun May 22 00:26:37 2022	1653171997	0	47	47	46
Sun May 22 00:25:49 2022	1653171949	1	46	47	46
Sun May 22 00:26:00 2022	1653171960	0	47	47	46
Sun May 22 00:25:55 2022	1653171955	1	46	47	45
Sun May 22 00:26:03 2022	1653171963	1	46	47	45
Sun May 22 00:26:00 2022	1653171960	1	46	47	46
Sun May 22 00:26:05 2022	1653171965	1	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	46
Sun May 22 00:26:20 2022	1653171980	1	46	47	46
Sun May 22 00:26:30 2022	1653171990	1	46	47	46
Sun May 22 00:26:33 2022	1653171993	1	47	47	46
Sun May 22 00:25:52 2022	1653171952	1	46	47	46
Sun May 22 00:25:55 2022	1653171955	1	47	47	45
Sun May 22 00:26:44 2022	1653172004	1	47	47	46
Sun May 22 00:25:54 2022	1653171954	1	46	47	46
Sun May 22 00:26:31 2022	1653171991	1	46	47	46
Sun May 22 00:26:20 2022	1653171980	0	47	47	46
Sun May 22 00:26:04 2022	1653171964	1	46	47	46
Sun May 22 00:26:11 2022	1653171971	1	47	47	46
Sun May 22 00:26:15 2022	1653171975	1	47	47	46
Sun May 22 00:26:35 2022	1653171995	1	47	47	42
Sun May 22 00:26:21 2022	1653171981	1	47	47	46
Sun May 22 00:26:28 2022	1653171988	1	46	47	36
Sun May 22 00:26:14 2022	1653171974	1	47	47	46
Sun May 22 00:25:51 2022	1653171951	1	47	47	46
Sun May 22 00:26:09 2022	1653171969	1	47	47	46
Sun May 22 00:25:55 2022	1653171955	1	47	47	46
Sun May 22 00:26:26 2022	1653171986	1	47	47	46
Sun May 22 00:26:45 2022	1653172005	1	46	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	46
Sun May 22 00:26:14 2022	1653171974	1	47	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	45
Sun May 22 00:26:37 2022	1653171997	1	47	47	46
Sun May 22 00:26:15 2022	1653171975	1	46	47	45
Sun May 22 00:26:30 2022	1653171990	1	47	47	46
Sun May 22 00:25:54 2022	1653171954	0	47	47	46
Sun May 22 00:26:11 2022	1653171971	1	47	47	46
Sun May 22 00:26:13 2022	1653171973	1	47	47	46
Sun May 22 00:26:24 2022	1653171984	1	46	47	45
Sun May 22 00:26:22 2022	1653171982	1	47	47	46
Sun May 22 00:26:11 2022	1653171971	1	47	47	46
Sun May 22 00:26:28 2022	1653171988	1	47	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	46
Sun May 22 00:25:52 2022	1653171952	1	47	47	46
Sun May 22 00:26:12 2022	1653171972	1	47	47	46
Sun May 22 00:25:52 2022	1653171952	0	47	47	47
Sun May 22 00:26:39 2022	1653171999	1	47	47	46
Sun May 22 00:25:54 2022	1653171954	1	47	47	47
Sun May 22 00:26:44 2022	1653172004	1	46	47	46
Sun May 22 00:25:51 2022	1653171951	1	47	47	46
Sun May 22 00:26:31 2022	1653171991	1	46	47	45
Sun May 22 00:26:45 2022	1653172005	1	47	47	46
Sun May 22 00:26:26 2022	1653171986	1	47	47	46
Sun May 22 00:26:29 2022	1653171989	1	47	47	45
Sun May 22 00:26:20 2022	1653171980	0	47	47	47
Sun May 22 00:26:22 2022	1653171982	1	47	47	46
Sun May 22 00:26:23 2022	1653171983	2	46	47	45
Sun May 22 00:26:43 2022	1653172003	1	46	47	46
Sun May 22 00:25:58 2022	1653171958	1	47	47	46
Sun May 22 00:26:18 2022	1653171978	1	47	47	46
Sun May 22 00:26:21 2022	1653171981	1	47	47	46
Sun May 22 00:26:14 2022	1653171974	1	47	47	46
Sun May 22 00:25:52 2022	1653171952	1	47	47	45
Sun May 22 00:25:54 2022	1653171954	1	47	47	46
Sun May 22 00:25:58 2022	1653171958	1	46	47	46
Sun May 22 00:26:19 2022	1653171979	1	47	47	46
Sun May 22 00:26:25 2022	1653171985	1	47	47	46
Sun May 22 00:26:21 2022	1653171981	1	47	47	46
Sun May 22 00:26:26 2022	1653171986	1	47	47	47
Sun May 22 00:26:44 2022	1653172004	1	47	47	45
Sun May 22 00:26:37 2022	1653171997	0	47	47	46
Sun May 22 00:26:20 2022	1653171980	1	47	47	46
Sun May 22 00:26:12 2022	1653171972	1	47	47	46
Sun May 22 00:26:33 2022	1653171993	1	47	48	46
Sun May 22 00:26:11 2022	1653171971	1	46	48	44
Sun May 22 00:26:15 2022	1653171975	1	47	48	46
Sun May 22 00:26:28 2022	1653171988	1	47	48	42
Sun May 22 00:26:14 2022	1653171974	1	47	48	45
Sun May 22 00:26:43 2022	1653172003	1	47	48	46
Sun May 22 00:26:40 2022	1653172000	1	47	48	46
Sun May 22 00:26:29 2022	1653171989	1	47	48	46
Sun May 22 00:26:08 2022	1653171968	1	47	48	46
Sun May 22 00:26:40 2022	1653172000	1	47	48	45
Sun May 22 00:26:25 2022	1653171985	1	47	48	46
Sun May 22 00:26:33 2022	1653171993	1	47	48	46
Sun May 22 00:26:15 2022	1653171975	1	47	48	46
Sun May 22 00:25:52 2022	1653171952	1	47	48	46
Sun May 22 00:26:41 2022	1653172001	2	46	48	45
Sun May 22 00:26:13 2022	1653171973	1	47	48	46
Sun May 22 00:26:19 2022	1653171979	1	47	48	46
Sun May 22 00:26:16 2022	1653171976	1	47	48	46
Sun May 22 00:26:40 2022	1653172000	1	47	48	46
Sun May 22 00:26:20 2022	1653171980	1	47	48	46
Sun May 22 00:26:46 2022	1653172006	1	47	48	46
Sun May 22 00:26:33 2022	1653171993	1	47	48	47
Sun May 22 00:25:59 2022	1653171959	1	47	48	47
Sun May 22 00:26:43 2022	1653172003	1	47	48	46
