starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:33:22 2022	1653172402	1	71	72	71
Sun May 22 00:33:11 2022	1653172391	1	72	72	71
Sun May 22 00:33:11 2022	1653172391	1	71	72	70
Sun May 22 00:33:00 2022	1653172380	1	72	72	71
Sun May 22 00:33:18 2022	1653172398	1	72	72	71
Sun May 22 00:33:02 2022	1653172382	1	72	72	71
Sun May 22 00:32:40 2022	1653172360	1	72	72	67
Sun May 22 00:33:32 2022	1653172412	3	70	72	69
Sun May 22 00:33:19 2022	1653172399	1	71	72	70
Sun May 22 00:33:03 2022	1653172383	1	72	72	71
Sun May 22 00:32:52 2022	1653172372	1	72	72	71
Sun May 22 00:33:06 2022	1653172386	1	71	72	70
Sun May 22 00:33:14 2022	1653172394	1	72	73	71
Sun May 22 00:33:21 2022	1653172401	1	72	73	70
Sun May 22 00:33:11 2022	1653172391	3	70	73	18
Sun May 22 00:32:47 2022	1653172367	1	72	73	71
Sun May 22 00:32:57 2022	1653172377	1	72	73	71
Sun May 22 00:33:29 2022	1653172409	1	72	73	71
Sun May 22 00:32:43 2022	1653172363	1	72	73	71
Sun May 22 00:32:40 2022	1653172360	1	72	73	70
Sun May 22 00:33:28 2022	1653172408	1	72	73	71
Sun May 22 00:33:26 2022	1653172406	1	72	73	71
Sun May 22 00:33:27 2022	1653172407	1	72	73	69
Sun May 22 00:32:39 2022	1653172359	1	72	73	72
Sun May 22 00:32:48 2022	1653172368	0	72	73	71
Sun May 22 00:32:51 2022	1653172371	1	72	73	71
Sun May 22 00:33:11 2022	1653172391	1	72	73	68
Sun May 22 00:33:10 2022	1653172390	1	72	73	71
Sun May 22 00:32:44 2022	1653172364	1	72	73	71
Sun May 22 00:32:42 2022	1653172362	1	72	73	63
Sun May 22 00:33:30 2022	1653172410	1	72	73	71
Sun May 22 00:32:41 2022	1653172361	1	72	73	71
Sun May 22 00:33:15 2022	1653172395	2	71	73	70
Sun May 22 00:32:59 2022	1653172379	1	72	73	70
Sun May 22 00:33:06 2022	1653172386	1	72	73	71
Sun May 22 00:33:28 2022	1653172408	1	72	73	71
Sun May 22 00:33:15 2022	1653172395	1	71	73	70
Sun May 22 00:32:47 2022	1653172367	1	72	73	71
Sun May 22 00:33:00 2022	1653172380	1	72	73	71
Sun May 22 00:32:58 2022	1653172378	1	72	73	70
Sun May 22 00:33:24 2022	1653172404	1	72	73	72
Sun May 22 00:33:24 2022	1653172404	1	72	73	72
Sun May 22 00:33:10 2022	1653172390	1	72	73	69
Sun May 22 00:32:57 2022	1653172377	1	73	73	72
Sun May 22 00:33:00 2022	1653172380	1	72	73	71
Sun May 22 00:33:15 2022	1653172395	1	72	73	71
Sun May 22 00:33:07 2022	1653172387	1	73	73	71
Sun May 22 00:32:46 2022	1653172366	1	72	73	71
Sun May 22 00:33:14 2022	1653172394	1	72	73	71
Sun May 22 00:32:38 2022	1653172358	1	73	73	71
Sun May 22 00:33:19 2022	1653172399	1	72	73	71
Sun May 22 00:33:18 2022	1653172398	1	72	73	71
Sun May 22 00:32:46 2022	1653172366	1	73	73	72
Sun May 22 00:33:00 2022	1653172380	1	73	73	69
Sun May 22 00:33:11 2022	1653172391	1	72	73	71
Sun May 22 00:33:11 2022	1653172391	1	72	73	68
Sun May 22 00:33:03 2022	1653172383	5	68	73	55
Sun May 22 00:32:37 2022	1653172357	1	73	73	72
Sun May 22 00:33:11 2022	1653172391	2	71	73	71
Sun May 22 00:33:32 2022	1653172412	0	73	73	72
Sun May 22 00:32:58 2022	1653172378	7	67	73	66
Sun May 22 00:33:05 2022	1653172385	1	73	73	72
Sun May 22 00:32:46 2022	1653172366	1	73	73	72
Sun May 22 00:33:27 2022	1653172407	2	72	73	70
Sun May 22 00:33:14 2022	1653172394	1	73	73	72
Sun May 22 00:33:21 2022	1653172401	2	72	73	71
Sun May 22 00:33:18 2022	1653172398	2	72	74	70
Sun May 22 00:32:49 2022	1653172369	1	72	74	71
Sun May 22 00:33:26 2022	1653172406	1	73	74	72
Sun May 22 00:33:13 2022	1653172393	1	73	74	72
Sun May 22 00:32:57 2022	1653172377	1	73	74	71
Sun May 22 00:33:21 2022	1653172401	2	71	74	71
Sun May 22 00:33:04 2022	1653172384	1	73	74	72
Sun May 22 00:33:03 2022	1653172383	1	73	74	72
Sun May 22 00:32:39 2022	1653172359	1	73	74	72
Sun May 22 00:33:02 2022	1653172382	1	73	74	72
Sun May 22 00:33:14 2022	1653172394	0	73	74	73
Sun May 22 00:33:16 2022	1653172396	1	73	74	71
Sun May 22 00:32:48 2022	1653172368	1	73	74	72
Sun May 22 00:32:39 2022	1653172359	1	73	74	72
Sun May 22 00:32:40 2022	1653172360	1	73	74	60
Sun May 22 00:33:09 2022	1653172389	1	73	74	72
Sun May 22 00:33:34 2022	1653172414	1	73	74	72
Sun May 22 00:33:30 2022	1653172410	1	73	74	72
Sun May 22 00:33:20 2022	1653172400	5	69	74	40
Sun May 22 00:32:43 2022	1653172363	1	73	74	72
Sun May 22 00:32:52 2022	1653172372	1	73	74	72
Sun May 22 00:32:46 2022	1653172366	1	73	74	72
Sun May 22 00:32:53 2022	1653172373	1	73	74	72
Sun May 22 00:33:01 2022	1653172381	1	73	74	72
Sun May 22 00:32:46 2022	1653172366	2	72	74	72
Sun May 22 00:33:04 2022	1653172384	1	73	74	72
Sun May 22 00:33:23 2022	1653172403	1	73	74	72
Sun May 22 00:32:47 2022	1653172367	1	73	74	72
Sun May 22 00:32:41 2022	1653172361	0	74	74	73
Sun May 22 00:32:37 2022	1653172357	1	73	74	67
Sun May 22 00:33:30 2022	1653172410	1	73	74	73
Sun May 22 00:32:55 2022	1653172375	0	74	74	73
Sun May 22 00:32:36 2022	1653172356	1	74	74	73
Sun May 22 00:33:10 2022	1653172390	1	73	74	71
Sun May 22 00:32:40 2022	1653172360	2	72	74	71
Sun May 22 00:32:53 2022	1653172373	1	73	74	72
Sun May 22 00:32:42 2022	1653172362	1	74	74	72
Sun May 22 00:32:38 2022	1653172358	1	73	74	73
Sun May 22 00:33:03 2022	1653172383	1	73	74	71
Sun May 22 00:33:14 2022	1653172394	1	73	74	72
Sun May 22 00:32:48 2022	1653172368	1	74	74	73
Sun May 22 00:33:11 2022	1653172391	2	73	74	65
Sun May 22 00:32:41 2022	1653172361	1	74	74	72
Sun May 22 00:33:19 2022	1653172399	1	73	74	52
Sun May 22 00:33:24 2022	1653172404	4	71	74	54
Sun May 22 00:33:12 2022	1653172392	1	74	74	73
Sun May 22 00:33:09 2022	1653172389	1	74	74	73
Sun May 22 00:33:20 2022	1653172400	2	73	74	64
Sun May 22 00:33:30 2022	1653172410	1	74	74	73
Sun May 22 00:33:19 2022	1653172399	2	73	74	72
Sun May 22 00:33:12 2022	1653172392	1	74	74	72
Sun May 22 00:33:15 2022	1653172395	1	73	74	72
Sun May 22 00:32:57 2022	1653172377	1	73	74	72
Sun May 22 00:32:37 2022	1653172357	1	74	74	73
Sun May 22 00:33:28 2022	1653172408	1	74	74	73
Sun May 22 00:32:49 2022	1653172369	1	74	74	73
Sun May 22 00:33:29 2022	1653172409	1	74	75	73
Sun May 22 00:33:19 2022	1653172399	2	72	75	71
Sun May 22 00:33:29 2022	1653172409	1	74	75	73
Sun May 22 00:33:05 2022	1653172385	1	74	75	73
Sun May 22 00:32:38 2022	1653172358	0	74	75	74
Sun May 22 00:33:29 2022	1653172409	2	73	75	70
Sun May 22 00:33:04 2022	1653172384	1	74	75	73
Sun May 22 00:33:28 2022	1653172408	1	74	75	74
Sun May 22 00:32:57 2022	1653172377	1	74	75	73
Sun May 22 00:33:05 2022	1653172385	1	74	75	73
Sun May 22 00:32:41 2022	1653172361	1	74	75	73
Sun May 22 00:33:24 2022	1653172404	5	70	75	58
Sun May 22 00:33:10 2022	1653172390	1	74	75	71
Sun May 22 00:33:23 2022	1653172403	1	74	75	73
Sun May 22 00:33:23 2022	1653172403	1	74	75	73
Sun May 22 00:33:27 2022	1653172407	1	74	75	73
Sun May 22 00:33:10 2022	1653172390	1	74	75	73
Sun May 22 00:32:39 2022	1653172359	1	74	75	72
Sun May 22 00:33:03 2022	1653172383	2	73	75	72
Sun May 22 00:33:09 2022	1653172389	1	74	75	73
Sun May 22 00:32:49 2022	1653172369	1	74	75	74
Sun May 22 00:32:37 2022	1653172357	3	72	75	56
Sun May 22 00:33:32 2022	1653172412	1	74	75	74
Sun May 22 00:33:22 2022	1653172402	1	74	75	73
Sun May 22 00:33:32 2022	1653172412	1	74	75	74
Sun May 22 00:33:06 2022	1653172386	1	74	75	74
Sun May 22 00:32:54 2022	1653172374	1	75	75	74
Sun May 22 00:33:29 2022	1653172409	1	74	75	73
Sun May 22 00:32:37 2022	1653172357	1	74	75	65
Sun May 22 00:32:56 2022	1653172376	1	75	75	74
Sun May 22 00:32:44 2022	1653172364	1	74	75	74
Sun May 22 00:33:32 2022	1653172412	2	73	75	72
Sun May 22 00:33:24 2022	1653172404	1	74	75	70
Sun May 22 00:33:20 2022	1653172400	5	70	75	70
Sun May 22 00:33:29 2022	1653172409	1	74	75	73
Sun May 22 00:33:28 2022	1653172408	1	75	75	74
Sun May 22 00:32:59 2022	1653172379	1	74	75	74
Sun May 22 00:32:36 2022	1653172356	1	75	75	70
Sun May 22 00:32:36 2022	1653172356	1	75	75	71
Sun May 22 00:32:57 2022	1653172377	1	75	75	72
Sun May 22 00:33:19 2022	1653172399	2	73	75	72
Sun May 22 00:33:19 2022	1653172399	3	73	75	67
Sun May 22 00:32:37 2022	1653172357	1	74	76	70
Sun May 22 00:32:40 2022	1653172360	1	74	76	68
Sun May 22 00:33:11 2022	1653172391	1	75	76	74
Sun May 22 00:33:14 2022	1653172394	1	74	76	74
Sun May 22 00:33:28 2022	1653172408	1	75	76	74
Sun May 22 00:33:27 2022	1653172407	2	74	76	73
Sun May 22 00:33:05 2022	1653172385	1	75	76	74
Sun May 22 00:33:20 2022	1653172400	3	73	76	72
Sun May 22 00:32:39 2022	1653172359	1	75	76	74
Sun May 22 00:33:21 2022	1653172401	1	75	76	63
Sun May 22 00:33:10 2022	1653172390	1	75	76	74
Sun May 22 00:32:40 2022	1653172360	1	75	76	75
Sun May 22 00:33:12 2022	1653172392	2	74	76	73
Sun May 22 00:32:41 2022	1653172361	1	75	76	73
Sun May 22 00:32:53 2022	1653172373	1	75	76	74
Sun May 22 00:33:27 2022	1653172407	1	75	76	75
Sun May 22 00:32:45 2022	1653172365	0	75	76	74
Sun May 22 00:33:03 2022	1653172383	1	75	76	75
Sun May 22 00:32:58 2022	1653172378	1	75	76	73
Sun May 22 00:33:09 2022	1653172389	1	75	76	71
Sun May 22 00:33:11 2022	1653172391	1	75	76	73
Sun May 22 00:33:04 2022	1653172384	1	74	76	73
Sun May 22 00:32:58 2022	1653172378	2	74	76	73
Sun May 22 00:32:59 2022	1653172379	1	75	76	75
Sun May 22 00:32:39 2022	1653172359	0	76	76	75
Sun May 22 00:32:39 2022	1653172359	1	75	76	72
Sun May 22 00:33:29 2022	1653172409	1	75	76	74
Sun May 22 00:33:10 2022	1653172390	1	75	76	74
Sun May 22 00:33:04 2022	1653172384	1	75	76	74
Sun May 22 00:32:58 2022	1653172378	1	75	76	75
Sun May 22 00:33:11 2022	1653172391	8	68	76	68
Sun May 22 00:33:19 2022	1653172399	5	71	76	71
Sun May 22 00:33:22 2022	1653172402	1	75	76	74
Sun May 22 00:32:37 2022	1653172357	1	75	76	74
Sun May 22 00:32:52 2022	1653172372	1	75	76	75
Sun May 22 00:32:42 2022	1653172362	1	75	76	74
Sun May 22 00:33:18 2022	1653172398	1	75	76	75
Sun May 22 00:33:10 2022	1653172390	1	75	76	74
Sun May 22 00:32:45 2022	1653172365	1	76	76	75
Sun May 22 00:33:28 2022	1653172408	1	76	76	73
Sun May 22 00:32:52 2022	1653172372	1	76	76	75
Sun May 22 00:32:37 2022	1653172357	1	76	76	75
Sun May 22 00:33:05 2022	1653172385	1	75	76	74
Sun May 22 00:33:11 2022	1653172391	1	76	76	71
Sun May 22 00:33:19 2022	1653172399	3	74	76	74
Sun May 22 00:33:30 2022	1653172410	1	75	77	74
Sun May 22 00:32:52 2022	1653172372	1	75	77	74
Sun May 22 00:33:21 2022	1653172401	2	75	77	74
Sun May 22 00:33:28 2022	1653172408	1	76	77	75
Sun May 22 00:32:37 2022	1653172357	1	76	77	49
Sun May 22 00:33:02 2022	1653172382	1	76	77	44
Sun May 22 00:33:24 2022	1653172404	1	76	77	75
Sun May 22 00:33:30 2022	1653172410	1	76	77	75
Sun May 22 00:33:21 2022	1653172401	3	74	77	64
Sun May 22 00:32:52 2022	1653172372	1	76	77	76
Sun May 22 00:33:21 2022	1653172401	2	75	77	73
Sun May 22 00:33:28 2022	1653172408	1	76	77	75
Sun May 22 00:32:38 2022	1653172358	1	76	77	74
Sun May 22 00:32:37 2022	1653172357	1	77	77	74
Sun May 22 00:33:29 2022	1653172409	1	76	77	75
Sun May 22 00:33:13 2022	1653172393	1	76	77	75
Sun May 22 00:33:13 2022	1653172393	1	76	77	75
Sun May 22 00:33:19 2022	1653172399	6	71	77	50
Sun May 22 00:33:29 2022	1653172409	1	76	77	76
Sun May 22 00:32:38 2022	1653172358	1	76	77	76
Sun May 22 00:33:27 2022	1653172407	1	77	77	76
Sun May 22 00:33:10 2022	1653172390	1	76	77	74
Sun May 22 00:32:47 2022	1653172367	1	77	77	54
Sun May 22 00:33:17 2022	1653172397	1	77	77	76
Sun May 22 00:33:00 2022	1653172380	2	76	77	75
Sun May 22 00:33:16 2022	1653172396	1	77	78	75
Sun May 22 00:32:58 2022	1653172378	1	77	78	62
Sun May 22 00:33:21 2022	1653172401	2	76	78	76
Sun May 22 00:32:40 2022	1653172360	1	77	78	76
Sun May 22 00:33:03 2022	1653172383	1	76	78	56
Sun May 22 00:32:54 2022	1653172374	1	77	78	75
Sun May 22 00:33:13 2022	1653172393	1	77	78	74
Sun May 22 00:33:14 2022	1653172394	1	77	78	77
Sun May 22 00:32:37 2022	1653172357	1	77	78	66
Sun May 22 00:33:20 2022	1653172400	2	76	78	74
Sun May 22 00:33:21 2022	1653172401	1	77	78	76
Sun May 22 00:33:12 2022	1653172392	1	77	78	76
Sun May 22 00:33:28 2022	1653172408	1	77	78	76
Sun May 22 00:32:41 2022	1653172361	1	76	78	75
Sun May 22 00:33:06 2022	1653172386	1	77	78	77
Sun May 22 00:33:09 2022	1653172389	1	77	78	41
Sun May 22 00:33:16 2022	1653172396	1	77	78	76
Sun May 22 00:33:20 2022	1653172400	4	74	78	74
Sun May 22 00:33:24 2022	1653172404	8	70	78	64
Sun May 22 00:33:24 2022	1653172404	1	77	78	77
Sun May 22 00:33:32 2022	1653172412	1	78	78	76
Sun May 22 00:33:33 2022	1653172413	1	77	78	76
Sun May 22 00:33:10 2022	1653172390	1	77	78	76
Sun May 22 00:33:29 2022	1653172409	1	77	78	76
Sun May 22 00:33:17 2022	1653172397	1	77	78	76
Sun May 22 00:33:15 2022	1653172395	1	77	78	76
Sun May 22 00:33:05 2022	1653172385	1	78	78	77
Sun May 22 00:32:36 2022	1653172356	1	78	78	76
Sun May 22 00:33:05 2022	1653172385	1	77	78	77
Sun May 22 00:33:31 2022	1653172411	1	78	78	76
Sun May 22 00:33:32 2022	1653172412	1	78	79	77
Sun May 22 00:33:18 2022	1653172398	1	78	79	70
Sun May 22 00:33:18 2022	1653172398	1	78	79	76
Sun May 22 00:33:22 2022	1653172402	1	78	79	77
Sun May 22 00:33:18 2022	1653172398	1	78	79	76
Sun May 22 00:33:19 2022	1653172399	7	71	79	62
Sun May 22 00:32:43 2022	1653172363	1	78	79	77
Sun May 22 00:33:03 2022	1653172383	1	78	79	78
Sun May 22 00:33:05 2022	1653172385	1	77	79	76
Sun May 22 00:32:38 2022	1653172358	1	78	79	78
Sun May 22 00:33:29 2022	1653172409	1	78	79	77
Sun May 22 00:33:27 2022	1653172407	1	78	79	78
Sun May 22 00:33:03 2022	1653172383	1	78	79	77
Sun May 22 00:33:13 2022	1653172393	2	77	79	76
Sun May 22 00:33:17 2022	1653172397	1	78	79	77
Sun May 22 00:33:06 2022	1653172386	1	78	79	78
Sun May 22 00:33:34 2022	1653172414	1	79	79	62
Sun May 22 00:32:44 2022	1653172364	1	79	79	78
Sun May 22 00:33:20 2022	1653172400	1	78	79	78
Sun May 22 00:33:21 2022	1653172401	1	78	79	77
Sun May 22 00:33:06 2022	1653172386	1	78	79	78
Sun May 22 00:33:13 2022	1653172393	4	75	80	75
Sun May 22 00:32:42 2022	1653172362	1	79	80	78
Sun May 22 00:33:03 2022	1653172383	1	79	80	68
Sun May 22 00:32:56 2022	1653172376	1	79	80	78
Sun May 22 00:33:11 2022	1653172391	1	79	80	77
Sun May 22 00:33:27 2022	1653172407	1	79	80	78
Sun May 22 00:33:30 2022	1653172410	2	78	80	77
Sun May 22 00:33:20 2022	1653172400	3	77	80	67
Sun May 22 00:33:03 2022	1653172383	1	79	80	76
Sun May 22 00:32:38 2022	1653172358	1	79	80	78
Sun May 22 00:33:24 2022	1653172404	1	79	80	78
Sun May 22 00:32:48 2022	1653172368	1	79	80	64
Sun May 22 00:32:38 2022	1653172358	1	79	80	79
Sun May 22 00:33:30 2022	1653172410	1	79	80	78
Sun May 22 00:33:21 2022	1653172401	2	78	80	77
Sun May 22 00:33:03 2022	1653172383	2	78	80	77
Sun May 22 00:33:03 2022	1653172383	2	78	80	78
Sun May 22 00:33:23 2022	1653172403	1	79	80	79
Sun May 22 00:32:39 2022	1653172359	1	79	80	73
Sun May 22 00:32:55 2022	1653172375	1	80	80	79
Sun May 22 00:32:40 2022	1653172360	1	79	80	77
Sun May 22 00:33:26 2022	1653172406	1	80	80	79
Sun May 22 00:33:01 2022	1653172381	1	79	80	78
Sun May 22 00:33:23 2022	1653172403	1	80	80	79
Sun May 22 00:33:27 2022	1653172407	1	79	80	79
Sun May 22 00:33:23 2022	1653172403	1	79	80	79
Sun May 22 00:33:28 2022	1653172408	1	80	80	79
Sun May 22 00:32:40 2022	1653172360	0	80	80	80
Sun May 22 00:33:21 2022	1653172401	1	80	80	79
Sun May 22 00:32:52 2022	1653172372	1	80	80	79
Sun May 22 00:32:52 2022	1653172372	1	79	81	77
Sun May 22 00:33:19 2022	1653172399	2	79	81	78
Sun May 22 00:33:15 2022	1653172395	1	80	81	79
Sun May 22 00:32:52 2022	1653172372	1	79	81	79
Sun May 22 00:32:44 2022	1653172364	1	80	81	79
Sun May 22 00:33:30 2022	1653172410	1	80	81	79
Sun May 22 00:33:30 2022	1653172410	1	80	81	79
Sun May 22 00:32:54 2022	1653172374	1	80	81	79
Sun May 22 00:33:13 2022	1653172393	1	80	81	78
Sun May 22 00:33:21 2022	1653172401	1	80	81	79
Sun May 22 00:33:03 2022	1653172383	1	80	81	79
Sun May 22 00:33:33 2022	1653172413	1	80	81	79
Sun May 22 00:32:47 2022	1653172367	1	80	81	72
Sun May 22 00:33:10 2022	1653172390	1	80	81	79
Sun May 22 00:33:19 2022	1653172399	3	78	81	76
Sun May 22 00:33:03 2022	1653172383	1	80	81	79
Sun May 22 00:32:59 2022	1653172379	1	81	81	80
Sun May 22 00:33:21 2022	1653172401	10	72	81	59
Sun May 22 00:33:24 2022	1653172404	1	80	81	79
Sun May 22 00:33:01 2022	1653172381	1	81	81	80
Sun May 22 00:33:13 2022	1653172393	1	81	81	79
Sun May 22 00:32:38 2022	1653172358	0	81	81	80
Sun May 22 00:32:51 2022	1653172371	1	80	81	79
Sun May 22 00:32:51 2022	1653172371	1	80	81	79
Sun May 22 00:33:13 2022	1653172393	1	81	82	80
Sun May 22 00:33:06 2022	1653172386	1	81	82	80
Sun May 22 00:33:01 2022	1653172381	2	80	82	79
Sun May 22 00:33:22 2022	1653172402	2	80	82	79
Sun May 22 00:32:46 2022	1653172366	1	81	82	80
Sun May 22 00:33:13 2022	1653172393	1	81	82	80
Sun May 22 00:32:53 2022	1653172373	1	81	82	79
Sun May 22 00:33:19 2022	1653172399	1	80	82	76
Sun May 22 00:33:02 2022	1653172382	1	81	82	80
Sun May 22 00:33:32 2022	1653172412	1	81	82	80
Sun May 22 00:32:38 2022	1653172358	1	81	82	80
Sun May 22 00:33:23 2022	1653172403	1	81	82	80
Sun May 22 00:33:11 2022	1653172391	8	74	82	72
Sun May 22 00:32:58 2022	1653172378	1	81	82	80
Sun May 22 00:32:47 2022	1653172367	1	81	82	76
Sun May 22 00:33:33 2022	1653172413	2	80	82	79
Sun May 22 00:33:18 2022	1653172398	1	81	82	79
Sun May 22 00:33:27 2022	1653172407	1	81	82	81
Sun May 22 00:33:22 2022	1653172402	1	81	82	78
Sun May 22 00:33:30 2022	1653172410	1	81	82	79
Sun May 22 00:33:29 2022	1653172409	1	81	82	81
Sun May 22 00:32:36 2022	1653172356	1	81	82	71
Sun May 22 00:33:22 2022	1653172402	1	81	82	80
Sun May 22 00:33:31 2022	1653172411	1	82	82	81
Sun May 22 00:33:23 2022	1653172403	1	82	82	81
Sun May 22 00:32:51 2022	1653172371	1	82	83	81
Sun May 22 00:33:12 2022	1653172392	1	82	83	81
Sun May 22 00:32:47 2022	1653172367	1	82	83	81
Sun May 22 00:33:32 2022	1653172412	1	82	83	81
Sun May 22 00:33:11 2022	1653172391	1	82	83	81
Sun May 22 00:32:49 2022	1653172369	0	82	83	82
Sun May 22 00:33:03 2022	1653172383	0	82	83	75
Sun May 22 00:32:47 2022	1653172367	1	82	83	82
Sun May 22 00:33:15 2022	1653172395	1	82	83	82
Sun May 22 00:32:48 2022	1653172368	0	83	83	60
Sun May 22 00:32:37 2022	1653172357	1	82	83	78
Sun May 22 00:33:10 2022	1653172390	1	82	83	81
Sun May 22 00:33:06 2022	1653172386	1	82	83	81
Sun May 22 00:33:12 2022	1653172392	1	82	83	81
Sun May 22 00:32:38 2022	1653172358	11	73	83	72
Sun May 22 00:33:29 2022	1653172409	1	83	83	81
Sun May 22 00:33:18 2022	1653172398	1	82	83	81
Sun May 22 00:33:22 2022	1653172402	1	82	83	81
Sun May 22 00:33:23 2022	1653172403	1	82	83	82
Sun May 22 00:32:57 2022	1653172377	1	83	84	82
Sun May 22 00:32:39 2022	1653172359	1	82	84	82
Sun May 22 00:33:16 2022	1653172396	1	83	84	82
Sun May 22 00:33:11 2022	1653172391	2	82	84	80
Sun May 22 00:32:38 2022	1653172358	1	83	84	80
Sun May 22 00:33:19 2022	1653172399	5	79	84	72
Sun May 22 00:33:22 2022	1653172402	1	83	84	83
Sun May 22 00:33:29 2022	1653172409	1	83	84	82
Sun May 22 00:32:47 2022	1653172367	1	83	84	55
Sun May 22 00:32:39 2022	1653172359	3	81	84	69
Sun May 22 00:33:00 2022	1653172380	1	84	84	82
Sun May 22 00:33:29 2022	1653172409	2	83	84	82
Sun May 22 00:33:11 2022	1653172391	1	83	84	83
Sun May 22 00:32:38 2022	1653172358	2	82	84	82
Sun May 22 00:33:21 2022	1653172401	3	82	84	77
Sun May 22 00:33:00 2022	1653172380	1	84	84	82
Sun May 22 00:33:02 2022	1653172382	1	83	85	82
Sun May 22 00:32:38 2022	1653172358	1	84	85	83
Sun May 22 00:32:47 2022	1653172367	1	84	85	69
Sun May 22 00:32:51 2022	1653172371	2	82	85	81
Sun May 22 00:33:33 2022	1653172413	1	84	85	66
Sun May 22 00:33:27 2022	1653172407	1	84	85	82
Sun May 22 00:33:19 2022	1653172399	2	83	85	82
Sun May 22 00:33:12 2022	1653172392	1	84	85	83
Sun May 22 00:33:00 2022	1653172380	1	84	85	83
Sun May 22 00:32:47 2022	1653172367	2	83	85	83
Sun May 22 00:33:15 2022	1653172395	1	84	85	83
Sun May 22 00:32:37 2022	1653172357	1	85	85	83
Sun May 22 00:32:39 2022	1653172359	1	85	85	84
Sun May 22 00:32:49 2022	1653172369	1	85	85	84
Sun May 22 00:32:47 2022	1653172367	1	85	85	83
Sun May 22 00:32:41 2022	1653172361	0	85	85	85
Sun May 22 00:33:20 2022	1653172400	2	84	86	83
Sun May 22 00:33:14 2022	1653172394	1	85	86	76
Sun May 22 00:33:21 2022	1653172401	2	84	86	83
Sun May 22 00:32:47 2022	1653172367	1	85	86	84
Sun May 22 00:33:19 2022	1653172399	1	85	86	82
Sun May 22 00:33:30 2022	1653172410	1	85	86	84
Sun May 22 00:32:57 2022	1653172377	1	85	86	83
Sun May 22 00:33:03 2022	1653172383	1	85	86	85
Sun May 22 00:33:27 2022	1653172407	1	85	86	85
Sun May 22 00:32:40 2022	1653172360	1	85	86	84
Sun May 22 00:32:42 2022	1653172362	1	85	86	84
Sun May 22 00:32:59 2022	1653172379	1	85	86	84
Sun May 22 00:32:40 2022	1653172360	1	86	86	84
Sun May 22 00:33:14 2022	1653172394	1	86	86	85
Sun May 22 00:33:20 2022	1653172400	1	85	86	84
Sun May 22 00:33:10 2022	1653172390	1	85	86	84
Sun May 22 00:32:39 2022	1653172359	1	86	87	76
Sun May 22 00:32:38 2022	1653172358	1	86	87	85
Sun May 22 00:33:11 2022	1653172391	2	85	87	85
Sun May 22 00:33:16 2022	1653172396	1	86	87	85
Sun May 22 00:33:14 2022	1653172394	1	86	87	82
Sun May 22 00:32:38 2022	1653172358	1	85	87	84
Sun May 22 00:32:38 2022	1653172358	0	87	87	85
Sun May 22 00:33:27 2022	1653172407	1	86	87	85
Sun May 22 00:32:47 2022	1653172367	2	85	87	59
Sun May 22 00:33:05 2022	1653172385	1	86	87	86
Sun May 22 00:33:11 2022	1653172391	1	86	87	86
Sun May 22 00:32:47 2022	1653172367	2	86	87	74
Sun May 22 00:33:11 2022	1653172391	2	86	87	85
Sun May 22 00:33:27 2022	1653172407	1	87	87	85
Sun May 22 00:33:20 2022	1653172400	4	84	88	76
Sun May 22 00:33:21 2022	1653172401	1	87	88	74
Sun May 22 00:33:10 2022	1653172390	1	87	88	86
Sun May 22 00:33:30 2022	1653172410	1	87	88	87
Sun May 22 00:33:20 2022	1653172400	1	87	88	54
Sun May 22 00:33:19 2022	1653172399	3	86	88	82
Sun May 22 00:33:10 2022	1653172390	2	87	89	86
Sun May 22 00:33:13 2022	1653172393	2	87	89	86
Sun May 22 00:32:59 2022	1653172379	1	88	89	87
Sun May 22 00:32:40 2022	1653172360	1	88	89	86
Sun May 22 00:33:19 2022	1653172399	2	87	89	86
Sun May 22 00:33:03 2022	1653172383	1	89	90	55
Sun May 22 00:32:37 2022	1653172357	0	89	90	89
Sun May 22 00:33:32 2022	1653172412	1	89	90	88
Sun May 22 00:33:20 2022	1653172400	1	89	90	77
Sun May 22 00:32:39 2022	1653172359	8	83	90	72
Sun May 22 00:33:20 2022	1653172400	1	89	90	88
Sun May 22 00:33:33 2022	1653172413	1	90	90	89
Sun May 22 00:33:10 2022	1653172390	1	90	90	89
Sun May 22 00:33:27 2022	1653172407	1	89	90	89
Sun May 22 00:33:22 2022	1653172402	1	90	90	89
Sun May 22 00:33:13 2022	1653172393	1	89	91	88
Sun May 22 00:33:30 2022	1653172410	1	90	91	89
Sun May 22 00:33:20 2022	1653172400	3	87	91	87
Sun May 22 00:33:19 2022	1653172399	1	89	91	74
Sun May 22 00:33:18 2022	1653172398	2	89	91	86
Sun May 22 00:33:13 2022	1653172393	1	90	91	90
Sun May 22 00:32:41 2022	1653172361	1	90	91	58
Sun May 22 00:32:36 2022	1653172356	1	90	91	80
Sun May 22 00:33:00 2022	1653172380	1	91	91	90
Sun May 22 00:33:21 2022	1653172401	6	85	91	65
Sun May 22 00:33:13 2022	1653172393	1	90	91	90
