starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:37:25 2022	1653172645	0	47	47	46
Sun May 22 00:36:50 2022	1653172610	1	47	47	44
Sun May 22 00:37:18 2022	1653172638	1	47	47	46
Sun May 22 00:36:54 2022	1653172614	1	46	47	46
Sun May 22 00:37:03 2022	1653172623	1	46	47	46
Sun May 22 00:37:22 2022	1653172642	1	46	47	45
Sun May 22 00:36:54 2022	1653172614	1	46	47	46
Sun May 22 00:36:36 2022	1653172596	1	46	47	46
Sun May 22 00:36:46 2022	1653172606	1	46	47	45
Sun May 22 00:37:18 2022	1653172638	1	46	47	46
Sun May 22 00:37:05 2022	1653172625	1	46	47	45
Sun May 22 00:36:46 2022	1653172606	1	46	47	45
Sun May 22 00:37:13 2022	1653172633	1	46	47	46
Sun May 22 00:37:22 2022	1653172642	1	46	47	45
Sun May 22 00:36:50 2022	1653172610	1	46	47	46
Sun May 22 00:37:01 2022	1653172621	1	47	47	45
Sun May 22 00:37:22 2022	1653172642	1	47	47	46
Sun May 22 00:36:56 2022	1653172616	1	46	47	46
Sun May 22 00:37:03 2022	1653172623	1	46	47	45
Sun May 22 00:36:39 2022	1653172599	1	47	47	46
Sun May 22 00:36:52 2022	1653172612	1	46	47	46
Sun May 22 00:36:48 2022	1653172608	1	47	47	46
Sun May 22 00:36:41 2022	1653172601	1	46	47	46
Sun May 22 00:36:45 2022	1653172605	1	46	47	45
Sun May 22 00:37:03 2022	1653172623	1	46	47	46
Sun May 22 00:36:49 2022	1653172609	1	46	47	45
Sun May 22 00:37:04 2022	1653172624	1	46	47	46
Sun May 22 00:37:22 2022	1653172642	1	47	47	45
Sun May 22 00:37:10 2022	1653172630	1	47	47	46
Sun May 22 00:37:26 2022	1653172646	1	46	47	46
Sun May 22 00:37:22 2022	1653172642	1	47	47	45
Sun May 22 00:36:51 2022	1653172611	1	46	47	46
Sun May 22 00:36:58 2022	1653172618	1	46	47	46
Sun May 22 00:37:24 2022	1653172644	1	47	47	46
Sun May 22 00:37:07 2022	1653172627	1	47	47	46
Sun May 22 00:37:29 2022	1653172649	1	46	47	46
Sun May 22 00:37:03 2022	1653172623	1	47	47	46
Sun May 22 00:37:07 2022	1653172627	1	47	47	46
Sun May 22 00:37:08 2022	1653172628	1	46	47	46
Sun May 22 00:37:18 2022	1653172638	1	47	47	46
Sun May 22 00:37:19 2022	1653172639	1	46	47	45
Sun May 22 00:36:36 2022	1653172596	1	46	47	46
Sun May 22 00:37:28 2022	1653172648	1	46	47	45
Sun May 22 00:36:59 2022	1653172619	1	46	47	45
Sun May 22 00:36:57 2022	1653172617	1	47	47	46
Sun May 22 00:37:18 2022	1653172638	1	46	47	46
Sun May 22 00:36:44 2022	1653172604	0	47	47	46
Sun May 22 00:37:06 2022	1653172626	1	47	47	46
Sun May 22 00:37:08 2022	1653172628	1	46	47	46
Sun May 22 00:36:48 2022	1653172608	1	47	47	46
Sun May 22 00:37:20 2022	1653172640	1	47	47	46
Sun May 22 00:37:02 2022	1653172622	1	47	47	46
Sun May 22 00:37:07 2022	1653172627	1	47	47	46
Sun May 22 00:37:13 2022	1653172633	1	46	47	46
Sun May 22 00:36:35 2022	1653172595	1	46	47	45
Sun May 22 00:37:07 2022	1653172627	1	46	47	46
Sun May 22 00:36:46 2022	1653172606	1	46	47	45
Sun May 22 00:37:08 2022	1653172628	1	46	47	45
Sun May 22 00:37:19 2022	1653172639	1	46	47	45
Sun May 22 00:37:27 2022	1653172647	1	47	47	45
Sun May 22 00:37:02 2022	1653172622	1	47	47	45
Sun May 22 00:36:57 2022	1653172617	1	46	47	46
Sun May 22 00:36:56 2022	1653172616	1	47	47	45
Sun May 22 00:37:22 2022	1653172642	1	46	47	45
Sun May 22 00:37:12 2022	1653172632	1	46	47	45
Sun May 22 00:37:02 2022	1653172622	1	47	47	46
Sun May 22 00:37:03 2022	1653172623	1	47	47	46
Sun May 22 00:37:28 2022	1653172648	1	47	47	46
Sun May 22 00:36:36 2022	1653172596	1	47	47	45
Sun May 22 00:36:40 2022	1653172600	1	47	47	46
Sun May 22 00:37:09 2022	1653172629	1	47	47	46
Sun May 22 00:37:25 2022	1653172645	1	46	47	45
Sun May 22 00:37:19 2022	1653172639	1	47	47	45
Sun May 22 00:37:11 2022	1653172631	1	47	47	46
Sun May 22 00:37:13 2022	1653172633	1	47	47	46
Sun May 22 00:36:49 2022	1653172609	1	47	47	46
Sun May 22 00:37:17 2022	1653172637	1	47	47	46
Sun May 22 00:36:38 2022	1653172598	1	47	47	46
Sun May 22 00:37:18 2022	1653172638	1	47	47	46
Sun May 22 00:36:45 2022	1653172605	1	47	47	46
Sun May 22 00:36:36 2022	1653172596	1	46	47	43
Sun May 22 00:36:50 2022	1653172610	1	46	47	45
Sun May 22 00:36:52 2022	1653172612	1	47	47	45
Sun May 22 00:37:28 2022	1653172648	1	47	47	46
Sun May 22 00:37:29 2022	1653172649	1	47	47	46
Sun May 22 00:37:25 2022	1653172645	1	47	47	46
Sun May 22 00:37:04 2022	1653172624	1	47	47	46
Sun May 22 00:36:46 2022	1653172606	1	47	47	46
Sun May 22 00:36:41 2022	1653172601	1	47	47	45
Sun May 22 00:36:40 2022	1653172600	1	46	47	45
Sun May 22 00:36:48 2022	1653172608	1	47	47	46
Sun May 22 00:36:49 2022	1653172609	1	47	47	46
Sun May 22 00:36:53 2022	1653172613	1	47	47	46
Sun May 22 00:37:05 2022	1653172625	1	47	47	45
Sun May 22 00:37:20 2022	1653172640	1	47	47	46
Sun May 22 00:37:16 2022	1653172636	1	47	47	46
Sun May 22 00:37:21 2022	1653172641	1	47	47	46
Sun May 22 00:37:09 2022	1653172629	1	46	47	46
Sun May 22 00:37:06 2022	1653172626	1	47	47	46
Sun May 22 00:37:20 2022	1653172640	1	47	47	46
Sun May 22 00:37:26 2022	1653172646	1	47	47	46
Sun May 22 00:36:53 2022	1653172613	1	47	47	46
Sun May 22 00:37:10 2022	1653172630	1	47	47	46
Sun May 22 00:36:38 2022	1653172598	1	47	47	46
Sun May 22 00:36:43 2022	1653172603	1	47	47	46
Sun May 22 00:36:54 2022	1653172614	1	47	47	46
Sun May 22 00:36:50 2022	1653172610	1	47	48	46
Sun May 22 00:37:07 2022	1653172627	1	47	48	46
Sun May 22 00:37:04 2022	1653172624	1	47	48	46
Sun May 22 00:36:57 2022	1653172617	1	47	48	46
Sun May 22 00:36:40 2022	1653172600	1	46	48	44
Sun May 22 00:36:57 2022	1653172617	1	47	48	46
Sun May 22 00:37:06 2022	1653172626	1	47	48	46
Sun May 22 00:37:11 2022	1653172631	1	47	48	46
Sun May 22 00:37:11 2022	1653172631	1	47	48	46
Sun May 22 00:37:15 2022	1653172635	1	47	48	46
Sun May 22 00:37:23 2022	1653172643	1	47	48	46
Sun May 22 00:37:14 2022	1653172634	1	47	48	46
Sun May 22 00:37:20 2022	1653172640	1	47	48	46
Sun May 22 00:37:10 2022	1653172630	1	47	48	46
Sun May 22 00:37:10 2022	1653172630	1	47	48	46
Sun May 22 00:37:08 2022	1653172628	1	47	48	46
Sun May 22 00:37:11 2022	1653172631	1	47	48	47
Sun May 22 00:37:29 2022	1653172649	1	47	48	46
Sun May 22 00:36:57 2022	1653172617	1	47	48	46
Sun May 22 00:36:49 2022	1653172609	1	47	48	46
Sun May 22 00:37:13 2022	1653172633	1	47	48	46
Sun May 22 00:36:45 2022	1653172605	1	47	48	46
Sun May 22 00:36:40 2022	1653172600	1	47	48	46
Sun May 22 00:37:11 2022	1653172631	1	47	48	46
Sun May 22 00:37:01 2022	1653172621	1	47	48	45
Sun May 22 00:37:05 2022	1653172625	1	47	48	46
Sun May 22 00:36:56 2022	1653172616	1	47	48	47
Sun May 22 00:37:15 2022	1653172635	1	47	48	46
Sun May 22 00:36:57 2022	1653172617	1	47	48	46
Sun May 22 00:37:27 2022	1653172647	1	47	48	46
Sun May 22 00:37:27 2022	1653172647	1	47	48	45
Sun May 22 00:36:42 2022	1653172602	1	47	48	46
Sun May 22 00:36:42 2022	1653172602	1	47	48	46
Sun May 22 00:36:55 2022	1653172615	1	47	48	45
Sun May 22 00:36:55 2022	1653172615	1	47	48	46
Sun May 22 00:37:10 2022	1653172630	1	47	48	46
Sun May 22 00:37:16 2022	1653172636	1	47	48	46
Sun May 22 00:36:59 2022	1653172619	1	47	48	45
Sun May 22 00:36:50 2022	1653172610	1	46	48	46
Sun May 22 00:36:59 2022	1653172619	1	47	48	46
Sun May 22 00:37:15 2022	1653172635	1	47	48	46
Sun May 22 00:36:51 2022	1653172611	1	47	48	46
Sun May 22 00:37:12 2022	1653172632	1	47	48	46
Sun May 22 00:37:07 2022	1653172627	1	47	48	46
Sun May 22 00:36:41 2022	1653172601	1	47	48	46
Sun May 22 00:36:50 2022	1653172610	1	47	48	46
Sun May 22 00:37:23 2022	1653172643	1	47	48	46
Sun May 22 00:36:43 2022	1653172603	1	47	48	46
Sun May 22 00:37:27 2022	1653172647	1	47	48	46
Sun May 22 00:36:52 2022	1653172612	1	47	48	46
Sun May 22 00:37:13 2022	1653172633	1	47	48	46
Sun May 22 00:37:24 2022	1653172644	1	47	48	46
Sun May 22 00:36:51 2022	1653172611	1	47	48	45
Sun May 22 00:37:13 2022	1653172633	1	47	48	46
Sun May 22 00:37:21 2022	1653172641	1	47	48	46
Sun May 22 00:36:47 2022	1653172607	1	47	48	46
Sun May 22 00:36:47 2022	1653172607	1	47	48	46
Sun May 22 00:36:44 2022	1653172604	1	47	48	46
Sun May 22 00:37:13 2022	1653172633	1	47	48	46
Sun May 22 00:37:17 2022	1653172637	1	47	48	46
Sun May 22 00:37:05 2022	1653172625	1	47	48	46
Sun May 22 00:37:12 2022	1653172632	1	47	48	20
Sun May 22 00:37:22 2022	1653172642	1	47	48	46
Sun May 22 00:37:24 2022	1653172644	1	47	48	46
Sun May 22 00:36:45 2022	1653172605	1	47	48	47
Sun May 22 00:36:53 2022	1653172613	1	47	48	45
Sun May 22 00:37:06 2022	1653172626	1	47	48	47
Sun May 22 00:37:18 2022	1653172638	1	47	48	46
Sun May 22 00:36:56 2022	1653172616	1	47	48	46
Sun May 22 00:36:40 2022	1653172600	1	47	48	46
Sun May 22 00:36:39 2022	1653172599	1	47	48	47
Sun May 22 00:37:09 2022	1653172629	1	47	48	46
Sun May 22 00:36:40 2022	1653172600	1	47	48	45
Sun May 22 00:37:06 2022	1653172626	1	47	48	46
Sun May 22 00:37:02 2022	1653172622	1	47	48	47
Sun May 22 00:37:29 2022	1653172649	1	47	48	47
Sun May 22 00:37:04 2022	1653172624	1	47	48	46
Sun May 22 00:36:48 2022	1653172608	1	47	48	46
Sun May 22 00:37:05 2022	1653172625	7	41	48	41
Sun May 22 00:37:23 2022	1653172643	1	47	48	47
Sun May 22 00:37:22 2022	1653172642	1	47	48	47
Sun May 22 00:37:01 2022	1653172621	1	47	48	46
Sun May 22 00:36:51 2022	1653172611	2	46	48	44
Sun May 22 00:37:08 2022	1653172628	1	47	48	46
Sun May 22 00:36:37 2022	1653172597	1	47	48	47
Sun May 22 00:37:12 2022	1653172632	1	47	48	46
Sun May 22 00:37:18 2022	1653172638	1	47	48	46
Sun May 22 00:37:11 2022	1653172631	1	47	48	47
Sun May 22 00:36:42 2022	1653172602	1	47	48	47
Sun May 22 00:37:22 2022	1653172642	0	47	48	47
Sun May 22 00:37:14 2022	1653172634	1	47	48	46
Sun May 22 00:36:45 2022	1653172605	0	47	48	47
Sun May 22 00:37:13 2022	1653172633	1	47	48	47
Sun May 22 00:36:49 2022	1653172609	1	47	48	46
Sun May 22 00:36:55 2022	1653172615	1	47	48	46
Sun May 22 00:36:52 2022	1653172612	1	47	48	47
Sun May 22 00:36:50 2022	1653172610	1	47	48	46
Sun May 22 00:37:24 2022	1653172644	1	47	48	46
Sun May 22 00:36:53 2022	1653172613	1	47	48	46
Sun May 22 00:36:45 2022	1653172605	0	48	48	47
Sun May 22 00:37:26 2022	1653172646	1	47	48	47
Sun May 22 00:37:16 2022	1653172636	1	47	48	47
Sun May 22 00:37:24 2022	1653172644	1	47	48	46
Sun May 22 00:36:51 2022	1653172611	1	47	48	47
Sun May 22 00:37:27 2022	1653172647	1	47	48	47
Sun May 22 00:37:02 2022	1653172622	1	47	48	47
Sun May 22 00:37:18 2022	1653172638	1	47	48	46
Sun May 22 00:36:54 2022	1653172614	1	47	48	47
Sun May 22 00:36:44 2022	1653172604	1	47	48	47
Sun May 22 00:37:19 2022	1653172639	1	47	48	46
Sun May 22 00:37:04 2022	1653172624	1	47	48	47
Sun May 22 00:37:26 2022	1653172646	1	47	48	46
Sun May 22 00:37:17 2022	1653172637	1	47	48	46
Sun May 22 00:36:49 2022	1653172609	1	47	48	47
Sun May 22 00:37:04 2022	1653172624	1	47	48	47
Sun May 22 00:36:54 2022	1653172614	1	47	48	47
Sun May 22 00:36:49 2022	1653172609	1	47	48	46
Sun May 22 00:37:17 2022	1653172637	0	48	48	47
Sun May 22 00:36:35 2022	1653172595	1	47	48	46
Sun May 22 00:37:26 2022	1653172646	1	47	48	47
Sun May 22 00:36:35 2022	1653172595	1	47	48	46
Sun May 22 00:36:59 2022	1653172619	1	47	48	47
Sun May 22 00:37:23 2022	1653172643	1	47	48	45
Sun May 22 00:36:56 2022	1653172616	1	47	48	46
Sun May 22 00:36:55 2022	1653172615	1	48	48	47
Sun May 22 00:36:52 2022	1653172612	1	47	48	46
Sun May 22 00:36:45 2022	1653172605	1	47	48	46
Sun May 22 00:36:52 2022	1653172612	1	47	48	44
Sun May 22 00:37:20 2022	1653172640	1	47	48	47
Sun May 22 00:37:15 2022	1653172635	1	47	48	47
Sun May 22 00:37:20 2022	1653172640	1	47	48	47
Sun May 22 00:36:51 2022	1653172611	1	47	48	46
Sun May 22 00:36:48 2022	1653172608	1	47	48	46
Sun May 22 00:37:07 2022	1653172627	1	47	48	46
Sun May 22 00:37:27 2022	1653172647	1	47	48	47
Sun May 22 00:36:43 2022	1653172603	1	47	48	46
Sun May 22 00:36:37 2022	1653172597	0	48	48	47
Sun May 22 00:37:05 2022	1653172625	11	37	48	36
Sun May 22 00:37:00 2022	1653172620	1	47	48	47
Sun May 22 00:36:43 2022	1653172603	1	48	48	47
Sun May 22 00:36:46 2022	1653172606	1	47	48	46
Sun May 22 00:37:19 2022	1653172639	1	47	48	47
Sun May 22 00:36:40 2022	1653172600	1	47	48	47
Sun May 22 00:37:01 2022	1653172621	1	47	48	46
Sun May 22 00:37:00 2022	1653172620	1	47	48	46
Sun May 22 00:37:13 2022	1653172633	1	48	48	47
Sun May 22 00:37:24 2022	1653172644	1	48	48	47
Sun May 22 00:37:08 2022	1653172628	1	47	48	46
Sun May 22 00:36:49 2022	1653172609	1	47	48	46
Sun May 22 00:37:17 2022	1653172637	1	47	48	46
Sun May 22 00:37:00 2022	1653172620	1	48	48	47
Sun May 22 00:37:08 2022	1653172628	1	48	48	47
Sun May 22 00:36:41 2022	1653172601	1	47	48	47
Sun May 22 00:36:35 2022	1653172595	1	47	48	45
Sun May 22 00:36:55 2022	1653172615	0	48	48	47
Sun May 22 00:37:03 2022	1653172623	1	48	48	47
Sun May 22 00:37:06 2022	1653172626	1	48	48	46
Sun May 22 00:37:02 2022	1653172622	1	48	48	47
Sun May 22 00:36:38 2022	1653172598	1	48	48	47
Sun May 22 00:37:05 2022	1653172625	1	47	48	47
Sun May 22 00:36:52 2022	1653172612	1	48	48	47
Sun May 22 00:37:10 2022	1653172630	1	47	48	47
Sun May 22 00:36:48 2022	1653172608	1	48	48	46
Sun May 22 00:36:46 2022	1653172606	1	48	48	47
Sun May 22 00:36:49 2022	1653172609	1	48	48	46
Sun May 22 00:36:37 2022	1653172597	1	47	48	46
Sun May 22 00:36:57 2022	1653172617	1	48	48	47
Sun May 22 00:37:10 2022	1653172630	1	48	48	47
Sun May 22 00:37:14 2022	1653172634	1	48	48	47
Sun May 22 00:37:28 2022	1653172648	0	48	48	47
Sun May 22 00:36:41 2022	1653172601	1	48	48	47
Sun May 22 00:36:36 2022	1653172596	1	47	48	47
Sun May 22 00:37:06 2022	1653172626	0	48	48	47
Sun May 22 00:36:39 2022	1653172599	1	48	48	47
Sun May 22 00:36:48 2022	1653172608	1	48	48	47
Sun May 22 00:37:04 2022	1653172624	1	48	48	47
Sun May 22 00:36:57 2022	1653172617	1	48	48	47
Sun May 22 00:37:23 2022	1653172643	1	48	48	47
Sun May 22 00:37:29 2022	1653172649	1	48	48	47
Sun May 22 00:37:22 2022	1653172642	1	48	48	47
Sun May 22 00:37:05 2022	1653172625	8	40	48	39
Sun May 22 00:36:55 2022	1653172615	1	48	48	47
Sun May 22 00:36:45 2022	1653172605	1	47	48	46
Sun May 22 00:36:50 2022	1653172610	1	48	48	47
Sun May 22 00:37:21 2022	1653172641	1	48	48	46
Sun May 22 00:36:40 2022	1653172600	1	48	48	46
Sun May 22 00:37:00 2022	1653172620	1	48	48	46
Sun May 22 00:36:58 2022	1653172618	1	48	48	47
Sun May 22 00:36:52 2022	1653172612	1	48	48	47
Sun May 22 00:37:03 2022	1653172623	1	48	48	47
Sun May 22 00:37:15 2022	1653172635	1	47	48	47
Sun May 22 00:36:56 2022	1653172616	0	48	48	47
Sun May 22 00:37:18 2022	1653172638	1	48	48	47
Sun May 22 00:36:48 2022	1653172608	1	48	48	47
Sun May 22 00:37:09 2022	1653172629	1	48	48	47
Sun May 22 00:37:23 2022	1653172643	1	48	48	47
Sun May 22 00:36:39 2022	1653172599	1	48	48	47
Sun May 22 00:37:02 2022	1653172622	2	47	48	46
Sun May 22 00:37:27 2022	1653172647	1	48	48	47
Sun May 22 00:36:46 2022	1653172606	1	47	48	47
Sun May 22 00:37:18 2022	1653172638	1	48	48	47
Sun May 22 00:36:59 2022	1653172619	1	48	48	47
Sun May 22 00:37:24 2022	1653172644	1	48	48	47
Sun May 22 00:37:02 2022	1653172622	1	48	48	47
Sun May 22 00:37:02 2022	1653172622	1	48	48	47
Sun May 22 00:37:27 2022	1653172647	1	48	48	46
Sun May 22 00:37:19 2022	1653172639	1	48	48	46
Sun May 22 00:37:12 2022	1653172632	1	48	48	47
Sun May 22 00:37:15 2022	1653172635	1	48	48	47
Sun May 22 00:37:03 2022	1653172623	1	48	48	47
Sun May 22 00:36:44 2022	1653172604	1	48	48	45
Sun May 22 00:37:22 2022	1653172642	0	48	48	47
Sun May 22 00:36:40 2022	1653172600	1	48	48	47
Sun May 22 00:37:19 2022	1653172639	1	48	48	48
Sun May 22 00:37:26 2022	1653172646	1	48	48	47
Sun May 22 00:36:38 2022	1653172598	1	48	48	47
Sun May 22 00:37:08 2022	1653172628	1	48	48	47
Sun May 22 00:37:00 2022	1653172620	1	48	48	47
Sun May 22 00:36:41 2022	1653172601	1	47	48	47
Sun May 22 00:37:25 2022	1653172645	1	48	48	47
Sun May 22 00:36:59 2022	1653172619	1	48	48	47
Sun May 22 00:37:23 2022	1653172643	1	47	48	47
Sun May 22 00:37:28 2022	1653172648	1	48	48	46
Sun May 22 00:37:20 2022	1653172640	1	48	48	47
Sun May 22 00:36:48 2022	1653172608	1	47	48	46
Sun May 22 00:36:34 2022	1653172594	2	47	48	45
Sun May 22 00:37:28 2022	1653172648	1	48	48	46
Sun May 22 00:37:19 2022	1653172639	1	48	49	47
Sun May 22 00:37:22 2022	1653172642	1	48	49	47
Sun May 22 00:36:42 2022	1653172602	1	48	49	47
Sun May 22 00:37:11 2022	1653172631	1	48	49	47
Sun May 22 00:37:05 2022	1653172625	1	48	49	47
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:37:04 2022	1653172624	1	48	49	47
Sun May 22 00:37:03 2022	1653172623	1	48	49	47
Sun May 22 00:36:34 2022	1653172594	1	48	49	47
Sun May 22 00:36:49 2022	1653172609	1	48	49	47
Sun May 22 00:37:26 2022	1653172646	1	48	49	46
Sun May 22 00:37:16 2022	1653172636	1	48	49	47
Sun May 22 00:36:57 2022	1653172617	1	48	49	47
Sun May 22 00:36:36 2022	1653172596	0	48	49	47
Sun May 22 00:36:52 2022	1653172612	1	47	49	36
Sun May 22 00:37:09 2022	1653172629	1	48	49	47
Sun May 22 00:36:39 2022	1653172599	1	48	49	48
Sun May 22 00:36:56 2022	1653172616	1	48	49	46
Sun May 22 00:36:37 2022	1653172597	1	48	49	45
Sun May 22 00:36:59 2022	1653172619	1	47	49	47
Sun May 22 00:36:51 2022	1653172611	1	48	49	47
Sun May 22 00:37:20 2022	1653172640	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	47
Sun May 22 00:36:42 2022	1653172602	1	48	49	47
Sun May 22 00:37:23 2022	1653172643	1	48	49	47
Sun May 22 00:37:12 2022	1653172632	1	48	49	47
Sun May 22 00:36:57 2022	1653172617	1	48	49	47
Sun May 22 00:36:48 2022	1653172608	1	48	49	47
Sun May 22 00:36:50 2022	1653172610	1	48	49	47
Sun May 22 00:37:00 2022	1653172620	1	48	49	47
Sun May 22 00:36:46 2022	1653172606	1	48	49	48
Sun May 22 00:37:10 2022	1653172630	1	48	49	47
Sun May 22 00:36:58 2022	1653172618	1	48	49	47
Sun May 22 00:36:50 2022	1653172610	1	48	49	47
Sun May 22 00:37:12 2022	1653172632	1	48	49	47
Sun May 22 00:36:53 2022	1653172613	1	48	49	47
Sun May 22 00:37:23 2022	1653172643	1	48	49	47
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:36:39 2022	1653172599	1	48	49	46
Sun May 22 00:36:36 2022	1653172596	1	48	49	48
Sun May 22 00:36:41 2022	1653172601	1	48	49	47
Sun May 22 00:37:19 2022	1653172639	1	48	49	47
Sun May 22 00:36:50 2022	1653172610	0	48	49	48
Sun May 22 00:36:38 2022	1653172598	1	48	49	47
Sun May 22 00:36:49 2022	1653172609	1	48	49	46
Sun May 22 00:36:43 2022	1653172603	1	48	49	47
Sun May 22 00:36:49 2022	1653172609	1	48	49	47
Sun May 22 00:36:51 2022	1653172611	1	48	49	47
Sun May 22 00:37:00 2022	1653172620	1	48	49	47
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	47
Sun May 22 00:37:29 2022	1653172649	1	48	49	47
Sun May 22 00:37:26 2022	1653172646	1	48	49	47
Sun May 22 00:37:23 2022	1653172643	1	48	49	47
Sun May 22 00:37:27 2022	1653172647	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	48
Sun May 22 00:36:48 2022	1653172608	1	48	49	47
Sun May 22 00:37:13 2022	1653172633	1	48	49	47
Sun May 22 00:36:36 2022	1653172596	1	48	49	48
Sun May 22 00:36:50 2022	1653172610	0	48	49	47
Sun May 22 00:36:57 2022	1653172617	1	48	49	47
Sun May 22 00:36:45 2022	1653172605	1	48	49	47
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:37:11 2022	1653172631	1	48	49	47
Sun May 22 00:37:09 2022	1653172629	1	48	49	48
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:37:08 2022	1653172628	1	48	49	47
Sun May 22 00:36:40 2022	1653172600	1	48	49	47
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:37:22 2022	1653172642	1	48	49	48
Sun May 22 00:37:20 2022	1653172640	1	48	49	47
Sun May 22 00:36:57 2022	1653172617	1	48	49	46
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:36:53 2022	1653172613	1	48	49	47
Sun May 22 00:36:41 2022	1653172601	0	49	49	48
Sun May 22 00:37:00 2022	1653172620	1	48	49	48
Sun May 22 00:37:13 2022	1653172633	1	48	49	47
Sun May 22 00:37:14 2022	1653172634	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	47
Sun May 22 00:37:22 2022	1653172642	1	48	49	47
Sun May 22 00:37:05 2022	1653172625	1	48	49	48
Sun May 22 00:37:22 2022	1653172642	1	48	49	48
Sun May 22 00:37:22 2022	1653172642	1	48	49	47
Sun May 22 00:36:49 2022	1653172609	1	48	49	47
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:36:57 2022	1653172617	1	48	49	48
Sun May 22 00:37:18 2022	1653172638	1	48	49	47
Sun May 22 00:36:51 2022	1653172611	1	48	49	48
Sun May 22 00:36:37 2022	1653172597	1	48	49	47
Sun May 22 00:36:47 2022	1653172607	1	48	49	47
Sun May 22 00:36:38 2022	1653172598	1	48	49	48
Sun May 22 00:37:26 2022	1653172646	1	48	49	47
Sun May 22 00:37:21 2022	1653172641	1	48	49	48
Sun May 22 00:37:22 2022	1653172642	1	48	49	48
Sun May 22 00:37:12 2022	1653172632	1	48	49	48
Sun May 22 00:36:57 2022	1653172617	1	48	49	48
Sun May 22 00:37:10 2022	1653172630	1	48	49	47
Sun May 22 00:36:37 2022	1653172597	1	48	49	47
Sun May 22 00:37:00 2022	1653172620	1	48	49	47
Sun May 22 00:36:41 2022	1653172601	1	48	49	48
Sun May 22 00:37:11 2022	1653172631	1	48	49	48
Sun May 22 00:36:52 2022	1653172612	1	48	49	47
Sun May 22 00:36:44 2022	1653172604	1	48	49	47
Sun May 22 00:37:15 2022	1653172635	1	48	49	47
Sun May 22 00:36:38 2022	1653172598	1	48	49	47
Sun May 22 00:36:41 2022	1653172601	1	48	49	47
Sun May 22 00:37:07 2022	1653172627	0	48	49	48
Sun May 22 00:37:12 2022	1653172632	1	48	49	47
Sun May 22 00:36:38 2022	1653172598	1	48	49	48
Sun May 22 00:37:06 2022	1653172626	1	48	49	48
Sun May 22 00:36:59 2022	1653172619	1	48	49	47
Sun May 22 00:36:56 2022	1653172616	1	48	49	48
Sun May 22 00:36:55 2022	1653172615	1	48	49	47
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:37:01 2022	1653172621	1	48	49	47
Sun May 22 00:37:04 2022	1653172624	1	48	49	47
Sun May 22 00:37:00 2022	1653172620	1	48	49	48
Sun May 22 00:36:56 2022	1653172616	1	48	49	48
Sun May 22 00:37:13 2022	1653172633	1	48	49	47
Sun May 22 00:37:29 2022	1653172649	1	48	49	47
Sun May 22 00:37:20 2022	1653172640	1	48	49	47
Sun May 22 00:36:56 2022	1653172616	1	48	49	48
Sun May 22 00:36:54 2022	1653172614	1	48	49	48
Sun May 22 00:36:44 2022	1653172604	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	47
Sun May 22 00:36:41 2022	1653172601	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	48
Sun May 22 00:37:15 2022	1653172635	1	48	49	47
Sun May 22 00:36:34 2022	1653172594	1	48	49	45
Sun May 22 00:37:25 2022	1653172645	1	48	49	47
Sun May 22 00:37:11 2022	1653172631	1	48	49	48
Sun May 22 00:37:08 2022	1653172628	1	48	49	48
Sun May 22 00:37:17 2022	1653172637	1	48	49	48
Sun May 22 00:37:25 2022	1653172645	1	48	49	47
Sun May 22 00:37:03 2022	1653172623	1	48	49	48
Sun May 22 00:37:03 2022	1653172623	1	48	49	48
Sun May 22 00:36:37 2022	1653172597	1	48	49	47
Sun May 22 00:37:10 2022	1653172630	1	48	49	48
Sun May 22 00:37:05 2022	1653172625	1	48	49	47
Sun May 22 00:37:22 2022	1653172642	1	48	49	47
Sun May 22 00:37:17 2022	1653172637	1	48	49	48
